time,instrument,order_id,expired
1791381,HKEX-JNAF,300631,False
1791381,HKEX-JNAF,300630,False
1791381,HKEX-JNAF,300629,False
1791381,HKEX-JNAF,300628,False
1791381,HKEX-JNAF,300627,False
1791381,HKEX-JNAF,300625,False
1791381,HKEX-JNAF,300624,False
1791382,HKEX-JNAF,300633,False
1791384,HKEX-JNAF,300626,False
1791389,HKEX-KOTD,301327,False
1791389,HKEX-KOTD,301325,False
1791390,HKEX-KOTD,301321,False
1791390,HKEX-KOTD,301322,False
1791390,HKEX-KOTD,301323,False
1791391,HKEX-KOTD,301320,False
1791391,HKEX-KOTD,301318,False
1791391,HKEX-KOTD,301324,False
1791391,HKEX-KOTD,301326,False
1791393,HKEX-MDKA,328682,False
1791393,HKEX-MDKA,328680,False
1791393,HKEX-MDKA,328679,False
1791393,HKEX-MDKA,328677,False
1791393,HKEX-MDKA,328675,False
1791394,HKEX-MDKA,328683,False
1791394,HKEX-MDKA,328681,False
1791394,HKEX-MDKA,328678,False
1791394,HKEX-MDKA,328676,False
1791394,HKEX-MDKA,328674,False
1791396,HKEX-OIT,318079,False
1791396,HKEX-OIT,318078,False
1791396,HKEX-OIT,318077,False
1791396,HKEX-OIT,318076,False
1791396,HKEX-OIT,318075,False
1791396,HKEX-OIT,318072,False
1791396,HKEX-OIT,318071,False
1791396,HKEX-OIT,318070,False
1791397,HKEX-OIT,318073,False
1791397,HKEX-OIT,318074,False
1791398,HKEX-SIMP,359367,False
1791398,HKEX-SIMP,359363,False
1791399,HKEX-SIMP,359365,False
1791400,HKEX-SIMP,359372,False
1791400,HKEX-SIMP,359369,False
1791400,HKEX-SIMP,359371,False
1791403,HKEX-XFR,278087,False
1791403,HKEX-XFR,278085,False
1791407,HKEX-XFR,278086,False
1791407,HKEX-XFR,278084,False
1791407,HKEX-XFR,278080,False
1791408,HKEX-XFR,278082,False
1791411,HKEX-XFR,278083,False
1791412,HKEX-XFR,278079,False
1791414,HKEX-XFR,278081,False
1791415,HKEX-KOTD,301341,False
1791415,HKEX-SIMP,359374,False
1791415,HKEX-CARD,437008,False
1791415,HKEX-CARD,437009,False
1791415,HKEX-CARD,437011,False
1791415,HKEX-CARD,437012,False
1791415,HKEX-CARD,437013,False
1791415,HKEX-CARD,437014,False
1791415,HKEX-CARD,437015,False
1791415,HKEX-CARD,437016,False
1791415,HKEX-CARD,437017,False
1791415,HKEX-MDKA,328695,False
1791415,HKEX-OIT,318094,False
1791415,HKEX-XFR,278100,False
1791415,HKEX-CARD,437018,False
1791415,HKEX-CARD,437019,False
1791415,HKEX-OIT,318095,False
1791415,HKEX-CARD,437020,False
1791416,HKEX-SIMP,359393,False
1791416,HKEX-SIMP,359394,False
1791416,HKEX-XFR,278103,False
1791416,HKEX-CARD,437021,False
1791416,HKEX-MDKA,328697,False
1791416,HKEX-CARD,437022,False
1791416,HKEX-INA,302098,False
1791416,HKEX-INA,302099,False
1791416,HKEX-CARD,437023,False
1791416,HKEX-INA,302100,False
1791416,HKEX-JNAF,300652,False
1791416,HKEX-SIMP,359405,False
1791416,HKEX-CARD,437024,False
1791416,HKEX-CARD,437025,False
1791416,HKEX-INA,302101,False
1791416,HKEX-JNAF,300653,False
1791416,HKEX-KOTD,301343,False
1791416,HKEX-DLKV,309576,False
1791416,HKEX-FSR,324018,False
1791416,HKEX-INA,302103,False
1791416,HKEX-INA,302104,False
1791416,HKEX-INA,302105,False
1791416,HKEX-JNAF,300654,False
1791416,HKEX-KOTD,301345,False
1791416,HKEX-KOTD,301346,False
1791416,HKEX-CARD,437027,False
1791416,HKEX-CARD,437029,False
1791416,HKEX-MDKA,328700,False
1791416,HKEX-SIMP,359410,False
1791417,HKEX-CARD,437030,False
1791417,HKEX-DLKV,309578,False
1791417,HKEX-MDKA,328701,False
1791417,HKEX-SIMP,359411,False
1791417,HKEX-SIMP,359412,False
1791417,HKEX-CARD,437031,False
1791417,HKEX-MDKA,328702,False
1791417,HKEX-INA,302106,False
1791417,HKEX-SIMP,359413,False
1791417,HKEX-CARD,437032,False
1791417,HKEX-MDKA,328703,False
1791417,HKEX-XFR,278105,False
1791417,HKEX-INA,302107,False
1791417,HKEX-SIMP,359414,False
1791417,HKEX-CARD,437033,False
1791417,HKEX-MDKA,328704,False
1791417,HKEX-XFR,278106,False
1791417,HKEX-INA,302108,False
1791417,HKEX-SIMP,359415,False
1791417,HKEX-CARD,437034,False
1791417,HKEX-MDKA,328705,False
1791417,HKEX-XFR,278107,False
1791417,HKEX-INA,302109,False
1791417,HKEX-SIMP,359416,False
1791417,HKEX-KOTD,301347,False
1791417,HKEX-INA,302110,False
1791417,HKEX-SIMP,359417,False
1791417,HKEX-KOTD,301348,False
1791417,HKEX-INA,302111,False
1791417,HKEX-SIMP,359418,False
1791417,HKEX-KOTD,301349,False
1791417,HKEX-INA,302112,False
1791417,HKEX-SIMP,359419,False
1791417,HKEX-KOTD,301350,False
1791417,HKEX-INA,302113,False
1791417,HKEX-KOTD,301351,False
1791417,HKEX-INA,302114,False
1791417,HKEX-KOTD,301352,False
1791417,HKEX-INA,302115,False
1791417,HKEX-KOTD,301353,False
1791417,HKEX-INA,302116,False
1791417,HKEX-INA,302117,False
1791417,HKEX-INA,302118,False
1791417,HKEX-CARD,437042,False
1791417,HKEX-OIT,318099,False
1791417,HKEX-KOTD,301354,False
1791417,HKEX-DLKV,309579,False
1791417,HKEX-CARD,437043,False
1791417,HKEX-SIMP,359421,False
1791417,HKEX-KOTD,301355,False
1791417,HKEX-KOTD,301356,False
1791417,HKEX-INA,302119,False
1791418,HKEX-OIT,318002,False
1791418,HKEX-ETFB3,273241,False
1791418,HKEX-ETFA,275104,False
1791418,HKEX-JNAF,300655,False
1791418,HKEX-KOTD,301357,False
1791424,HKEX-ETFB3,273269,False
1791424,HKEX-ETFB3,273268,False
1791424,HKEX-ETFB3,273267,False
1791424,HKEX-ETFB3,273266,False
1791424,HKEX-ETFB3,273265,False
1791424,HKEX-ETFB3,273264,False
1791424,HKEX-ETFB3,273263,False
1791424,HKEX-ETFB3,273260,False
1791427,HKEX-ETFB3,273262,False
1791428,HKEX-ETFB3,273261,False
1791440,HKEX-ETFB,295366,False
1791440,HKEX-ETFB,295363,False
1791442,HKEX-ETFB,295357,False
1791442,HKEX-ETFB,295359,False
1791442,HKEX-ETFB,295361,False
1791443,HKEX-ETFB,295365,False
1791447,HKEX-ETFA,275102,False
1791447,HKEX-ETFA,275100,False
1791447,HKEX-ETFA,275095,False
1791447,HKEX-ETFA,275093,False
1791450,HKEX-ETFA,275097,False
1791452,HKEX-ETFA,275101,False
1791452,HKEX-ETFA,275099,False
1791464,HKEX-CARD,437006,False
1791464,HKEX-CARD,437005,False
1791464,HKEX-CARD,437004,False
1791464,HKEX-CARD,437003,False
1791464,HKEX-CARD,437001,False
1791467,HKEX-CARD,436997,False
1791468,HKEX-CARD,436999,False
1791468,HKEX-CARD,437002,False
1791474,HKEX-DLKV,309571,False
1791474,HKEX-DLKV,309569,False
1791474,HKEX-DLKV,309567,False
1791474,HKEX-DLKV,309565,False
1791474,HKEX-DLKV,309572,False
1791474,HKEX-DLKV,309570,False
1791474,HKEX-DLKV,309568,False
1791475,HKEX-DLKV,309563,False
1791481,HKEX-FSR,324014,False
1791481,HKEX-FSR,324013,False
1791481,HKEX-FSR,324010,False
1791482,HKEX-FSR,324015,False
1791482,HKEX-FSR,324009,False
1791482,HKEX-FSR,324017,False
1791482,HKEX-FSR,324012,False
1791482,HKEX-FSR,324016,False
1791482,HKEX-FSR,324011,False
1791485,HKEX-INA,302095,False
1791485,HKEX-INA,302094,False
1791485,HKEX-INA,302093,False
1791485,HKEX-INA,302091,False
1791485,HKEX-INA,302089,False
1791485,HKEX-INA,302087,False
1791486,HKEX-INA,302092,False
1791486,HKEX-INA,302096,False
1791486,HKEX-INA,302088,False
1791487,HKEX-INA,302090,False
1791490,HKEX-JNAF,300649,False
1791490,HKEX-JNAF,300647,False
1791490,HKEX-JNAF,300645,False
1791490,HKEX-JNAF,300643,False
1791490,HKEX-JNAF,300641,False
1791492,HKEX-JNAF,300642,False
1791492,HKEX-JNAF,300644,False
1791493,HKEX-JNAF,300650,False
1791493,HKEX-JNAF,300646,False
1791494,HKEX-JNAF,300648,False
1791498,HKEX-KOTD,301339,False
1791498,HKEX-KOTD,301337,False
1791498,HKEX-KOTD,301335,False
1791498,HKEX-KOTD,301333,False
1791498,HKEX-KOTD,301340,False
1791499,HKEX-KOTD,301332,False
1791499,HKEX-KOTD,301334,False
1791499,HKEX-KOTD,301338,False
1791499,HKEX-KOTD,301336,False
1791502,HKEX-MDKA,328694,False
1791502,HKEX-MDKA,328692,False
1791502,HKEX-MDKA,328691,False
1791502,HKEX-MDKA,328690,False
1791502,HKEX-MDKA,328685,False
1791502,HKEX-MDKA,328689,False
1791502,HKEX-MDKA,328687,False
1791502,HKEX-MDKA,328693,False
1791504,HKEX-OIT,318091,False
1791504,HKEX-OIT,318090,False
1791504,HKEX-OIT,318089,False
1791504,HKEX-OIT,318087,False
1791505,HKEX-OIT,318092,False
1791505,HKEX-OIT,318093,False
1791507,HKEX-SIMP,359387,False
1791507,HKEX-SIMP,359382,False
1791508,HKEX-SIMP,359384,False
1791508,HKEX-SIMP,359390,False
1791508,HKEX-SIMP,359388,False
1791508,HKEX-SIMP,359386,False
1791508,HKEX-SIMP,359389,False
1791508,HKEX-SIMP,359391,False
1791511,HKEX-XFR,278094,False
1791511,HKEX-XFR,278093,False
1791511,HKEX-XFR,278099,False
1791511,HKEX-XFR,278097,False
1791515,HKEX-XFR,278096,False
1791515,HKEX-XFR,278098,False
1791515,HKEX-XFR,278091,False
1791518,HKEX-XFR,278095,False
1791521,HKEX-CARD,437055,False
1791521,HKEX-CARD,437056,False
1791521,HKEX-CARD,437057,False
1791521,HKEX-CARD,437058,False
1791521,HKEX-CARD,437059,False
1791521,HKEX-CARD,437061,False
1791521,HKEX-CARD,437062,False
1791521,HKEX-XFR,278119,False
1791522,HKEX-JNAF,300666,False
1791522,HKEX-XFR,278120,False
1791522,HKEX-XFR,278121,False
1791522,HKEX-ETFB,295379,False
1791522,HKEX-CARD,437063,False
1791522,HKEX-JNAF,300667,False
1791522,HKEX-MDKA,328718,False
1791522,HKEX-SIMP,359434,False
1791522,HKEX-KOTD,301371,False
1791522,HKEX-INA,302136,False
1791522,HKEX-INA,302137,False
1791522,HKEX-OIT,318112,False
1791522,HKEX-OIT,318113,False
1791522,HKEX-CARD,437064,False
1791522,HKEX-KOTD,301372,False
1791522,HKEX-INA,302138,False
1791522,HKEX-INA,302139,False
1791522,HKEX-MDKA,328719,False
1791522,HKEX-OIT,318114,False
1791522,HKEX-OIT,318115,False
1791522,HKEX-CARD,437065,False
1791522,HKEX-KOTD,301373,False
1791522,HKEX-INA,302140,False
1791522,HKEX-INA,302141,False
1791522,HKEX-MDKA,328720,False
1791522,HKEX-OIT,318116,False
1791522,HKEX-KOTD,301374,False
1791522,HKEX-INA,302142,False
1791522,HKEX-INA,302143,False
1791522,HKEX-MDKA,328721,False
1791522,HKEX-OIT,318117,False
1791528,HKEX-INA,302144,False
1791528,HKEX-OIT,318118,False
1791536,HKEX-ETFB3,273280,False
1791536,HKEX-ETFB3,273278,False
1791536,HKEX-ETFB3,273276,False
1791536,HKEX-ETFB3,273275,False
1791536,HKEX-ETFB3,273273,False
1791536,HKEX-ETFB3,273271,False
1791538,HKEX-ETFB3,273279,False
1791538,HKEX-ETFB3,273277,False
1791554,HKEX-ETFB,295374,False
1791554,HKEX-ETFB,295372,False
1791556,HKEX-ETFB,295370,False
1791556,HKEX-ETFB,295369,False
1791556,HKEX-ETFB,295371,False
1791556,HKEX-ETFB,295373,False
1791557,HKEX-ETFB,295376,False
1791557,HKEX-ETFB,295377,False
1791557,HKEX-ETFB,295378,False
1791557,HKEX-ETFB,295375,False
1791563,HKEX-ETFA,275114,False
1791563,HKEX-ETFA,275112,False
1791563,HKEX-ETFA,275105,False
1791563,HKEX-ETFA,275111,False
1791563,HKEX-ETFA,275110,False
1791563,HKEX-ETFA,275108,False
1791563,HKEX-ETFA,275107,False
1791563,HKEX-ETFA,275106,False
1791564,HKEX-ETFA,275113,False
1791568,HKEX-ETFA,275109,False
1791581,HKEX-CARD,437054,False
1791581,HKEX-CARD,437053,False
1791581,HKEX-CARD,437052,False
1791581,HKEX-CARD,437050,False
1791581,HKEX-CARD,437049,False
1791581,HKEX-CARD,437047,False
1791581,HKEX-CARD,437048,False
1791582,HKEX-CARD,437046,False
1791583,HKEX-CARD,437051,False
1791585,HKEX-CARD,437045,False
1791592,HKEX-DLKV,309589,False
1791592,HKEX-DLKV,309587,False
1791592,HKEX-DLKV,309586,False
1791592,HKEX-DLKV,309585,False
1791592,HKEX-DLKV,309584,False
1791592,HKEX-DLKV,309583,False
1791593,HKEX-DLKV,309582,False
1791593,HKEX-DLKV,309588,False
1791594,HKEX-DLKV,309590,False
1791594,HKEX-DLKV,309581,False
1791600,HKEX-FSR,324024,False
1791600,HKEX-FSR,324022,False
1791600,HKEX-FSR,324021,False
1791600,HKEX-FSR,324019,False
1791600,HKEX-FSR,324020,False
1791600,HKEX-FSR,324028,False
1791600,HKEX-FSR,324027,False
1791600,HKEX-FSR,324026,False
1791600,HKEX-FSR,324023,False
1791600,HKEX-FSR,324025,False
1791604,HKEX-INA,302129,False
1791604,HKEX-INA,302125,False
1791604,HKEX-INA,302124,False
1791604,HKEX-INA,302122,False
1791605,HKEX-INA,302120,False
1791605,HKEX-INA,302126,False
1791605,HKEX-INA,302128,False
1791606,HKEX-INA,302127,False
1791609,HKEX-JNAF,300665,False
1791609,HKEX-JNAF,300664,False
1791609,HKEX-JNAF,300663,False
1791609,HKEX-JNAF,300662,False
1791609,HKEX-JNAF,300661,False
1791609,HKEX-JNAF,300660,False
1791609,HKEX-JNAF,300659,False
1791609,HKEX-JNAF,300658,False
1791609,HKEX-JNAF,300656,False
1791610,HKEX-JNAF,300657,False
1791618,HKEX-KOTD,301366,False
1791618,HKEX-KOTD,301364,False
1791618,HKEX-KOTD,301363,False
1791618,HKEX-KOTD,301362,False
1791618,HKEX-KOTD,301361,False
1791618,HKEX-KOTD,301360,False
1791618,HKEX-KOTD,301358,False
1791619,HKEX-KOTD,301359,False
1791619,HKEX-KOTD,301365,False
1791619,HKEX-KOTD,301367,False
1791623,HKEX-MDKA,328715,False
1791623,HKEX-MDKA,328713,False
1791623,HKEX-MDKA,328708,False
1791623,HKEX-MDKA,328711,False
1791623,HKEX-MDKA,328709,False
1791623,HKEX-MDKA,328714,False
1791623,HKEX-MDKA,328716,False
1791623,HKEX-MDKA,328710,False
1791623,HKEX-MDKA,328712,False
1791623,HKEX-MDKA,328717,False
1791626,HKEX-OIT,318111,False
1791626,HKEX-OIT,318110,False
1791626,HKEX-OIT,318109,False
1791626,HKEX-OIT,318108,False
1791626,HKEX-OIT,318107,False
1791626,HKEX-OIT,318106,False
1791626,HKEX-OIT,318105,False
1791626,HKEX-OIT,318103,False
1791626,HKEX-OIT,318102,False
1791626,HKEX-OIT,318104,False
1791628,HKEX-SIMP,359429,False
1791628,HKEX-SIMP,359427,False
1791628,HKEX-SIMP,359425,False
1791630,HKEX-SIMP,359428,False
1791630,HKEX-SIMP,359431,False
1791630,HKEX-SIMP,359430,False
1791630,HKEX-SIMP,359423,False
1791634,HKEX-XFR,278117,False
1791634,HKEX-XFR,278115,False
1791634,HKEX-XFR,278113,False
1791634,HKEX-XFR,278112,False
1791634,HKEX-XFR,278111,False
1791634,HKEX-XFR,278110,False
1791634,HKEX-XFR,278109,False
1791635,HKEX-XFR,278118,False
1791635,HKEX-XFR,278116,False
1791638,HKEX-XFR,278114,False
1791644,HKEX-XFR,278132,False
1791644,HKEX-JNAF,300679,False
1791644,HKEX-XFR,278133,False
1791644,HKEX-XFR,278134,False
1791644,HKEX-XFR,278135,False
1791644,HKEX-XFR,278136,False
1791644,HKEX-XFR,278137,False
1791644,HKEX-INA,302160,False
1791644,HKEX-XFR,278138,False
1791644,HKEX-INA,302161,False
1791644,HKEX-XFR,278139,False
1791644,HKEX-INA,302162,False
1791645,HKEX-ETFA,275125,False
1791645,HKEX-OIT,318101,False
1791645,HKEX-ETFA,275032,False
1791645,HKEX-ETFB,295341,False
1791645,HKEX-MDKA,328732,False
1791645,HKEX-MDKA,328733,False
1791645,HKEX-MDKA,328734,False
1791645,HKEX-FSR,324040,False
1791645,HKEX-SIMP,359456,False
1791645,HKEX-OIT,318130,False
1791645,HKEX-FSR,324041,False
1791645,HKEX-KOTD,301396,False
1791645,HKEX-MDKA,328736,False
1791645,HKEX-MDKA,328737,False
1791645,HKEX-DLKV,309601,False
1791645,HKEX-MDKA,328738,False
1791645,HKEX-CARD,437084,False
1791645,HKEX-MDKA,328739,False
1791645,HKEX-CARD,437085,False
1791645,HKEX-MDKA,328740,False
1791645,HKEX-OIT,318131,False
1791645,HKEX-CARD,437086,False
1791645,HKEX-INA,302163,False
1791645,HKEX-KOTD,301397,False
1791645,HKEX-MDKA,328741,False
1791645,HKEX-SIMP,359459,False
1791645,HKEX-XFR,278141,False
1791645,HKEX-INA,302164,False
1791645,HKEX-MDKA,328742,False
1791645,HKEX-OIT,318133,False
1791645,HKEX-CARD,437088,False
1791645,HKEX-CARD,437089,False
1791645,HKEX-CARD,437090,False
1791645,HKEX-CARD,437091,False
1791645,HKEX-SIMP,359460,False
1791645,HKEX-ETFB,295392,False
1791645,HKEX-INA,302165,False
1791645,HKEX-INA,302166,False
1791645,HKEX-INA,302167,False
1791645,HKEX-INA,302168,False
1791645,HKEX-INA,302170,False
1791645,HKEX-INA,302171,False
1791645,HKEX-DLKV,309604,False
1791645,HKEX-INA,302172,False
1791645,HKEX-INA,302173,False
1791645,HKEX-INA,302174,False
1791645,HKEX-ETFB,295393,False
1791645,HKEX-INA,302175,False
1791645,HKEX-INA,302176,False
1791645,HKEX-INA,302177,False
1791645,HKEX-KOTD,301398,False
1791646,HKEX-CARD,437093,False
1791646,HKEX-CARD,437094,False
1791646,HKEX-CARD,437095,False
1791646,HKEX-CARD,437096,False
1791646,HKEX-CARD,437097,False
1791646,HKEX-CARD,437098,False
1791646,HKEX-CARD,437099,False
1791646,HKEX-CARD,437100,False
1791646,HKEX-CARD,437101,False
1791646,HKEX-CARD,437102,False
1791646,HKEX-CARD,437103,False
1791646,HKEX-JNAF,300683,False
1791646,HKEX-KOTD,301400,False
1791646,HKEX-MDKA,328744,False
1791646,HKEX-SIMP,359472,False
1791646,HKEX-SIMP,359473,False
1791646,HKEX-SIMP,359474,False
1791647,HKEX-CARD,437104,False
1791647,HKEX-MDKA,328745,False
1791647,HKEX-DLKV,309614,False
1791653,HKEX-ETFB3,273289,False
1791653,HKEX-ETFB3,273286,False
1791654,HKEX-ETFB3,273291,False
1791657,HKEX-ETFB3,273288,False
1791661,HKEX-ETFB3,273290,False
1791669,HKEX-ETFB,295387,False
1791671,HKEX-ETFB,295388,False
1791671,HKEX-ETFB,295384,False
1791671,HKEX-ETFB,295386,False
1791671,HKEX-ETFB,295383,False
1791671,HKEX-ETFB,295385,False
1791672,HKEX-ETFB,295389,False
1791672,HKEX-ETFB,295382,False
1791677,HKEX-ETFA,275124,False
1791677,HKEX-ETFA,275122,False
1791677,HKEX-ETFA,275119,False
1791678,HKEX-ETFA,275121,False
1791680,HKEX-ETFA,275123,False
1791694,HKEX-CARD,437069,False
1791694,HKEX-CARD,437067,False
1791698,HKEX-CARD,437070,False
1791698,HKEX-CARD,437072,False
1791698,HKEX-CARD,437073,False
1791698,HKEX-CARD,437074,False
1791698,HKEX-CARD,437075,False
1791698,HKEX-CARD,437071,False
1791705,HKEX-DLKV,309600,False
1791705,HKEX-DLKV,309599,False
1791705,HKEX-DLKV,309596,False
1791705,HKEX-DLKV,309591,False
1791705,HKEX-DLKV,309597,False
1791705,HKEX-DLKV,309595,False
1791705,HKEX-DLKV,309593,False
1791705,HKEX-DLKV,309598,False
1791712,HKEX-FSR,324039,False
1791712,HKEX-FSR,324038,False
1791712,HKEX-FSR,324036,False
1791712,HKEX-FSR,324035,False
1791712,HKEX-FSR,324034,False
1791712,HKEX-FSR,324033,False
1791712,HKEX-FSR,324032,False
1791712,HKEX-FSR,324031,False
1791712,HKEX-FSR,324030,False
1791713,HKEX-FSR,324037,False
1791718,HKEX-INA,302152,False
1791718,HKEX-INA,302150,False
1791718,HKEX-INA,302148,False
1791718,HKEX-INA,302147,False
1791718,HKEX-INA,302153,False
1791718,HKEX-INA,302151,False
1791719,HKEX-INA,302149,False
1791719,HKEX-INA,302154,False
1791725,HKEX-JNAF,300678,False
1791725,HKEX-JNAF,300674,False
1791725,HKEX-JNAF,300672,False
1791725,HKEX-JNAF,300669,False
1791726,HKEX-JNAF,300670,False
1791728,HKEX-JNAF,300671,False
1791728,HKEX-JNAF,300675,False
1791729,HKEX-JNAF,300677,False
1791729,HKEX-JNAF,300673,False
1791729,HKEX-JNAF,300676,False
1791737,HKEX-KOTD,301382,False
1791737,HKEX-KOTD,301380,False
1791737,HKEX-KOTD,301378,False
1791737,HKEX-KOTD,301384,False
1791738,HKEX-KOTD,301385,False
1791738,HKEX-KOTD,301376,False
1791745,HKEX-MDKA,328731,False
1791745,HKEX-MDKA,328730,False
1791745,HKEX-MDKA,328729,False
1791745,HKEX-MDKA,328728,False
1791745,HKEX-MDKA,328727,False
1791745,HKEX-MDKA,328725,False
1791746,HKEX-MDKA,328724,False
1791746,HKEX-MDKA,328722,False
1791746,HKEX-MDKA,328726,False
1791746,HKEX-MDKA,328723,False
1791752,HKEX-OIT,318127,False
1791752,HKEX-OIT,318126,False
1791752,HKEX-OIT,318125,False
1791752,HKEX-OIT,318120,False
1791752,HKEX-OIT,318119,False
1791752,HKEX-OIT,318128,False
1791752,HKEX-OIT,318123,False
1791752,HKEX-OIT,318124,False
1791753,HKEX-OIT,318121,False
1791753,HKEX-OIT,318122,False
1791757,HKEX-SIMP,359445,False
1791757,HKEX-SIMP,359444,False
1791757,HKEX-SIMP,359443,False
1791757,HKEX-SIMP,359442,False
1791758,HKEX-SIMP,359438,False
1791758,HKEX-SIMP,359446,False
1791758,HKEX-SIMP,359440,False
1791763,HKEX-XFR,278130,False
1791763,HKEX-XFR,278129,False
1791763,HKEX-XFR,278128,False
1791763,HKEX-XFR,278127,False
1791763,HKEX-XFR,278125,False
1791763,HKEX-XFR,278123,False
1791765,HKEX-XFR,278131,False
1791770,HKEX-XFR,278122,False
1791770,HKEX-XFR,278124,False
1791770,HKEX-XFR,278126,False
1791773,HKEX-ETFA,275140,False
1791773,HKEX-CARD,437117,False
1791774,HKEX-MDKA,328756,False
1791774,HKEX-MDKA,328757,False
1791774,HKEX-MDKA,328758,False
1791774,HKEX-MDKA,328759,False
1791777,HKEX-SIMP,359487,False
1791786,HKEX-ETFB3,273308,False
1791786,HKEX-ETFB3,273307,False
1791786,HKEX-ETFB3,273304,False
1791786,HKEX-ETFB3,273303,False
1791786,HKEX-ETFB3,273300,False
1791786,HKEX-ETFB3,273299,False
1791789,HKEX-ETFB3,273301,False
1791793,HKEX-ETFB3,273302,False
1791794,HKEX-ETFB3,273306,False
1791795,HKEX-ETFB3,273305,False
1791804,HKEX-ETFB,295404,False
1791804,HKEX-ETFB,295402,False
1791804,HKEX-ETFB,295400,False
1791804,HKEX-ETFB,295397,False
1791804,HKEX-ETFB,295396,False
1791804,HKEX-ETFB,295395,False
1791805,HKEX-ETFB,295403,False
1791806,HKEX-ETFB,295399,False
1791806,HKEX-ETFB,295401,False
1791807,HKEX-ETFB,295398,False
1791811,HKEX-ETFA,275133,False
1791811,HKEX-ETFA,275132,False
1791811,HKEX-ETFA,275131,False
1791811,HKEX-ETFA,275130,False
1791812,HKEX-ETFA,275138,False
1791812,HKEX-ETFA,275137,False
1791812,HKEX-ETFA,275135,False
1791812,HKEX-ETFA,275134,False
1791814,HKEX-ETFA,275139,False
1791815,HKEX-ETFA,275136,False
1791829,HKEX-CARD,437114,False
1791829,HKEX-CARD,437113,False
1791829,HKEX-CARD,437110,False
1791829,HKEX-CARD,437108,False
1791830,HKEX-CARD,437112,False
1791832,HKEX-CARD,437107,False
1791832,HKEX-CARD,437109,False
1791833,HKEX-CARD,437111,False
1791839,HKEX-DLKV,309624,False
1791839,HKEX-DLKV,309623,False
1791839,HKEX-DLKV,309622,False
1791839,HKEX-DLKV,309617,False
