time,instrument,order_id,expired
144191,LSE-ZITO,15634,False
144191,LSE-ZITO,15633,False
144191,LSE-ZITO,15632,False
144191,LSE-ZITO,15631,False
144191,LSE-ZITO,15630,False
144191,LSE-ZITO,15629,False
144289,LSE-ETFB,15774,False
144289,LSE-ETFB,15768,False
144289,LSE-ETFB,15767,False
144289,LSE-ETFB,15766,False
144289,LSE-ETFB,15765,False
144289,LSE-ETFB,15772,False
144289,LSE-ETFB,15770,False
144289,LSE-ETFB,15773,False
144289,LSE-ETFB,15771,False
144289,LSE-ETFB,15769,False
144289,LSE-CARD,16554,False
144289,LSE-CARD,16553,False
144289,LSE-CARD,16546,False
144289,LSE-CARD,16548,False
144289,LSE-CARD,16552,False
144289,LSE-CARD,16550,False
144289,LSE-CARD,16547,False
144289,LSE-CARD,16545,False
144289,LSE-CARD,16549,False
144289,LSE-CARD,16551,False
144289,LSE-DDJH,15555,False
144289,LSE-DDJH,15553,False
144289,LSE-DDJH,15551,False
144289,LSE-DDJH,15549,False
144290,LSE-DDJH,15554,False
144290,LSE-DDJH,15552,False
144290,LSE-DDJH,15556,False
144290,LSE-DLKV,15340,False
144290,LSE-DLKV,15865,False
144290,LSE-DLKV,15863,False
144290,LSE-DLKV,15861,False
144290,LSE-DLKV,15860,False
144290,LSE-DLKV,15859,False
144290,LSE-DLKV,15864,False
144290,LSE-DLKV,15862,False
144290,LSE-DLKV,15858,False
144290,LSE-FSR,15854,False
144290,LSE-FSR,15852,False
144290,LSE-FSR,15849,False
144290,LSE-FSR,15857,False
144290,LSE-FSR,15855,False
144290,LSE-FSR,15853,False
144290,LSE-FSR,15851,False
144290,LSE-FSR,15850,False
144290,LSE-FSR,15848,False
144290,LSE-FSR,15856,False
144290,LSE-HT,15709,False
144290,LSE-HT,15707,False
144290,LSE-HT,15706,False
144290,LSE-HT,15705,False
144290,LSE-HT,15704,False
144290,LSE-HT,15703,False
144290,LSE-HT,15702,False
144290,LSE-HT,15701,False
144290,LSE-HT,15710,False
144290,LSE-HT,15708,False
144290,LSE-KOTD,15045,False
144290,LSE-KOTD,15557,False
144290,LSE-MDKA,15973,False
144290,LSE-MDKA,15971,False
144290,LSE-MDKA,15969,False
144290,LSE-MDKA,15967,False
144290,LSE-MDKA,15972,False
144290,LSE-MDKA,15964,False
144290,LSE-MDKA,15970,False
144290,LSE-MDKA,15966,False
144290,LSE-MDKA,15968,False
144290,LSE-MDKA,15965,False
144290,LSE-OIT,15451,False
144290,LSE-OIT,15450,False
144290,LSE-OIT,15449,False
144290,LSE-OIT,15448,False
144290,LSE-OIT,15447,False
144290,LSE-OIT,15446,False
144290,LSE-OIT,15445,False
144290,LSE-OIT,15444,False
144290,LSE-OIT,15443,False
144290,LSE-OIT,15442,False
144290,LSE-SIMP,16019,False
144290,LSE-SIMP,16018,False
144290,LSE-SIMP,16017,False
144290,LSE-SIMP,16014,False
144290,LSE-SIMP,16012,False
144290,LSE-SIMP,16010,False
144290,LSE-SIMP,16015,False
144290,LSE-SIMP,16013,False
144290,LSE-SIMP,16011,False
144290,LSE-SIMP,16016,False
144290,LSE-XAG,15535,False
144290,LSE-XAG,15534,False
144290,LSE-XAG,15533,False
144290,LSE-XAG,15532,False
144290,LSE-XAG,15531,False
144290,LSE-XAG,15529,False
144290,LSE-XAG,15527,False
144290,LSE-XAG,15526,False
144290,LSE-XAG,15528,False
144291,LSE-XAG,15530,False
144291,LSE-ZABA,15577,False
144291,LSE-ZITO,15648,False
144291,LSE-ZITO,15647,False
144291,LSE-ZITO,15646,False
144291,LSE-ZITO,15645,False
144291,LSE-ZITO,15644,False
144291,LSE-ZITO,15643,False
144291,LSE-ZITO,15642,False
144291,LSE-ZITO,15641,False
144291,LSE-ZITO,15640,False
144291,LSE-ZITO,15639,False
144326,LSE-SIMP,16030,False
144373,LSE-MDKA,15984,False
144389,LSE-ETFB,15784,False
144389,LSE-ETFB,15783,False
144389,LSE-ETFB,15782,False
144389,LSE-ETFB,15781,False
144389,LSE-ETFB,15780,False
144389,LSE-ETFB,15779,False
144389,LSE-ETFB,15778,False
144389,LSE-ETFB,15777,False
144389,LSE-ETFB,15776,False
144389,LSE-ETFB,15775,False
144389,LSE-CARD,16564,False
144389,LSE-CARD,16563,False
144389,LSE-CARD,16562,False
144389,LSE-CARD,16560,False
144389,LSE-CARD,16558,False
144389,LSE-CARD,16565,False
144389,LSE-CARD,16561,False
144389,LSE-CARD,16559,False
144389,LSE-CARD,16556,False
144389,LSE-CARD,16557,False
144389,LSE-DDJH,15566,False
144389,LSE-DDJH,15565,False
144389,LSE-DDJH,15563,False
144389,LSE-DDJH,15561,False
144389,LSE-DDJH,15559,False
144390,LSE-DLKV,15352,False
144390,LSE-DLKV,15871,False
144390,LSE-DLKV,15874,False
144390,LSE-DLKV,15872,False
144390,LSE-DLKV,15875,False
144390,LSE-DLKV,15873,False
144390,LSE-DLKV,15870,False
144390,LSE-FSR,15865,False
144390,LSE-FSR,15863,False
144390,LSE-FSR,15861,False
144390,LSE-FSR,15860,False
144390,LSE-FSR,15859,False
144390,LSE-FSR,15867,False
144390,LSE-FSR,15868,False
144390,LSE-FSR,15864,False
144390,LSE-FSR,15862,False
144390,LSE-FSR,15866,False
144390,LSE-HT,15719,False
144390,LSE-HT,15718,False
144390,LSE-HT,15716,False
144390,LSE-HT,15714,False
144390,LSE-HT,15712,False
144390,LSE-HT,15720,False
144390,LSE-HT,15717,False
144390,LSE-HT,15715,False
144390,LSE-HT,15713,False
144390,LSE-HT,15711,False
144390,LSE-KOTD,15058,False
144390,LSE-MDKA,15983,False
144390,LSE-MDKA,15982,False
144390,LSE-MDKA,15980,False
144390,LSE-MDKA,15976,False
144390,LSE-MDKA,15975,False
144390,LSE-MDKA,15974,False
144390,LSE-MDKA,15977,False
144390,LSE-MDKA,15981,False
144390,LSE-MDKA,15979,False
144390,LSE-MDKA,15978,False
144390,LSE-OIT,15461,False
144390,LSE-OIT,15460,False
144390,LSE-OIT,15459,False
144390,LSE-OIT,15458,False
144390,LSE-OIT,15457,False
144390,LSE-OIT,15456,False
144390,LSE-OIT,15455,False
144390,LSE-OIT,15453,False
144390,LSE-OIT,15452,False
144390,LSE-OIT,15454,False
144390,LSE-SIMP,16029,False
144390,LSE-SIMP,16027,False
144390,LSE-SIMP,16025,False
144390,LSE-SIMP,16023,False
144390,LSE-SIMP,16021,False
144390,LSE-SIMP,16028,False
144390,LSE-SIMP,16026,False
144390,LSE-SIMP,16024,False
144390,LSE-SIMP,16022,False
144390,LSE-SIMP,16020,False
144390,LSE-XAG,15545,False
144390,LSE-XAG,15544,False
144390,LSE-XAG,15543,False
144390,LSE-XAG,15542,False
144390,LSE-XAG,15540,False
144390,LSE-XAG,15539,False
144390,LSE-XAG,15538,False
144390,LSE-XAG,15537,False
144391,LSE-XAG,15536,False
144391,LSE-XAG,15541,False
144391,LSE-ZABA,15588,False
144391,LSE-ZABA,15587,False
144391,LSE-ZITO,15658,False
144391,LSE-ZITO,15657,False
144391,LSE-ZITO,15656,False
144391,LSE-ZITO,15655,False
144391,LSE-ZITO,15654,False
144391,LSE-ZITO,15653,False
144391,LSE-ZITO,15652,False
144391,LSE-ZITO,15651,False
144391,LSE-ZITO,15650,False
144391,LSE-ZITO,15649,False
144489,LSE-ETFB,15794,False
144489,LSE-ETFB,15793,False
144489,LSE-ETFB,15792,False
144489,LSE-ETFB,15789,False
144489,LSE-ETFB,15787,False
144489,LSE-ETFB,15786,False
144489,LSE-ETFB,15785,False
144489,LSE-ETFB,15788,False
144489,LSE-ETFB,15790,False
144489,LSE-ETFB,15791,False
144489,LSE-CARD,16574,False
144489,LSE-CARD,16572,False
144489,LSE-CARD,16568,False
144489,LSE-CARD,16566,False
144489,LSE-CARD,16570,False
144489,LSE-CARD,16567,False
144489,LSE-CARD,16573,False
144489,LSE-CARD,16571,False
144489,LSE-CARD,16575,False
144489,LSE-CARD,16569,False
144489,LSE-DDJH,15568,False
144489,LSE-DDJH,15576,False
144489,LSE-DDJH,15575,False
144489,LSE-DDJH,15574,False
144489,LSE-DDJH,15573,False
144489,LSE-DDJH,15572,False
144489,LSE-DDJH,15571,False
144489,LSE-DDJH,15570,False
144489,LSE-DDJH,15569,False
144490,LSE-DLKV,15362,False
144490,LSE-DLKV,15884,False
144490,LSE-DLKV,15882,False
144490,LSE-DLKV,15880,False
144490,LSE-DLKV,15881,False
144490,LSE-DLKV,15879,False
144490,LSE-DLKV,15885,False
144490,LSE-DLKV,15883,False
144490,LSE-FSR,15369,False
144490,LSE-FSR,15871,False
144490,LSE-FSR,15878,False
144490,LSE-FSR,15876,False
144490,LSE-FSR,15869,False
144490,LSE-FSR,15874,False
144490,LSE-FSR,15872,False
144490,LSE-FSR,15875,False
144490,LSE-FSR,15873,False
144490,LSE-FSR,15870,False
144490,LSE-FSR,15877,False
144490,LSE-HT,15729,False
144490,LSE-HT,15728,False
144490,LSE-HT,15727,False
144490,LSE-HT,15726,False
144490,LSE-HT,15725,False
144490,LSE-HT,15724,False
144490,LSE-HT,15723,False
144490,LSE-HT,15722,False
144490,LSE-HT,15721,False
144490,LSE-HT,15730,False
144490,LSE-JZRO,15479,False
144490,LSE-JZRO,15984,False
144490,LSE-KOTD,15069,False
144490,LSE-KOTD,15061,False
144490,LSE-KOTD,15067,False
144490,LSE-KOTD,15065,False
144490,LSE-KOTD,15063,False
144490,LSE-MDKA,15992,False
144490,LSE-MDKA,15990,False
144490,LSE-MDKA,15987,False
144490,LSE-MDKA,15986,False
144490,LSE-MDKA,15985,False
144490,LSE-MDKA,15991,False
144490,LSE-MDKA,15989,False
144490,LSE-MDKA,15993,False
144490,LSE-MDKA,15988,False
144490,LSE-OIT,15471,False
144490,LSE-OIT,15470,False
144490,LSE-OIT,15469,False
144490,LSE-OIT,15468,False
144490,LSE-OIT,15467,False
144490,LSE-OIT,15466,False
144490,LSE-OIT,15465,False
144490,LSE-OIT,15464,False
144490,LSE-OIT,15462,False
144490,LSE-OIT,15463,False
144490,LSE-SIMP,16037,False
144490,LSE-SIMP,16035,False
144490,LSE-SIMP,16033,False
144490,LSE-SIMP,16031,False
144490,LSE-SIMP,16036,False
144490,LSE-SIMP,16034,False
144490,LSE-SIMP,16032,False
144490,LSE-SIMP,16040,False
144490,LSE-SIMP,16038,False
144490,LSE-SIMP,16039,False
144490,LSE-XAG,15555,False
144490,LSE-XAG,15553,False
144490,LSE-XAG,15551,False
144490,LSE-XAG,15549,False
144490,LSE-XAG,15547,False
144490,LSE-XAG,15546,False
144490,LSE-XAG,15548,False
144490,LSE-XAG,15550,False
144491,LSE-XAG,15554,False
144491,LSE-XAG,15552,False
144491,LSE-ZABA,15598,False
144491,LSE-ZITO,15669,False
144491,LSE-ZITO,15668,False
144491,LSE-ZITO,15667,False
144491,LSE-ZITO,15665,False
144491,LSE-ZITO,15664,False
144491,LSE-ZITO,15663,False
144491,LSE-ZITO,15662,False
144491,LSE-ZITO,15661,False
144491,LSE-ZITO,15660,False
144491,LSE-ZITO,15666,False
144493,LSE-SIMP,16051,False
144586,LSE-DLKV,15897,False
144586,LSE-OIT,15484,False
144586,LSE-DLKV,15898,False
144586,LSE-DLKV,15899,False
144589,LSE-ETFB,15805,False
144589,LSE-ETFB,15804,False
144589,LSE-ETFB,15803,False
144589,LSE-ETFB,15801,False
144589,LSE-ETFB,15800,False
144589,LSE-ETFB,15797,False
144589,LSE-ETFB,15796,False
144589,LSE-ETFB,15798,False
144589,LSE-ETFB,15799,False
144589,LSE-ETFB,15802,False
144589,LSE-CARD,16581,False
144589,LSE-CARD,16583,False
144589,LSE-CARD,16585,False
144589,LSE-CARD,16579,False
144589,LSE-CARD,16577,False
144589,LSE-CARD,16580,False
144589,LSE-CARD,16582,False
144589,LSE-CARD,16584,False
144589,LSE-CARD,16576,False
144589,LSE-CARD,16578,False
144589,LSE-DDJH,15586,False
144589,LSE-DDJH,15584,False
144589,LSE-DDJH,15582,False
144589,LSE-DDJH,15581,False
144589,LSE-DDJH,15580,False
144589,LSE-DDJH,15579,False
144589,LSE-DDJH,15578,False
144589,LSE-DDJH,15583,False
144589,LSE-DDJH,15585,False
144589,LSE-DLKV,15894,False
144589,LSE-DLKV,15892,False
144589,LSE-DLKV,15890,False
144589,LSE-DLKV,15891,False
144589,LSE-DLKV,15895,False
144589,LSE-DLKV,15893,False
144589,LSE-FSR,15884,False
144589,LSE-FSR,15882,False
144589,LSE-FSR,15880,False
144589,LSE-FSR,15888,False
144589,LSE-FSR,15886,False
144589,LSE-FSR,15887,False
144589,LSE-FSR,15881,False
144589,LSE-FSR,15879,False
144589,LSE-FSR,15885,False
144589,LSE-FSR,15883,False
144590,LSE-FSR,15377,False
144590,LSE-FSR,15379,False
144590,LSE-HT,15739,False
144590,LSE-HT,15738,False
144590,LSE-HT,15737,False
144590,LSE-HT,15736,False
144590,LSE-HT,15735,False
144590,LSE-HT,15734,False
144590,LSE-HT,15733,False
144590,LSE-HT,15732,False
144590,LSE-HT,15740,False
144590,LSE-HT,15741,False
144590,LSE-JZRO,15489,False
144590,LSE-JZRO,15994,False
144590,LSE-KOTD,15071,False
144590,LSE-KOTD,15079,False
144590,LSE-KOTD,15073,False
144590,LSE-KOTD,15077,False
144590,LSE-KOTD,15075,False
144590,LSE-KOTD,15588,False
144590,LSE-KOTD,15589,False
144590,LSE-KOTD,15587,False
144590,LSE-MDKA,16004,False
144590,LSE-MDKA,16003,False
144590,LSE-MDKA,16002,False
144590,LSE-MDKA,16000,False
144590,LSE-MDKA,15996,False
144590,LSE-MDKA,15997,False
144590,LSE-MDKA,15995,False
144590,LSE-MDKA,16001,False
144590,LSE-MDKA,15999,False
144590,LSE-MDKA,15998,False
144590,LSE-OIT,15482,False
144590,LSE-OIT,15481,False
144590,LSE-OIT,15480,False
144590,LSE-OIT,15478,False
144590,LSE-OIT,15477,False
144590,LSE-OIT,15476,False
144590,LSE-OIT,15475,False
144590,LSE-OIT,15474,False
144590,LSE-OIT,15473,False
144590,LSE-OIT,15479,False
144590,LSE-SIMP,16049,False
144590,LSE-SIMP,16047,False
144590,LSE-SIMP,16045,False
144590,LSE-SIMP,16043,False
144590,LSE-SIMP,16041,False
144590,LSE-SIMP,16048,False
144590,LSE-SIMP,16046,False
144590,LSE-SIMP,16044,False
144590,LSE-SIMP,16050,False
144590,LSE-SIMP,16042,False
144590,LSE-XAG,15565,False
144590,LSE-XAG,15563,False
144590,LSE-XAG,15561,False
144590,LSE-XAG,15559,False
144590,LSE-XAG,15557,False
144590,LSE-XAG,15564,False
144590,LSE-XAG,15558,False
144590,LSE-XAG,15560,False
144590,LSE-XAG,15556,False
144590,LSE-XAG,15562,False
144590,LSE-ZABA,15608,False
144590,LSE-ZITO,15679,False
144590,LSE-ZITO,15678,False
144590,LSE-ZITO,15677,False
144590,LSE-ZITO,15676,False
144590,LSE-ZITO,15675,False
144590,LSE-ZITO,15674,False
144590,LSE-ZITO,15673,False
144590,LSE-ZITO,15672,False
144590,LSE-ZITO,15671,False
144590,LSE-ZITO,15670,False
144677,LSE-DLKV,15372,False
144689,LSE-ETFB,15816,False
144689,LSE-ETFB,15815,False
144689,LSE-ETFB,15813,False
144689,LSE-ETFB,15810,False
144689,LSE-ETFB,15808,False
144689,LSE-ETFB,15807,False
144689,LSE-ETFB,15809,False
144689,LSE-ETFB,15811,False
144689,LSE-ETFB,15812,False
144689,LSE-ETFB,15814,False
144689,LSE-CARD,16595,False
144689,LSE-CARD,16593,False
144689,LSE-CARD,16591,False
144689,LSE-CARD,16590,False
144689,LSE-CARD,16594,False
144689,LSE-CARD,16589,False
144689,LSE-CARD,16597,False
144689,LSE-CARD,16588,False
144689,LSE-CARD,16592,False
144689,LSE-CARD,16596,False
144690,LSE-DDJH,15597,False
144690,LSE-DDJH,15596,False
144690,LSE-DDJH,15595,False
144690,LSE-DDJH,15594,False
144690,LSE-DDJH,15593,False
144690,LSE-DDJH,15592,False
144690,LSE-DDJH,15590,False
144690,LSE-DDJH,15591,False
144690,LSE-DLKV,15385,False
144690,LSE-DLKV,15383,False
144690,LSE-DLKV,15907,False
144690,LSE-DLKV,15906,False
144690,LSE-DLKV,15904,False
144690,LSE-DLKV,15902,False
144690,LSE-DLKV,15909,False
144690,LSE-DLKV,15908,False
144690,LSE-FSR,15389,False
144690,LSE-FSR,15391,False
144690,LSE-FSR,15896,False
144690,LSE-FSR,15894,False
144690,LSE-FSR,15892,False
144690,LSE-FSR,15900,False
144690,LSE-FSR,15898,False
144690,LSE-FSR,15899,False
144690,LSE-FSR,15891,False
144690,LSE-FSR,15897,False
144690,LSE-FSR,15895,False
144690,LSE-FSR,15893,False
144690,LSE-HT,15752,False
144690,LSE-HT,15750,False
144690,LSE-HT,15749,False
144690,LSE-HT,15748,False
144690,LSE-HT,15747,False
144690,LSE-HT,15746,False
144690,LSE-HT,15745,False
144690,LSE-HT,15744,False
144690,LSE-HT,15751,False
144690,LSE-HT,15743,False
144690,LSE-JZRO,16006,False
144690,LSE-KOTD,15089,False
144690,LSE-KOTD,15598,False
144690,LSE-MDKA,16014,False
144690,LSE-MDKA,16012,False
144690,LSE-MDKA,16010,False
144690,LSE-MDKA,16008,False
144690,LSE-MDKA,16007,False
144690,LSE-MDKA,16013,False
144690,LSE-MDKA,16011,False
144690,LSE-MDKA,16009,False
144690,LSE-OIT,15494,False
144690,LSE-OIT,15493,False
144690,LSE-OIT,15492,False
144690,LSE-OIT,15490,False
144690,LSE-OIT,15487,False
144690,LSE-OIT,15486,False
144690,LSE-OIT,15485,False
144690,LSE-OIT,15489,False
144690,LSE-OIT,15491,False
144690,LSE-OIT,15488,False
144691,LSE-SIMP,16063,False
144691,LSE-SIMP,16059,False
144691,LSE-SIMP,16057,False
144691,LSE-SIMP,16061,False
144691,LSE-SIMP,16055,False
144691,LSE-SIMP,16058,False
144691,LSE-SIMP,16056,False
144691,LSE-SIMP,16060,False
144691,LSE-SIMP,16054,False
144691,LSE-SIMP,16062,False
144691,LSE-XAG,15576,False
144691,LSE-XAG,15575,False
144691,LSE-XAG,15574,False
144691,LSE-XAG,15573,False
144691,LSE-XAG,15572,False
144691,LSE-XAG,15571,False
144691,LSE-XAG,15570,False
144691,LSE-XAG,15569,False
144691,LSE-XAG,15568,False
144691,LSE-XAG,15577,False
144691,LSE-ZABA,15620,False
144691,LSE-ZABA,15619,False
144691,LSE-ZABA,15618,False
144691,LSE-ZITO,15690,False
144691,LSE-ZITO,15689,False
144691,LSE-ZITO,15688,False
144691,LSE-ZITO,15687,False
144691,LSE-ZITO,15686,False
144691,LSE-ZITO,15685,False
144691,LSE-ZITO,15684,False
144691,LSE-ZITO,15683,False
144691,LSE-ZITO,15682,False
144691,LSE-ZITO,15681,False
144789,LSE-ETFB,15826,False
144789,LSE-ETFB,15824,False
144789,LSE-ETFB,15821,False
144789,LSE-ETFB,15820,False
144789,LSE-ETFB,15818,False
144789,LSE-ETFB,15823,False
144789,LSE-ETFB,15825,False
144789,LSE-ETFB,15822,False
144789,LSE-ETFB,15819,False
144789,LSE-ETFB,15817,False
144789,LSE-CARD,16604,False
144789,LSE-CARD,16602,False
144789,LSE-CARD,16601,False
144789,LSE-CARD,16598,False
144789,LSE-CARD,16606,False
144789,LSE-CARD,16603,False
144789,LSE-CARD,16607,False
144789,LSE-CARD,16605,False
144789,LSE-CARD,16600,False
144790,LSE-DDJH,15607,False
144790,LSE-DDJH,15603,False
144790,LSE-DDJH,15601,False
144790,LSE-DDJH,15605,False
144790,LSE-DLKV,15397,False
144790,LSE-DLKV,15393,False
144790,LSE-DLKV,15395,False
144790,LSE-DLKV,15919,False
144790,LSE-DLKV,15917,False
144790,LSE-DLKV,15916,False
144790,LSE-DLKV,15914,False
144790,LSE-DLKV,15911,False
144790,LSE-DLKV,15913,False
144790,LSE-DLKV,15912,False
144790,LSE-DLKV,15918,False
144790,LSE-DLKV,15915,False
144790,LSE-FSR,15909,False
144790,LSE-FSR,15907,False
144790,LSE-FSR,15906,False
144790,LSE-FSR,15904,False
144790,LSE-FSR,15902,False
144790,LSE-FSR,15901,False
144790,LSE-FSR,15903,False
144790,LSE-FSR,15905,False
144790,LSE-FSR,15910,False
144790,LSE-FSR,15908,False
144790,LSE-HT,15761,False
144790,LSE-HT,15760,False
144790,LSE-HT,15759,False
144790,LSE-HT,15758,False
144790,LSE-HT,15757,False
144790,LSE-HT,15756,False
144790,LSE-HT,15755,False
144790,LSE-HT,15754,False
144790,LSE-HT,15753,False
144790,LSE-HT,15762,False
144790,LSE-JZRO,16015,False
144790,LSE-KOTD,15099,False
144790,LSE-KOTD,15608,False
144790,LSE-MDKA,16023,False
144790,LSE-MDKA,16021,False
144790,LSE-MDKA,16018,False
144790,LSE-MDKA,16024,False
144790,LSE-MDKA,16022,False
144790,LSE-MDKA,16020,False
144790,LSE-OIT,15504,False
144790,LSE-OIT,15503,False
144790,LSE-OIT,15502,False
144790,LSE-OIT,15501,False
144790,LSE-OIT,15500,False
144790,LSE-OIT,15499,False
144790,LSE-OIT,15498,False
144790,LSE-OIT,15497,False
144790,LSE-OIT,15496,False
144790,LSE-OIT,15495,False
144791,LSE-SIMP,16073,False
144791,LSE-SIMP,16071,False
144791,LSE-SIMP,16070,False
144791,LSE-SIMP,16069,False
144791,LSE-SIMP,16065,False
144791,LSE-SIMP,16072,False
144791,LSE-SIMP,16068,False
144791,LSE-SIMP,16066,False
144791,LSE-SIMP,16064,False
144791,LSE-SIMP,16067,False
144791,LSE-XAG,15586,False
144791,LSE-XAG,15584,False
144791,LSE-XAG,15582,False
144791,LSE-XAG,15581,False
144791,LSE-XAG,15580,False
144791,LSE-XAG,15579,False
144791,LSE-XAG,15578,False
144791,LSE-XAG,15583,False
144791,LSE-XAG,15585,False
144791,LSE-XAG,15587,False
144791,LSE-ZABA,15110,False
144791,LSE-ZABA,15108,False
144791,LSE-ZABA,15112,False
144791,LSE-ZABA,15630,False
144791,LSE-ZABA,15629,False
144791,LSE-ZITO,15700,False
144791,LSE-ZITO,15699,False
144791,LSE-ZITO,15698,False
144791,LSE-ZITO,15697,False
144791,LSE-ZITO,15696,False
144791,LSE-ZITO,15695,False
144791,LSE-ZITO,15694,False
144791,LSE-ZITO,15693,False
144791,LSE-ZITO,15691,False
144791,LSE-ZITO,15692,False
144889,LSE-ETFB,15832,False
144889,LSE-ETFB,15829,False
144889,LSE-ETFB,15828,False
144889,LSE-ETFB,15835,False
144889,LSE-ETFB,15827,False
144889,LSE-ETFB,15834,False
144889,LSE-ETFB,15836,False
144889,LSE-ETFB,15830,False
144889,LSE-ETFB,15831,False
144889,LSE-ETFB,15833,False
144889,LSE-CARD,16616,False
144889,LSE-CARD,16614,False
144889,LSE-CARD,16608,False
144889,LSE-CARD,16611,False
144889,LSE-CARD,16612,False
144889,LSE-CARD,16610,False
144889,LSE-CARD,16609,False
144889,LSE-CARD,16617,False
144889,LSE-CARD,16613,False
144889,LSE-CARD,16615,False
144889,LSE-DDJH,15610,False
144890,LSE-DDJH,15612,False
144890,LSE-DDJH,15614,False
144890,LSE-DDJH,15616,False
144890,LSE-DDJH,15618,False
144890,LSE-DLKV,15929,False
144890,LSE-DLKV,15927,False
144890,LSE-DLKV,15926,False
144890,LSE-DLKV,15924,False
144890,LSE-DLKV,15923,False
144890,LSE-DLKV,15928,False
144890,LSE-DLKV,15925,False
144890,LSE-DLKV,15922,False
144890,LSE-FSR,15919,False
144890,LSE-FSR,15917,False
144890,LSE-FSR,15916,False
144890,LSE-FSR,15914,False
144890,LSE-FSR,15911,False
144890,LSE-FSR,15913,False
144890,LSE-FSR,15912,False
144890,LSE-FSR,15920,False
144890,LSE-FSR,15918,False
144890,LSE-FSR,15915,False
144890,LSE-HT,15771,False
144890,LSE-HT,15770,False
