time,instrument,order_id,expired
1046105,NSE-ZITO,138957,False
1046105,NSE-ZITO,138956,False
1046105,NSE-ZITO,138962,False
1046106,NSE-ZITO,138954,False
1046106,NSE-ZITO,138955,False
1046106,NSE-ZITO,138960,False
1046106,NSE-SIMP,167748,False
1046107,NSE-SIMP,167749,False
1046127,NSE-CARD,198410,False
1046131,NSE-SIMP,167751,False
1046144,NSE-CARD,198411,False
1046146,NSE-DLKV,144613,False
1046151,NSE-CARD,198412,False
1046151,NSE-CARD,198413,False
1046151,NSE-OIT,144030,False
1046151,NSE-OIT,144031,False
1046157,NSE-SIMP,167755,False
1046159,NSE-CARD,198414,False
1046160,NSE-DLKV,144614,False
1046165,NSE-OIT,144033,False
1046178,NSE-SIMP,167756,False
1046199,NSE-DLKV,144615,False
1046200,NSE-CARD,198409,False
1046200,NSE-CARD,198407,False
1046200,NSE-CARD,198403,False
1046200,NSE-CARD,198402,False
1046200,NSE-CARD,198401,False
1046201,NSE-CARD,198406,False
1046201,NSE-CARD,198408,False
1046201,NSE-CARD,198404,False
1046201,NSE-CARD,198405,False
1046202,NSE-DLKV,144612,False
1046202,NSE-DLKV,144610,False
1046202,NSE-DLKV,144608,False
1046202,NSE-DLKV,144607,False
1046202,NSE-DLKV,144606,False
1046202,NSE-DLKV,144605,False
1046202,NSE-DLKV,144604,False
1046202,NSE-DLKV,144611,False
1046202,NSE-DLKV,144609,False
1046202,NSE-DLKV,144603,False
1046203,NSE-OIT,144029,False
1046203,NSE-OIT,144027,False
1046203,NSE-OIT,144023,False
1046203,NSE-OIT,144020,False
1046203,NSE-OIT,144025,False
1046203,NSE-OIT,144024,False
1046203,NSE-OIT,144026,False
1046203,NSE-OIT,144028,False
1046203,NSE-OIT,144021,False
1046203,NSE-OIT,144022,False
1046203,NSE-SIMP,167747,False
1046203,NSE-SIMP,167745,False
1046203,NSE-SIMP,167744,False
1046203,NSE-SIMP,167743,False
1046203,NSE-SIMP,167742,False
1046203,NSE-SIMP,167741,False
1046203,NSE-SIMP,167739,False
1046203,NSE-SIMP,167746,False
1046204,NSE-ZABA,141505,False
1046204,NSE-ZABA,141504,False
1046204,NSE-ZABA,141501,False
1046204,NSE-ZABA,141500,False
1046204,NSE-ZABA,141499,False
1046204,NSE-ZABA,141498,False
1046204,NSE-ZABA,141497,False
1046204,NSE-ZABA,141496,False
1046204,NSE-ZABA,141502,False
1046204,NSE-ZABA,141503,False
1046205,NSE-ZITO,138974,False
1046205,NSE-ZITO,138973,False
1046205,NSE-ZITO,138969,False
1046205,NSE-ZITO,138968,False
1046205,NSE-ZITO,138967,False
1046205,NSE-ZITO,138966,False
1046205,NSE-ZITO,138965,False
1046205,NSE-ZITO,138972,False
1046205,NSE-ZITO,138971,False
1046205,NSE-ZITO,138970,False
1046225,NSE-SIMP,167767,False
1046236,NSE-DLKV,144626,False
1046236,NSE-ZABA,141521,False
1046241,NSE-DLKV,144627,False
1046265,NSE-OIT,144045,False
1046300,NSE-CARD,198428,False
1046300,NSE-CARD,198427,False
1046300,NSE-CARD,198426,False
1046300,NSE-CARD,198423,False
1046300,NSE-CARD,198422,False
1046300,NSE-CARD,198421,False
1046300,NSE-CARD,198420,False
1046300,NSE-CARD,198419,False
1046300,NSE-CARD,198425,False
1046301,NSE-CARD,198424,False
1046301,NSE-DLKV,144624,False
1046301,NSE-DLKV,144622,False
1046301,NSE-DLKV,144621,False
1046301,NSE-DLKV,144618,False
1046301,NSE-DLKV,144617,False
1046301,NSE-DLKV,144623,False
1046301,NSE-DLKV,144625,False
1046301,NSE-DLKV,144620,False
1046302,NSE-DLKV,144619,False
1046302,NSE-DLKV,144616,False
1046302,NSE-OIT,144044,False
1046302,NSE-OIT,144042,False
1046302,NSE-OIT,144041,False
1046302,NSE-OIT,144040,False
1046302,NSE-OIT,144039,False
1046302,NSE-OIT,144037,False
1046302,NSE-OIT,144035,False
1046302,NSE-OIT,144036,False
1046302,NSE-OIT,144043,False
1046302,NSE-OIT,144038,False
1046303,NSE-SIMP,167766,False
1046303,NSE-SIMP,167764,False
1046303,NSE-SIMP,167761,False
1046303,NSE-SIMP,167759,False
1046303,NSE-SIMP,167758,False
1046303,NSE-SIMP,167757,False
1046303,NSE-SIMP,167763,False
1046303,NSE-SIMP,167765,False
1046303,NSE-SIMP,167760,False
1046303,NSE-SIMP,167762,False
1046303,NSE-ZABA,141519,False
1046303,NSE-ZABA,141517,False
1046303,NSE-ZABA,141515,False
1046303,NSE-ZABA,141514,False
1046303,NSE-ZABA,141513,False
1046303,NSE-ZABA,141511,False
1046303,NSE-ZABA,141520,False
1046303,NSE-ZABA,141518,False
1046304,NSE-ZABA,141516,False
1046304,NSE-ZABA,141512,False
1046304,NSE-ZITO,138977,False
1046304,NSE-ZITO,138978,False
1046304,NSE-ZITO,138976,False
1046304,NSE-ZITO,138983,False
1046304,NSE-ZITO,138982,False
1046304,NSE-ZITO,138980,False
1046304,NSE-ZITO,138979,False
1046304,NSE-ZITO,138981,False
1046304,NSE-ZITO,138985,False
1046305,NSE-ZITO,138984,False
1046305,NSE-SIMP,167778,False
1046305,NSE-CARD,198440,False
1046356,NSE-SIMP,167779,False
1046366,NSE-DLKV,144638,False
1046379,NSE-CARD,198442,False
1046379,NSE-ZITO,138996,False
1046380,NSE-ZABA,141532,False
1046400,NSE-CARD,198439,False
1046400,NSE-CARD,198437,False
1046400,NSE-CARD,198435,False
1046400,NSE-CARD,198434,False
1046400,NSE-CARD,198432,False
1046400,NSE-CARD,198431,False
1046400,NSE-CARD,198430,False
1046401,NSE-CARD,198433,False
1046401,NSE-CARD,198436,False
1046401,NSE-CARD,198438,False
1046402,NSE-DLKV,144632,False
1046402,NSE-DLKV,144630,False
1046402,NSE-DLKV,144628,False
1046402,NSE-DLKV,144636,False
1046402,NSE-DLKV,144635,False
1046402,NSE-DLKV,144633,False
1046402,NSE-DLKV,144637,False
1046402,NSE-DLKV,144631,False
1046402,NSE-DLKV,144634,False
1046402,NSE-DLKV,144629,False
1046403,NSE-OIT,144057,False
1046403,NSE-OIT,144054,False
1046403,NSE-OIT,144049,False
1046403,NSE-OIT,144056,False
1046403,NSE-OIT,144051,False
1046403,NSE-OIT,144058,False
1046403,NSE-OIT,144055,False
1046403,NSE-OIT,144053,False
1046403,NSE-OIT,144052,False
1046403,NSE-SIMP,167775,False
1046403,NSE-SIMP,167773,False
1046403,NSE-SIMP,167772,False
1046403,NSE-SIMP,167771,False
1046403,NSE-SIMP,167770,False
1046403,NSE-SIMP,167768,False
1046403,NSE-SIMP,167776,False
1046403,NSE-SIMP,167774,False
1046404,NSE-SIMP,167777,False
1046404,NSE-SIMP,167769,False
1046404,NSE-ZABA,141531,False
1046404,NSE-ZABA,141529,False
1046404,NSE-ZABA,141528,False
1046404,NSE-ZABA,141527,False
1046404,NSE-ZABA,141526,False
1046404,NSE-ZABA,141525,False
1046404,NSE-ZABA,141523,False
1046404,NSE-ZABA,141522,False
1046404,NSE-ZABA,141530,False
1046404,NSE-ZABA,141524,False
1046405,NSE-ZITO,138995,False
1046405,NSE-ZITO,138992,False
1046405,NSE-ZITO,138991,False
1046405,NSE-ZITO,138988,False
1046405,NSE-ZITO,138987,False
1046405,NSE-ZITO,138993,False
1046405,NSE-ZITO,138989,False
1046405,NSE-ZITO,138990,False
1046405,NSE-ZITO,138994,False
1046405,NSE-ZITO,138986,False
1046456,NSE-SIMP,167791,False
1046467,NSE-OIT,144071,False
1046477,NSE-CARD,198465,False
1046478,NSE-SIMP,167792,False
1046487,NSE-ZABA,141549,False
1046487,NSE-ZITO,139007,False
1046489,NSE-OIT,144072,False
1046490,NSE-DLKV,144650,False
1046501,NSE-CARD,198466,False
1046501,NSE-CARD,198467,False
1046501,NSE-OIT,144073,False
1046501,NSE-SIMP,167793,False
1046501,NSE-ZITO,139009,False
1046501,NSE-SIMP,167794,False
1046501,NSE-ZITO,139010,False
1046503,NSE-CARD,198456,False
1046503,NSE-CARD,198455,False
1046503,NSE-CARD,198452,False
1046503,NSE-CARD,198451,False
1046503,NSE-CARD,198450,False
1046503,NSE-CARD,198449,False
1046503,NSE-CARD,198448,False
1046503,NSE-CARD,198447,False
1046504,NSE-CARD,198453,False
1046504,NSE-CARD,198454,False
1046505,NSE-DLKV,144649,False
1046505,NSE-DLKV,144648,False
1046505,NSE-DLKV,144645,False
1046505,NSE-DLKV,144643,False
1046505,NSE-DLKV,144642,False
1046505,NSE-DLKV,144640,False
1046505,NSE-DLKV,144647,False
1046505,NSE-DLKV,144644,False
1046505,NSE-DLKV,144641,False
1046505,NSE-DLKV,144646,False
1046505,NSE-OIT,144068,False
1046505,NSE-OIT,144063,False
1046505,NSE-OIT,144061,False
1046505,NSE-OIT,144067,False
1046505,NSE-OIT,144065,False
1046506,NSE-OIT,144062,False
1046506,NSE-OIT,144064,False
1046506,NSE-OIT,144066,False
1046506,NSE-OIT,144070,False
1046506,NSE-OIT,144069,False
1046506,NSE-SIMP,167790,False
1046506,NSE-SIMP,167789,False
1046506,NSE-SIMP,167788,False
1046506,NSE-SIMP,167786,False
1046506,NSE-SIMP,167785,False
1046506,NSE-SIMP,167784,False
1046506,NSE-SIMP,167782,False
1046507,NSE-SIMP,167781,False
1046507,NSE-SIMP,167787,False
1046507,NSE-SIMP,167783,False
1046507,NSE-ZABA,141544,False
1046507,NSE-ZABA,141543,False
1046507,NSE-ZABA,141542,False
1046507,NSE-ZABA,141540,False
1046507,NSE-ZABA,141537,False
1046507,NSE-ZABA,141536,False
1046507,NSE-ZABA,141539,False
1046507,NSE-ZABA,141538,False
1046507,NSE-ZABA,141541,False
1046507,NSE-ZABA,141545,False
1046508,NSE-ZITO,139006,False
1046508,NSE-ZITO,139005,False
1046508,NSE-ZITO,139004,False
1046508,NSE-ZITO,139003,False
1046508,NSE-ZITO,139002,False
1046508,NSE-ZITO,139001,False
1046508,NSE-ZITO,139000,False
1046508,NSE-ZITO,138999,False
1046508,NSE-ZITO,138998,False
1046508,NSE-ZITO,138997,False
1046512,NSE-ZITO,139021,False
1046517,NSE-SIMP,167805,False
1046524,NSE-CARD,198482,False
1046549,NSE-ZABA,141563,False
1046551,NSE-SIMP,167806,False
1046565,NSE-CARD,198486,False
1046579,NSE-CARD,198487,False
1046579,NSE-SIMP,167807,False
1046600,NSE-CARD,198477,False
1046600,NSE-CARD,198476,False
1046600,NSE-CARD,198474,False
1046600,NSE-CARD,198473,False
1046600,NSE-CARD,198471,False
1046600,NSE-CARD,198470,False
1046600,NSE-CARD,198475,False
1046600,NSE-CARD,198468,False
1046600,NSE-CARD,198472,False
1046601,NSE-DLKV,144656,False
1046601,NSE-DLKV,144654,False
1046601,NSE-DLKV,144660,False
1046601,NSE-DLKV,144659,False
1046601,NSE-DLKV,144657,False
1046601,NSE-DLKV,144655,False
1046601,NSE-DLKV,144653,False
1046601,NSE-DLKV,144658,False
1046601,NSE-DLKV,144652,False
1046601,NSE-DLKV,144651,False
1046602,NSE-OIT,144083,False
1046602,NSE-OIT,144082,False
1046602,NSE-OIT,144081,False
1046602,NSE-OIT,144079,False
1046602,NSE-OIT,144078,False
1046602,NSE-OIT,144077,False
1046602,NSE-OIT,144076,False
1046602,NSE-OIT,144075,False
1046602,NSE-OIT,144084,False
1046602,NSE-OIT,144080,False
1046602,NSE-SIMP,167804,False
1046602,NSE-SIMP,167802,False
1046602,NSE-SIMP,167800,False
1046602,NSE-SIMP,167798,False
1046602,NSE-SIMP,167797,False
1046602,NSE-SIMP,167796,False
1046602,NSE-SIMP,167795,False
1046602,NSE-SIMP,167799,False
1046602,NSE-SIMP,167801,False
1046602,NSE-SIMP,167803,False
1046603,NSE-ZABA,141559,False
1046603,NSE-ZABA,141558,False
1046603,NSE-ZABA,141556,False
1046603,NSE-ZABA,141555,False
1046603,NSE-ZABA,141554,False
1046603,NSE-ZABA,141553,False
1046603,NSE-ZABA,141552,False
1046603,NSE-ZABA,141551,False
1046603,NSE-ZABA,141550,False
1046603,NSE-ZABA,141557,False
1046603,NSE-ZITO,139020,False
1046603,NSE-ZITO,139018,False
1046603,NSE-ZITO,139017,False
1046603,NSE-ZITO,139015,False
1046603,NSE-ZITO,139013,False
1046603,NSE-ZITO,139012,False
1046603,NSE-ZITO,139011,False
1046603,NSE-ZITO,139019,False
1046604,NSE-ZITO,139014,False
1046604,NSE-ZITO,139016,False
1046604,NSE-CARD,198499,False
1046609,NSE-CARD,198500,False
1046623,NSE-CARD,198501,False
1046702,NSE-SIMP,167821,False
1046702,NSE-DLKV,144673,False
1046703,NSE-CARD,198498,False
1046703,NSE-CARD,198496,False
1046703,NSE-CARD,198495,False
1046703,NSE-CARD,198494,False
1046703,NSE-CARD,198493,False
1046703,NSE-CARD,198492,False
1046703,NSE-CARD,198489,False
1046703,NSE-CARD,198491,False
1046703,NSE-CARD,198497,False
1046703,NSE-DLKV,144667,False
1046703,NSE-DLKV,144664,False
1046703,NSE-DLKV,144663,False
1046703,NSE-DLKV,144662,False
1046704,NSE-DLKV,144666,False
1046704,NSE-DLKV,144668,False
1046704,NSE-DLKV,144670,False
1046704,NSE-DLKV,144665,False
1046704,NSE-DLKV,144669,False
1046704,NSE-DLKV,144671,False
1046704,NSE-OIT,144093,False
1046704,NSE-OIT,144092,False
1046704,NSE-OIT,144091,False
1046704,NSE-OIT,144090,False
1046704,NSE-OIT,144086,False
1046704,NSE-OIT,144085,False
1046704,NSE-OIT,144094,False
1046704,NSE-OIT,144089,False
1046704,NSE-OIT,144087,False
1046704,NSE-OIT,144088,False
1046704,NSE-SIMP,167817,False
1046704,NSE-SIMP,167815,False
1046704,NSE-SIMP,167814,False
1046704,NSE-SIMP,167812,False
1046704,NSE-SIMP,167810,False
1046704,NSE-SIMP,167808,False
1046705,NSE-SIMP,167816,False
1046705,NSE-ZABA,141574,False
1046705,NSE-ZABA,141572,False
1046705,NSE-ZABA,141570,False
1046705,NSE-ZABA,141569,False
1046705,NSE-ZABA,141568,False
1046705,NSE-ZABA,141567,False
1046705,NSE-ZABA,141566,False
1046705,NSE-ZABA,141573,False
1046705,NSE-ZABA,141571,False
1046705,NSE-ZITO,139031,False
1046705,NSE-ZITO,139025,False
1046705,NSE-ZITO,139024,False
1046705,NSE-ZITO,139022,False
1046705,NSE-ZITO,139028,False
1046705,NSE-ZITO,139026,False
1046705,NSE-ZITO,139027,False
1046705,NSE-ZITO,139030,False
1046706,NSE-ZITO,139029,False
1046710,NSE-OIT,144106,False
1046743,NSE-DLKV,144685,False
1046757,NSE-CARD,198514,False
1046758,NSE-CARD,198515,False
1046777,NSE-OIT,144107,False
1046798,NSE-DLKV,144686,False
1046800,NSE-CARD,198512,False
1046800,NSE-CARD,198511,False
1046800,NSE-CARD,198510,False
1046801,NSE-CARD,198509,False
1046801,NSE-CARD,198508,False
1046801,NSE-CARD,198506,False
1046801,NSE-CARD,198503,False
1046801,NSE-CARD,198505,False
1046801,NSE-CARD,198507,False
1046802,NSE-DLKV,144682,False
1046802,NSE-DLKV,144679,False
1046802,NSE-DLKV,144677,False
1046802,NSE-DLKV,144675,False
1046802,NSE-DLKV,144683,False
1046802,NSE-DLKV,144684,False
1046802,NSE-DLKV,144680,False
1046803,NSE-DLKV,144678,False
1046803,NSE-DLKV,144676,False
1046803,NSE-DLKV,144681,False
1046803,NSE-OIT,144103,False
1046803,NSE-OIT,144101,False
1046803,NSE-OIT,144100,False
1046803,NSE-OIT,144099,False
1046803,NSE-OIT,144098,False
1046803,NSE-OIT,144097,False
1046803,NSE-OIT,144096,False
1046803,NSE-OIT,144105,False
1046803,NSE-OIT,144102,False
1046803,NSE-OIT,144104,False
1046804,NSE-SIMP,167832,False
1046804,NSE-SIMP,167830,False
1046804,NSE-SIMP,167829,False
1046804,NSE-SIMP,167828,False
1046804,NSE-SIMP,167827,False
1046804,NSE-SIMP,167826,False
1046804,NSE-SIMP,167825,False
1046804,NSE-SIMP,167831,False
1046804,NSE-SIMP,167823,False
1046804,NSE-ZABA,141584,False
1046804,NSE-ZABA,141583,False
1046804,NSE-ZABA,141581,False
1046804,NSE-ZABA,141579,False
1046804,NSE-ZABA,141578,False
1046804,NSE-ZABA,141577,False
1046804,NSE-ZABA,141576,False
1046804,NSE-ZABA,141582,False
1046804,NSE-ZABA,141580,False
1046804,NSE-ZABA,141585,False
1046805,NSE-ZITO,139043,False
1046805,NSE-ZITO,139042,False
1046805,NSE-ZITO,139040,False
1046805,NSE-ZITO,139039,False
1046805,NSE-ZITO,139038,False
1046805,NSE-ZITO,139037,False
1046805,NSE-ZITO,139036,False
1046805,NSE-ZITO,139035,False
1046805,NSE-ZITO,139034,False
1046805,NSE-ZITO,139041,False
1046820,NSE-DLKV,144697,False
1046842,NSE-DLKV,144698,False
1046846,NSE-OIT,144119,False
1046846,NSE-CARD,198528,False
1046846,NSE-SIMP,167850,False
1046851,NSE-CARD,198531,False
1046873,NSE-OIT,144121,False
1046877,NSE-CARD,198533,False
1046899,NSE-CARD,198534,False
1046902,NSE-DLKV,144699,False
1046903,NSE-CARD,198526,False
1046903,NSE-CARD,198525,False
1046903,NSE-CARD,198522,False
1046903,NSE-CARD,198518,False
1046904,NSE-CARD,198523,False
1046904,NSE-CARD,198521,False
1046904,NSE-CARD,198520,False
1046904,NSE-CARD,198524,False
1046904,NSE-CARD,198527,False
1046905,NSE-DLKV,144696,False
1046905,NSE-DLKV,144694,False
1046905,NSE-DLKV,144693,False
1046905,NSE-DLKV,144691,False
1046905,NSE-DLKV,144690,False
1046905,NSE-DLKV,144688,False
1046905,NSE-DLKV,144689,False
1046905,NSE-DLKV,144695,False
1046905,NSE-DLKV,144687,False
1046905,NSE-DLKV,144692,False
1046905,NSE-OIT,144118,False
1046905,NSE-OIT,144117,False
1046905,NSE-OIT,144116,False
1046905,NSE-OIT,144115,False
1046905,NSE-OIT,144114,False
1046905,NSE-OIT,144112,False
1046905,NSE-OIT,144111,False
1046906,NSE-OIT,144113,False
1046906,NSE-OIT,144109,False
1046906,NSE-OIT,144110,False
1046906,NSE-SIMP,167844,False
1046906,NSE-SIMP,167839,False
1046906,NSE-SIMP,167841,False
1046906,NSE-SIMP,167835,False
1046906,NSE-SIMP,167837,False
1046906,NSE-SIMP,167843,False
1046907,NSE-ZABA,141594,False
1046907,NSE-ZABA,141593,False
1046907,NSE-ZABA,141590,False
1046907,NSE-ZABA,141589,False
1046907,NSE-ZABA,141587,False
1046907,NSE-ZABA,141592,False
1046907,NSE-ZABA,141591,False
1046907,NSE-ZABA,141595,False
1046907,NSE-ZABA,141586,False
1046907,NSE-ZABA,141588,False
1046907,NSE-ZITO,139049,False
1046907,NSE-ZITO,139048,False
1046907,NSE-ZITO,139046,False
1046907,NSE-ZITO,139045,False
1046907,NSE-ZITO,139044,False
1046908,NSE-ZITO,139053,False
1046908,NSE-ZITO,139047,False
1046908,NSE-ZITO,139051,False
1046908,NSE-ZITO,139052,False
1046908,NSE-ZITO,139050,False
1046945,NSE-ZABA,141609,False
1046964,NSE-CARD,198546,False
1047002,NSE-CARD,198544,False
1047002,NSE-CARD,198542,False
1047002,NSE-CARD,198541,False
1047002,NSE-CARD,198540,False
1047002,NSE-CARD,198539,False
1047002,NSE-CARD,198538,False
1047002,NSE-CARD,198537,False
1047003,NSE-CARD,198535,False
1047003,NSE-CARD,198543,False
1047004,NSE-DLKV,144709,False
1047004,NSE-DLKV,144708,False
1047004,NSE-DLKV,144706,False
1047004,NSE-DLKV,144703,False
1047004,NSE-DLKV,144702,False
1047004,NSE-DLKV,144701,False
1047004,NSE-DLKV,144700,False
1047004,NSE-DLKV,144704,False
1047004,NSE-DLKV,144707,False
1047004,NSE-DLKV,144705,False
1047005,NSE-OIT,144132,False
1047005,NSE-OIT,144131,False
1047005,NSE-OIT,144130,False
1047005,NSE-OIT,144128,False
1047005,NSE-OIT,144127,False
1047005,NSE-OIT,144123,False
1047005,NSE-OIT,144125,False
1047005,NSE-OIT,144129,False
1047005,NSE-OIT,144126,False
1047005,NSE-OIT,144124,False
1047005,NSE-SIMP,167863,False
1047005,NSE-SIMP,167859,False
1047005,NSE-SIMP,167858,False
1047005,NSE-SIMP,167856,False
1047005,NSE-SIMP,167854,False
1047006,NSE-SIMP,167861,False
1047006,NSE-SIMP,167862,False
1047006,NSE-SIMP,167860,False
1047006,NSE-SIMP,167857,False
1047006,NSE-ZABA,141607,False
1047006,NSE-ZABA,141606,False
1047006,NSE-ZABA,141605,False
1047006,NSE-ZABA,141602,False
1047006,NSE-ZABA,141600,False
1047006,NSE-ZABA,141599,False
1047007,NSE-ZABA,141601,False
1047007,NSE-ZABA,141603,False
1047007,NSE-ZABA,141604,False
1047007,NSE-ZITO,139062,False
1047007,NSE-ZITO,139061,False
1047007,NSE-ZITO,139059,False
1047007,NSE-ZITO,139058,False
1047007,NSE-ZITO,139057,False
1047007,NSE-ZITO,139055,False
1047007,NSE-ZITO,139054,False
1047008,NSE-ZITO,139056,False
1047008,NSE-ZITO,139060,False
1047008,NSE-ZITO,139063,False
1047101,NSE-CARD,198561,False
1047101,NSE-CARD,198560,False
1047101,NSE-CARD,198558,False
1047101,NSE-CARD,198556,False
1047101,NSE-CARD,198554,False
1047101,NSE-CARD,198552,False
1047101,NSE-CARD,198557,False
1047101,NSE-CARD,198553,False
1047102,NSE-CARD,198559,False
1047102,NSE-CARD,198555,False
1047103,NSE-DLKV,144719,False
1047103,NSE-DLKV,144718,False
1047103,NSE-DLKV,144717,False
1047103,NSE-DLKV,144716,False
1047103,NSE-DLKV,144715,False
1047103,NSE-DLKV,144714,False
1047103,NSE-DLKV,144713,False
1047103,NSE-DLKV,144711,False
1047103,NSE-DLKV,144712,False
1047103,NSE-DLKV,144720,False
1047104,NSE-OIT,144143,False
1047104,NSE-OIT,144141,False
1047104,NSE-OIT,144138,False
1047104,NSE-OIT,144136,False
1047104,NSE-OIT,144135,False
1047104,NSE-OIT,144134,False
1047104,NSE-OIT,144142,False
1047104,NSE-OIT,144140,False
1047104,NSE-OIT,144137,False
1047104,NSE-OIT,144139,False
1047104,NSE-SIMP,167880,False
1047104,NSE-SIMP,167879,False
1047104,NSE-SIMP,167877,False
1047104,NSE-SIMP,167876,False
1047104,NSE-SIMP,167875,False
1047104,NSE-SIMP,167871,False
1047104,NSE-SIMP,167873,False
1047105,NSE-SIMP,167874,False
1047105,NSE-SIMP,167878,False
1047105,NSE-ZABA,141633,False
1047105,NSE-ZABA,141632,False
1047105,NSE-ZABA,141631,False
1047105,NSE-ZABA,141630,False
1047105,NSE-ZABA,141629,False
1047105,NSE-ZABA,141628,False
1047105,NSE-ZABA,141636,False
1047105,NSE-ZABA,141627,False
1047105,NSE-ZABA,141634,False
1047105,NSE-ZABA,141635,False
1047106,NSE-ZITO,139072,False
1047106,NSE-ZITO,139071,False
1047106,NSE-ZITO,139069,False
1047106,NSE-ZITO,139066,False
1047106,NSE-ZITO,139065,False
1047106,NSE-ZITO,139064,False
1047106,NSE-ZITO,139073,False
1047106,NSE-ZITO,139067,False
1047106,NSE-ZITO,139068,False
1047106,NSE-ZITO,139070,False
1047107,NSE-DLKV,144732,False
1047141,NSE-DLKV,144733,False
1047180,NSE-DLKV,144734,False
1047181,NSE-OIT,144155,False
1047183,NSE-SIMP,167895,False
1047200,NSE-DLKV,144735,False
1047202,NSE-CARD,198573,False
1047202,NSE-CARD,198572,False
1047202,NSE-CARD,198571,False
1047202,NSE-CARD,198570,False
