time,instrument,order_id,expired
991964,NASDAQ-ZITO,136754,False
991966,NASDAQ-NGUP,146670,False
991966,NASDAQ-INA,150375,False
991990,NASDAQ-NGUP,146671,False
991992,NASDAQ-ETFB3,150078,False
991992,NASDAQ-ETFB3,150076,False
991992,NASDAQ-ETFB3,150082,False
991992,NASDAQ-ETFB3,150080,False
991993,NASDAQ-ETFB3,150081,False
991993,NASDAQ-ETFB3,150083,False
991993,NASDAQ-ETFB3,150079,False
991993,NASDAQ-ETFB3,150077,False
991993,NASDAQ-ETFB3,150084,False
991993,NASDAQ-ETFB,146856,False
991993,NASDAQ-ETFB,146855,False
991993,NASDAQ-ETFB,146854,False
991993,NASDAQ-ETFB,146853,False
991993,NASDAQ-ETFB,146848,False
991993,NASDAQ-ETFB,146847,False
991994,NASDAQ-ETFB,146850,False
991994,NASDAQ-ETFB,146849,False
991995,NASDAQ-ETFB,146852,False
991995,NASDAQ-ETFB,146851,False
991998,NASDAQ-CARD,197442,False
991998,NASDAQ-CARD,197440,False
991998,NASDAQ-CARD,197439,False
991998,NASDAQ-CARD,197437,False
991998,NASDAQ-CARD,197435,False
991999,NASDAQ-CARD,197436,False
991999,NASDAQ-CARD,197434,False
992000,NASDAQ-CARD,197438,False
992000,NASDAQ-CARD,197441,False
992000,NASDAQ-DLKV,144608,False
992000,NASDAQ-DLKV,144614,False
992000,NASDAQ-DLKV,144615,False
992001,NASDAQ-DLKV,144616,False
992001,NASDAQ-DLKV,144617,False
992001,NASDAQ-DLKV,144611,False
992001,NASDAQ-DLKV,144613,False
992001,NASDAQ-DLKV,144612,False
992001,NASDAQ-DLKV,144609,False
992001,NASDAQ-DLKV,144610,False
992001,NASDAQ-FSR,144477,False
992001,NASDAQ-FSR,144469,False
992001,NASDAQ-FSR,144473,False
992001,NASDAQ-FSR,144471,False
992001,NASDAQ-FSR,144475,False
992001,NASDAQ-FSR,144468,False
992001,NASDAQ-FSR,144474,False
992001,NASDAQ-FSR,144476,False
992001,NASDAQ-FSR,144472,False
992001,NASDAQ-FSR,144470,False
992002,NASDAQ-GOLD,137613,False
992002,NASDAQ-GOLD,137612,False
992002,NASDAQ-GOLD,137611,False
992002,NASDAQ-GOLD,137610,False
992002,NASDAQ-GOLD,137609,False
992002,NASDAQ-GOLD,137608,False
992002,NASDAQ-GOLD,137607,False
992002,NASDAQ-GOLD,137606,False
992002,NASDAQ-GOLD,137605,False
992002,NASDAQ-GOLD,137614,False
992003,NASDAQ-HT,145324,False
992003,NASDAQ-HT,145319,False
992003,NASDAQ-HT,145318,False
992003,NASDAQ-HT,145316,False
992003,NASDAQ-HT,145315,False
992003,NASDAQ-HT,145321,False
992003,NASDAQ-HT,145323,False
992003,NASDAQ-HT,145322,False
992003,NASDAQ-HT,145320,False
992003,NASDAQ-HT,145317,False
992003,NASDAQ-INA,150371,False
992003,NASDAQ-INA,150370,False
992003,NASDAQ-INA,150367,False
992003,NASDAQ-INA,150366,False
992003,NASDAQ-INA,150364,False
992003,NASDAQ-INA,150372,False
992003,NASDAQ-INA,150363,False
992003,NASDAQ-INA,150365,False
992003,NASDAQ-INA,150368,False
992003,NASDAQ-INA,150369,False
992004,NASDAQ-KOTD,155735,False
992004,NASDAQ-KOTD,155734,False
992004,NASDAQ-KOTD,155732,False
992004,NASDAQ-KOTD,155731,False
992004,NASDAQ-KOTD,155737,False
992004,NASDAQ-KOTD,155736,False
992004,NASDAQ-KOTD,155733,False
992004,NASDAQ-KOTD,155728,False
992004,NASDAQ-KOTD,155730,False
992004,NASDAQ-NGUP,146663,False
992004,NASDAQ-NGUP,146662,False
992004,NASDAQ-NGUP,146661,False
992004,NASDAQ-NGUP,146658,False
992004,NASDAQ-NGUP,146657,False
992004,NASDAQ-NGUP,146656,False
992004,NASDAQ-NGUP,146655,False
992004,NASDAQ-NGUP,146660,False
992004,NASDAQ-NGUP,146659,False
992004,NASDAQ-NGUP,146664,False
992004,NASDAQ-SIMP,158818,False
992004,NASDAQ-SIMP,158817,False
992004,NASDAQ-SIMP,158816,False
992004,NASDAQ-SIMP,158815,False
992004,NASDAQ-SIMP,158821,False
992004,NASDAQ-SIMP,158820,False
992004,NASDAQ-SIMP,158819,False
992004,NASDAQ-SIMP,158823,False
992004,NASDAQ-SIMP,158824,False
992004,NASDAQ-SIMP,158822,False
992005,NASDAQ-ZITO,136750,False
992005,NASDAQ-ZITO,136747,False
992005,NASDAQ-ZITO,136746,False
992005,NASDAQ-ZITO,136745,False
992005,NASDAQ-ZITO,136749,False
992005,NASDAQ-ZITO,136742,False
992005,NASDAQ-ZITO,136744,False
992006,NASDAQ-ZITO,136748,False
992007,NASDAQ-ZITO,136743,False
992007,NASDAQ-ZITO,136751,False
992008,NASDAQ-ETFB3,149874,False
992009,NASDAQ-NGUP,146683,False
992020,NASDAQ-ETFB,146873,False
992023,NASDAQ-HT,145339,False
992030,NASDAQ-ETFB3,150097,False
992030,NASDAQ-INA,150389,False
992063,NASDAQ-ETFB,146874,False
992069,NASDAQ-ETFB,146875,False
992087,NASDAQ-INA,150395,False
992089,NASDAQ-ETFB3,150096,False
992089,NASDAQ-ETFB3,150095,False
992089,NASDAQ-ETFB3,150093,False
992089,NASDAQ-ETFB3,150091,False
992089,NASDAQ-ETFB3,150088,False
992090,NASDAQ-ETFB3,150090,False
992090,NASDAQ-ETFB3,150089,False
992090,NASDAQ-ETFB3,150094,False
992090,NASDAQ-ETFB3,150092,False
992090,NASDAQ-ETFB3,150087,False
992091,NASDAQ-ETFB,146869,False
992091,NASDAQ-ETFB,146866,False
992091,NASDAQ-ETFB,146864,False
992092,NASDAQ-ETFB,146868,False
992092,NASDAQ-ETFB,146863,False
992093,NASDAQ-ETFB,146865,False
992093,NASDAQ-ETFB,146862,False
992093,NASDAQ-ETFB,146867,False
992093,NASDAQ-ETFB,146871,False
992094,NASDAQ-ETFB,146870,False
992096,NASDAQ-CARD,197458,False
992096,NASDAQ-CARD,197456,False
992096,NASDAQ-CARD,197455,False
992096,NASDAQ-CARD,197454,False
992096,NASDAQ-CARD,197453,False
992096,NASDAQ-CARD,197451,False
992097,NASDAQ-CARD,197452,False
992097,NASDAQ-CARD,197459,False
992098,NASDAQ-CARD,197457,False
992099,NASDAQ-DLKV,144628,False
992099,NASDAQ-DLKV,144627,False
992099,NASDAQ-DLKV,144622,False
992099,NASDAQ-DLKV,144620,False
992099,NASDAQ-DLKV,144623,False
992099,NASDAQ-DLKV,144625,False
992099,NASDAQ-DLKV,144621,False
992099,NASDAQ-DLKV,144619,False
992099,NASDAQ-DLKV,144626,False
992099,NASDAQ-DLKV,144624,False
992099,NASDAQ-FSR,144491,False
992099,NASDAQ-FSR,144489,False
992099,NASDAQ-FSR,144484,False
992099,NASDAQ-FSR,144488,False
992100,NASDAQ-FSR,144492,False
992100,NASDAQ-FSR,144490,False
992100,NASDAQ-FSR,144486,False
992100,NASDAQ-FSR,144487,False
992100,NASDAQ-FSR,144483,False
992100,NASDAQ-FSR,144485,False
992100,NASDAQ-GOLD,137626,False
992100,NASDAQ-GOLD,137624,False
992100,NASDAQ-GOLD,137623,False
992100,NASDAQ-GOLD,137618,False
992100,NASDAQ-GOLD,137621,False
992100,NASDAQ-GOLD,137619,False
992100,NASDAQ-GOLD,137617,False
992100,NASDAQ-GOLD,137622,False
992100,NASDAQ-GOLD,137620,False
992101,NASDAQ-GOLD,137625,False
992101,NASDAQ-HT,145338,False
992101,NASDAQ-HT,145337,False
992101,NASDAQ-HT,145336,False
992101,NASDAQ-HT,145333,False
992101,NASDAQ-HT,145334,False
992101,NASDAQ-HT,145332,False
992101,NASDAQ-HT,145330,False
992101,NASDAQ-HT,145331,False
992101,NASDAQ-HT,145329,False
992101,NASDAQ-HT,145335,False
992101,NASDAQ-INA,150386,False
992101,NASDAQ-INA,150385,False
992101,NASDAQ-INA,150383,False
992101,NASDAQ-INA,150380,False
992101,NASDAQ-INA,150378,False
992101,NASDAQ-INA,150382,False
992101,NASDAQ-INA,150384,False
992102,NASDAQ-KOTD,155751,False
992102,NASDAQ-KOTD,155749,False
992102,NASDAQ-KOTD,155747,False
992102,NASDAQ-KOTD,155746,False
992102,NASDAQ-KOTD,155745,False
992102,NASDAQ-KOTD,155743,False
992102,NASDAQ-KOTD,155748,False
992102,NASDAQ-KOTD,155744,False
992102,NASDAQ-KOTD,155752,False
992102,NASDAQ-KOTD,155750,False
992102,NASDAQ-NGUP,146682,False
992102,NASDAQ-NGUP,146681,False
992102,NASDAQ-NGUP,146679,False
992102,NASDAQ-NGUP,146678,False
992102,NASDAQ-NGUP,146677,False
992102,NASDAQ-NGUP,146676,False
992102,NASDAQ-NGUP,146675,False
992102,NASDAQ-NGUP,146673,False
992102,NASDAQ-NGUP,146680,False
992102,NASDAQ-NGUP,146674,False
992103,NASDAQ-SIMP,158836,False
992103,NASDAQ-SIMP,158835,False
992103,NASDAQ-SIMP,158833,False
992103,NASDAQ-SIMP,158832,False
992103,NASDAQ-SIMP,158831,False
992103,NASDAQ-SIMP,158829,False
992103,NASDAQ-SIMP,158828,False
992103,NASDAQ-SIMP,158837,False
992103,NASDAQ-SIMP,158834,False
992103,NASDAQ-SIMP,158830,False
992103,NASDAQ-ZITO,136764,False
992103,NASDAQ-ZITO,136762,False
992103,NASDAQ-ZITO,136761,False
992103,NASDAQ-ZITO,136757,False
992103,NASDAQ-ZITO,136755,False
992103,NASDAQ-ZITO,136763,False
992103,NASDAQ-ZITO,136756,False
992104,NASDAQ-ZITO,136760,False
992104,NASDAQ-ZITO,136758,False
992105,NASDAQ-ZITO,136759,False
992106,NASDAQ-NGUP,146695,False
992110,NASDAQ-NGUP,146696,False
992119,NASDAQ-NGUP,146697,False
992128,NASDAQ-INA,150411,False
992128,NASDAQ-NGUP,146698,False
992145,NASDAQ-NGUP,146699,False
992162,NASDAQ-CARD,197474,False
992165,NASDAQ-ETFB,146887,False
992166,NASDAQ-FSR,144507,False
992167,NASDAQ-NGUP,146701,False
992167,NASDAQ-NGUP,146702,False
992167,NASDAQ-NGUP,146703,False
992167,NASDAQ-NGUP,146704,False
992167,NASDAQ-NGUP,146705,False
992170,NASDAQ-ETFB,146889,False
992170,NASDAQ-FSR,144508,False
992170,NASDAQ-INA,150414,False
992170,NASDAQ-INA,150415,False
992170,NASDAQ-NGUP,146706,False
992178,NASDAQ-INA,150418,False
992183,NASDAQ-ETFB3,150108,False
992183,NASDAQ-ETFB3,150107,False
992183,NASDAQ-ETFB3,150106,False
992183,NASDAQ-ETFB3,150101,False
992183,NASDAQ-ETFB3,150103,False
992183,NASDAQ-ETFB3,150105,False
992184,NASDAQ-ETFB3,150100,False
992184,NASDAQ-ETFB3,150102,False
992185,NASDAQ-ETFB3,150104,False
992185,NASDAQ-ETFB,146881,False
992185,NASDAQ-ETFB,146880,False
992185,NASDAQ-ETFB,146878,False
992186,NASDAQ-ETFB,146879,False
992186,NASDAQ-ETFB,146882,False
992186,NASDAQ-ETFB,146877,False
992187,NASDAQ-ETFB,146884,False
992188,NASDAQ-ETFB,146885,False
992188,NASDAQ-ETFB,146886,False
992188,NASDAQ-ETFB,146883,False
992190,NASDAQ-CARD,197469,False
992190,NASDAQ-CARD,197468,False
992190,NASDAQ-CARD,197467,False
992190,NASDAQ-CARD,197465,False
992190,NASDAQ-CARD,197463,False
992191,NASDAQ-CARD,197464,False
992192,NASDAQ-CARD,197466,False
992193,NASDAQ-CARD,197471,False
992193,NASDAQ-CARD,197470,False
992194,NASDAQ-DLKV,144635,False
992194,NASDAQ-DLKV,144633,False
992194,NASDAQ-DLKV,144631,False
992194,NASDAQ-DLKV,144640,False
992194,NASDAQ-DLKV,144637,False
992194,NASDAQ-DLKV,144632,False
992194,NASDAQ-DLKV,144639,False
992194,NASDAQ-DLKV,144634,False
992194,NASDAQ-DLKV,144636,False
992194,NASDAQ-DLKV,144638,False
992195,NASDAQ-FSR,144500,False
992195,NASDAQ-FSR,144498,False
992195,NASDAQ-FSR,144495,False
992195,NASDAQ-FSR,144503,False
992195,NASDAQ-FSR,144504,False
992195,NASDAQ-FSR,144502,False
992195,NASDAQ-FSR,144496,False
992195,NASDAQ-FSR,144501,False
992195,NASDAQ-FSR,144497,False
992195,NASDAQ-FSR,144499,False
992196,NASDAQ-GOLD,137636,False
992196,NASDAQ-GOLD,137635,False
992196,NASDAQ-GOLD,137631,False
992196,NASDAQ-GOLD,137630,False
992196,NASDAQ-GOLD,137629,False
992196,NASDAQ-GOLD,137628,False
992196,NASDAQ-GOLD,137627,False
992196,NASDAQ-GOLD,137634,False
992196,NASDAQ-GOLD,137632,False
992196,NASDAQ-GOLD,137633,False
992197,NASDAQ-HT,145349,False
992197,NASDAQ-HT,145348,False
992197,NASDAQ-HT,145345,False
992197,NASDAQ-HT,145344,False
992197,NASDAQ-HT,145341,False
992197,NASDAQ-HT,145340,False
992197,NASDAQ-HT,145343,False
992197,NASDAQ-HT,145342,False
992197,NASDAQ-HT,145347,False
992197,NASDAQ-HT,145346,False
992197,NASDAQ-INA,150405,False
992197,NASDAQ-INA,150404,False
992197,NASDAQ-INA,150403,False
992197,NASDAQ-INA,150402,False
992197,NASDAQ-INA,150401,False
992197,NASDAQ-INA,150399,False
992197,NASDAQ-INA,150400,False
992197,NASDAQ-INA,150406,False
992197,NASDAQ-KOTD,155763,False
992197,NASDAQ-KOTD,155762,False
992197,NASDAQ-KOTD,155761,False
992197,NASDAQ-KOTD,155759,False
992197,NASDAQ-KOTD,155758,False
992197,NASDAQ-KOTD,155756,False
992198,NASDAQ-KOTD,155754,False
992198,NASDAQ-KOTD,155760,False
992198,NASDAQ-KOTD,155755,False
992198,NASDAQ-KOTD,155757,False
992198,NASDAQ-NGUP,146693,False
992198,NASDAQ-NGUP,146691,False
992198,NASDAQ-NGUP,146687,False
992198,NASDAQ-NGUP,146686,False
992198,NASDAQ-NGUP,146685,False
992198,NASDAQ-NGUP,146694,False
992198,NASDAQ-NGUP,146689,False
992198,NASDAQ-NGUP,146692,False
992198,NASDAQ-NGUP,146688,False
992198,NASDAQ-NGUP,146690,False
992198,NASDAQ-SIMP,158850,False
992198,NASDAQ-SIMP,158847,False
992198,NASDAQ-SIMP,158844,False
992198,NASDAQ-SIMP,158843,False
992198,NASDAQ-SIMP,158842,False
992198,NASDAQ-SIMP,158849,False
992198,NASDAQ-SIMP,158846,False
992198,NASDAQ-SIMP,158851,False
992198,NASDAQ-SIMP,158848,False
992198,NASDAQ-SIMP,158845,False
992199,NASDAQ-ZITO,136774,False
992199,NASDAQ-ZITO,136771,False
992199,NASDAQ-ZITO,136770,False
992199,NASDAQ-ZITO,136768,False
992199,NASDAQ-ZITO,136766,False
992199,NASDAQ-ZITO,136765,False
992199,NASDAQ-ZITO,136769,False
992200,NASDAQ-ZITO,136767,False
992200,NASDAQ-ZITO,136772,False
992200,NASDAQ-ZITO,136773,False
992202,NASDAQ-INA,150431,False
992202,NASDAQ-KOTD,155780,False
992205,NASDAQ-ZITO,136787,False
992208,NASDAQ-INA,150433,False
992208,NASDAQ-ZITO,136788,False
992217,NASDAQ-INA,150434,False
992221,NASDAQ-ZITO,136789,False
992231,NASDAQ-SIMP,158864,False
992239,NASDAQ-ZITO,136790,False
992245,NASDAQ-ETFB,146675,False
992262,NASDAQ-ETFB,146905,False
992262,NASDAQ-INA,150436,False
992262,NASDAQ-KOTD,155781,False
992263,NASDAQ-ZITO,136791,False
992268,NASDAQ-ETFB,146906,False
992270,NASDAQ-KOTD,155782,False
992270,NASDAQ-ZITO,136792,False
992280,NASDAQ-INA,150439,False
992283,NASDAQ-ETFB3,150120,False
992283,NASDAQ-ETFB3,150113,False
992283,NASDAQ-ETFB3,150121,False
992283,NASDAQ-ETFB3,150117,False
992284,NASDAQ-ETFB3,150114,False
992284,NASDAQ-ETFB3,150115,False
992284,NASDAQ-ETFB3,150119,False
992284,NASDAQ-ETFB3,150116,False
992284,NASDAQ-ETFB3,150118,False
992285,NASDAQ-ETFB,146899,False
992285,NASDAQ-ETFB,146897,False
992285,NASDAQ-ETFB,146896,False
992285,NASDAQ-ETFB,146895,False
992285,NASDAQ-ETFB,146893,False
992285,NASDAQ-ETFB,146894,False
992285,NASDAQ-ETFB,146902,False
992286,NASDAQ-ETFB,146901,False
992287,NASDAQ-ETFB,146898,False
992287,NASDAQ-ETFB,146900,False
992289,NASDAQ-CARD,197487,False
992289,NASDAQ-CARD,197486,False
992289,NASDAQ-CARD,197485,False
992289,NASDAQ-CARD,197484,False
992289,NASDAQ-CARD,197483,False
992289,NASDAQ-CARD,197482,False
992289,NASDAQ-CARD,197481,False
992290,NASDAQ-CARD,197479,False
992291,NASDAQ-CARD,197488,False
992291,NASDAQ-DLKV,144651,False
992291,NASDAQ-DLKV,144643,False
992291,NASDAQ-DLKV,144649,False
992291,NASDAQ-DLKV,144644,False
992291,NASDAQ-DLKV,144642,False
992291,NASDAQ-DLKV,144650,False
992291,NASDAQ-DLKV,144646,False
992291,NASDAQ-DLKV,144645,False
992291,NASDAQ-DLKV,144647,False
992291,NASDAQ-DLKV,144648,False
992291,NASDAQ-FSR,144512,False
992291,NASDAQ-FSR,144510,False
992292,NASDAQ-FSR,144511,False
992292,NASDAQ-FSR,144513,False
992292,NASDAQ-FSR,144516,False
992292,NASDAQ-FSR,144518,False
992292,NASDAQ-FSR,144514,False
992292,NASDAQ-FSR,144517,False
992292,NASDAQ-FSR,144509,False
992292,NASDAQ-FSR,144515,False
992292,NASDAQ-GOLD,137645,False
992292,NASDAQ-GOLD,137643,False
992292,NASDAQ-GOLD,137641,False
992292,NASDAQ-GOLD,137639,False
992292,NASDAQ-GOLD,137646,False
992292,NASDAQ-GOLD,137647,False
992293,NASDAQ-HT,145357,False
992293,NASDAQ-HT,145356,False
992293,NASDAQ-HT,145355,False
992293,NASDAQ-HT,145354,False
992293,NASDAQ-HT,145353,False
992293,NASDAQ-HT,145352,False
992293,NASDAQ-HT,145351,False
992293,NASDAQ-HT,145350,False
992293,NASDAQ-HT,145359,False
992293,NASDAQ-HT,145358,False
992293,NASDAQ-INA,150430,False
992293,NASDAQ-INA,150429,False
992293,NASDAQ-INA,150428,False
992293,NASDAQ-INA,150421,False
992293,NASDAQ-INA,150426,False
992293,NASDAQ-INA,150423,False
992293,NASDAQ-INA,150425,False
992293,NASDAQ-INA,150427,False
992293,NASDAQ-KOTD,155779,False
992293,NASDAQ-KOTD,155776,False
992293,NASDAQ-KOTD,155775,False
992293,NASDAQ-KOTD,155770,False
992293,NASDAQ-KOTD,155778,False
992293,NASDAQ-KOTD,155772,False
992293,NASDAQ-KOTD,155773,False
992294,NASDAQ-KOTD,155774,False
992294,NASDAQ-KOTD,155771,False
992294,NASDAQ-KOTD,155777,False
992294,NASDAQ-NGUP,146716,False
992294,NASDAQ-NGUP,146715,False
992294,NASDAQ-NGUP,146713,False
992294,NASDAQ-NGUP,146709,False
992294,NASDAQ-NGUP,146711,False
992294,NASDAQ-NGUP,146712,False
992294,NASDAQ-NGUP,146707,False
992294,NASDAQ-NGUP,146714,False
992294,NASDAQ-NGUP,146708,False
992294,NASDAQ-NGUP,146710,False
992294,NASDAQ-SIMP,158862,False
992294,NASDAQ-SIMP,158861,False
992294,NASDAQ-SIMP,158860,False
992294,NASDAQ-SIMP,158859,False
992294,NASDAQ-SIMP,158858,False
992294,NASDAQ-SIMP,158856,False
992294,NASDAQ-SIMP,158855,False
992294,NASDAQ-SIMP,158853,False
992294,NASDAQ-SIMP,158854,False
992294,NASDAQ-SIMP,158857,False
992294,NASDAQ-ZITO,136786,False
992294,NASDAQ-ZITO,136781,False
992294,NASDAQ-ZITO,136780,False
992294,NASDAQ-ZITO,136779,False
992294,NASDAQ-ZITO,136778,False
992294,NASDAQ-ZITO,136777,False
992295,NASDAQ-ZITO,136784,False
992295,NASDAQ-ZITO,136783,False
992296,NASDAQ-ZITO,136782,False
992297,NASDAQ-ZITO,136785,False
992297,NASDAQ-KOTD,155795,False
992298,NASDAQ-HT,145372,False
992298,NASDAQ-FSR,144531,False
992305,NASDAQ-CARD,197503,False
992306,NASDAQ-INA,150450,False
992308,NASDAQ-KOTD,155796,False
992309,NASDAQ-SIMP,158879,False
992311,NASDAQ-NGUP,146727,False
992323,NASDAQ-SIMP,158880,False
992323,NASDAQ-INA,150451,False
992324,NASDAQ-NGUP,146728,False
992327,NASDAQ-SIMP,158881,False
992338,NASDAQ-KOTD,155798,False
992349,NASDAQ-SIMP,158883,False
992351,NASDAQ-INA,150452,False
992353,NASDAQ-ETFB,146917,False
992362,NASDAQ-ETFB,146918,False
992362,NASDAQ-INA,150453,False
992362,NASDAQ-ZITO,136803,False
992368,NASDAQ-SIMP,158884,False
992369,NASDAQ-ETFB,146920,False
992370,NASDAQ-NGUP,146731,False
992371,NASDAQ-INA,150456,False
992372,NASDAQ-SIMP,158885,False
992384,NASDAQ-GOLD,137661,False
992386,NASDAQ-ETFB3,150138,False
992386,NASDAQ-ETFB3,150132,False
992387,NASDAQ-ETFB3,150139,False
992387,NASDAQ-ETFB3,150130,False
992387,NASDAQ-ETFB3,150137,False
992387,NASDAQ-ETFB3,150134,False
992387,NASDAQ-ETFB3,150133,False
992387,NASDAQ-ETFB3,150135,False
992388,NASDAQ-ETFB3,150131,False
992388,NASDAQ-ETFB3,150136,False
992388,NASDAQ-ETFB,146914,False
992388,NASDAQ-ETFB,146913,False
992388,NASDAQ-ETFB,146912,False
992388,NASDAQ-ETFB,146911,False
992388,NASDAQ-ETFB,146910,False
992388,NASDAQ-ETFB,146909,False
992388,NASDAQ-ETFB,146916,False
992388,NASDAQ-ETFB,146907,False
992389,NASDAQ-ETFB,146908,False
992389,NASDAQ-ETFB,146915,False
992391,NASDAQ-CARD,197501,False
992391,NASDAQ-CARD,197500,False
992391,NASDAQ-CARD,197499,False
992391,NASDAQ-CARD,197498,False
992391,NASDAQ-CARD,197497,False
992391,NASDAQ-CARD,197496,False
992391,NASDAQ-CARD,197495,False
992391,NASDAQ-CARD,197494,False
992391,NASDAQ-CARD,197492,False
992391,NASDAQ-CARD,197493,False
992393,NASDAQ-DLKV,144661,False
992393,NASDAQ-DLKV,144657,False
992393,NASDAQ-DLKV,144655,False
992393,NASDAQ-DLKV,144653,False
992393,NASDAQ-DLKV,144662,False
992393,NASDAQ-DLKV,144654,False
992393,NASDAQ-DLKV,144656,False
992393,NASDAQ-DLKV,144659,False
992393,NASDAQ-DLKV,144660,False
992393,NASDAQ-DLKV,144658,False
992393,NASDAQ-FSR,144525,False
992393,NASDAQ-FSR,144524,False
992393,NASDAQ-FSR,144523,False
992393,NASDAQ-FSR,144519,False
992393,NASDAQ-FSR,144521,False
992393,NASDAQ-FSR,144527,False
992393,NASDAQ-FSR,144526,False
992393,NASDAQ-FSR,144522,False
992394,NASDAQ-FSR,144528,False
992394,NASDAQ-GOLD,137659,False
992394,NASDAQ-GOLD,137655,False
992394,NASDAQ-GOLD,137654,False
992394,NASDAQ-GOLD,137653,False
992394,NASDAQ-GOLD,137657,False
992394,NASDAQ-GOLD,137650,False
992394,NASDAQ-GOLD,137656,False
992394,NASDAQ-GOLD,137658,False
992394,NASDAQ-GOLD,137652,False
992395,NASDAQ-HT,145369,False
992395,NASDAQ-HT,145368,False
992395,NASDAQ-HT,145367,False
992395,NASDAQ-HT,145366,False
992395,NASDAQ-HT,145364,False
992395,NASDAQ-HT,145362,False
992395,NASDAQ-HT,145361,False
992395,NASDAQ-HT,145370,False
992395,NASDAQ-HT,145365,False
992395,NASDAQ-HT,145363,False
992395,NASDAQ-INA,150446,False
992395,NASDAQ-INA,150445,False
992395,NASDAQ-INA,150444,False
992395,NASDAQ-INA,150443,False
992395,NASDAQ-INA,150440,False
992395,NASDAQ-INA,150449,False
992395,NASDAQ-INA,150448,False
992395,NASDAQ-INA,150442,False
992395,NASDAQ-INA,150447,False
992395,NASDAQ-INA,150441,False
992395,NASDAQ-KOTD,155794,False
992395,NASDAQ-KOTD,155793,False
992395,NASDAQ-KOTD,155789,False
992395,NASDAQ-KOTD,155787,False
992395,NASDAQ-KOTD,155791,False
992395,NASDAQ-KOTD,155788,False
992395,NASDAQ-KOTD,155790,False
992395,NASDAQ-KOTD,155792,False
992395,NASDAQ-KOTD,155785,False
992395,NASDAQ-KOTD,155786,False
992396,NASDAQ-NGUP,146725,False
992396,NASDAQ-NGUP,146722,False
992396,NASDAQ-NGUP,146720,False
992396,NASDAQ-NGUP,146719,False
992396,NASDAQ-NGUP,146718,False
992396,NASDAQ-NGUP,146717,False
992396,NASDAQ-NGUP,146723,False
992396,NASDAQ-NGUP,146726,False
992396,NASDAQ-NGUP,146724,False
992396,NASDAQ-NGUP,146721,False
992396,NASDAQ-SIMP,158875,False
992396,NASDAQ-SIMP,158874,False
992396,NASDAQ-SIMP,158872,False
992396,NASDAQ-SIMP,158871,False
992396,NASDAQ-SIMP,158870,False
992396,NASDAQ-SIMP,158869,False
992396,NASDAQ-SIMP,158868,False
992396,NASDAQ-SIMP,158873,False
992396,NASDAQ-SIMP,158877,False
992396,NASDAQ-SIMP,158876,False
992396,NASDAQ-ZITO,136802,False
992396,NASDAQ-ZITO,136800,False
992396,NASDAQ-ZITO,136799,False
992396,NASDAQ-ZITO,136797,False
992396,NASDAQ-ZITO,136796,False
992396,NASDAQ-ZITO,136795,False
992396,NASDAQ-ZITO,136794,False
992396,NASDAQ-ZITO,136793,False
992397,NASDAQ-ZITO,136798,False
992398,NASDAQ-ZITO,136801,False
992398,NASDAQ-NGUP,146743,False
992398,NASDAQ-SIMP,158896,False
992399,NASDAQ-KOTD,155811,False
992399,NASDAQ-KOTD,155812,False
992415,NASDAQ-GOLD,137672,False
