time,instrument,order_id,expired
1075886,JPX-HT,147517,False
1075886,JPX-JNAF,150077,False
1075886,JPX-JNAF,150075,False
1075886,JPX-JNAF,150068,False
1075886,JPX-JNAF,150074,False
1075886,JPX-JNAF,150073,False
1075886,JPX-JNAF,150069,False
1075886,JPX-JNAF,150071,False
1075886,JPX-JNAF,150076,False
1075886,JPX-JNAF,150072,False
1075886,JPX-JNAF,150070,False
1075886,JPX-KTST,143920,False
1075886,JPX-KTST,143919,False
1075886,JPX-KTST,143918,False
1075886,JPX-KTST,143917,False
1075886,JPX-KTST,143915,False
1075886,JPX-KTST,143914,False
1075886,JPX-KTST,143913,False
1075886,JPX-KTST,143912,False
1075886,JPX-KTST,143921,False
1075887,JPX-KTST,143916,False
1075888,JPX-SIMP,163473,False
1075888,JPX-SIMP,163472,False
1075888,JPX-SIMP,163471,False
1075888,JPX-SIMP,163469,False
1075888,JPX-SIMP,163467,False
1075888,JPX-SIMP,163464,False
1075888,JPX-SIMP,163466,False
1075888,JPX-SIMP,163465,False
1075888,JPX-SIMP,163468,False
1075888,JPX-SIMP,163470,False
1075888,JPX-XAG,152089,False
1075888,JPX-XAG,152088,False
1075888,JPX-XAG,152087,False
1075888,JPX-XAG,152086,False
1075888,JPX-XAG,152085,False
1075888,JPX-XAG,152084,False
1075888,JPX-XAG,152083,False
1075888,JPX-XAG,152082,False
1075888,JPX-XAG,152081,False
1075888,JPX-XAG,152080,False
1075889,JPX-GOLD,157140,False
1075896,JPX-GOLD,157141,False
1075906,JPX-KTST,143935,False
1075906,JPX-GOLD,157142,False
1075906,JPX-SIMP,163489,False
1075919,JPX-CARD,189479,False
1075922,JPX-JNAF,150090,False
1075927,JPX-CARD,189483,False
1075928,JPX-CARD,189484,False
1075939,JPX-CARD,189486,False
1075954,JPX-GOLD,157146,False
1075956,JPX-CARD,189487,False
1075978,JPX-JNAF,150091,False
1075980,JPX-ETFSH,156683,False
1075980,JPX-ETFSH,156681,False
1075980,JPX-ETFSH,156680,False
1075980,JPX-ETFSH,156679,False
1075980,JPX-ETFSH,156678,False
1075980,JPX-ETFSH,156677,False
1075980,JPX-ETFSH,156676,False
1075981,JPX-ETFSH,156682,False
1075981,JPX-ETFSH,156674,False
1075983,JPX-CARD,189474,False
1075983,JPX-CARD,189472,False
1075983,JPX-CARD,189470,False
1075983,JPX-CARD,189468,False
1075983,JPX-CARD,189475,False
1075983,JPX-CARD,189469,False
1075984,JPX-CARD,189476,False
1075984,JPX-CARD,189471,False
1075984,JPX-CARD,189473,False
1075984,JPX-GOLD,157136,False
1075984,JPX-GOLD,157135,False
1075984,JPX-GOLD,157134,False
1075984,JPX-GOLD,157131,False
1075984,JPX-GOLD,157130,False
1075984,JPX-GOLD,157133,False
1075984,JPX-GOLD,157138,False
1075984,JPX-GOLD,157139,False
1075984,JPX-GOLD,157132,False
1075984,JPX-GOLD,157137,False
1075984,JPX-HT,147530,False
1075984,JPX-HT,147528,False
1075984,JPX-HT,147527,False
1075984,JPX-HT,147525,False
1075984,JPX-HT,147523,False
1075984,JPX-HT,147526,False
1075984,JPX-HT,147524,False
1075984,JPX-HT,147531,False
1075984,JPX-HT,147529,False
1075984,JPX-HT,147522,False
1075984,JPX-JNAF,150088,False
1075984,JPX-JNAF,150087,False
1075984,JPX-JNAF,150086,False
1075984,JPX-JNAF,150085,False
1075984,JPX-JNAF,150084,False
1075984,JPX-JNAF,150081,False
1075984,JPX-JNAF,150089,False
1075984,JPX-JNAF,150083,False
1075984,JPX-JNAF,150082,False
1075984,JPX-JNAF,150080,False
1075985,JPX-KTST,143934,False
1075985,JPX-KTST,143933,False
1075985,JPX-KTST,143932,False
1075985,JPX-KTST,143931,False
1075985,JPX-KTST,143930,False
1075985,JPX-KTST,143929,False
1075985,JPX-KTST,143928,False
1075985,JPX-KTST,143926,False
1075985,JPX-KTST,143925,False
1075985,JPX-KTST,143927,False
1075986,JPX-SIMP,163482,False
1075986,JPX-SIMP,163488,False
1075986,JPX-SIMP,163484,False
1075986,JPX-SIMP,163487,False
1075986,JPX-SIMP,163483,False
1075986,JPX-SIMP,163485,False
1075986,JPX-SIMP,163486,False
1075986,JPX-SIMP,163479,False
1075986,JPX-SIMP,163481,False
1075986,JPX-XAG,152100,False
1075986,JPX-XAG,152099,False
1075986,JPX-XAG,152098,False
1075986,JPX-XAG,152097,False
1075986,JPX-XAG,152096,False
1075986,JPX-XAG,152095,False
1075986,JPX-XAG,152102,False
1075986,JPX-XAG,152094,False
1075986,JPX-XAG,152101,False
1075986,JPX-XAG,152103,False
1076010,JPX-ETFSH,156465,False
1076029,JPX-JNAF,150102,False
1076051,JPX-JNAF,150103,False
1076052,JPX-GOLD,157157,False
1076052,JPX-GOLD,157158,False
1076052,JPX-CARD,189502,False
1076052,JPX-GOLD,157159,False
1076052,JPX-GOLD,157160,False
1076052,JPX-KTST,143948,False
1076078,JPX-JNAF,150104,False
1076078,JPX-JNAF,150105,False
1076083,JPX-ETFSH,156698,False
1076083,JPX-ETFSH,156697,False
1076083,JPX-ETFSH,156696,False
1076083,JPX-ETFSH,156695,False
1076083,JPX-ETFSH,156692,False
1076083,JPX-ETFSH,156691,False
1076083,JPX-ETFSH,156689,False
1076084,JPX-ETFSH,156693,False
1076085,JPX-ETFSH,156694,False
1076086,JPX-CARD,189496,False
1076086,JPX-CARD,189495,False
1076086,JPX-CARD,189494,False
1076086,JPX-CARD,189493,False
1076086,JPX-CARD,189492,False
1076086,JPX-CARD,189491,False
1076086,JPX-CARD,189490,False
1076086,JPX-CARD,189489,False
1076087,JPX-CARD,189497,False
1076087,JPX-GOLD,157155,False
1076087,JPX-GOLD,157152,False
1076087,JPX-GOLD,157151,False
1076087,JPX-GOLD,157149,False
1076087,JPX-GOLD,157154,False
1076087,JPX-GOLD,157147,False
1076087,JPX-GOLD,157153,False
1076087,JPX-GOLD,157156,False
1076087,JPX-GOLD,157148,False
1076087,JPX-GOLD,157150,False
1076087,JPX-HT,147542,False
1076087,JPX-HT,147534,False
1076087,JPX-HT,147533,False
1076087,JPX-HT,147535,False
1076087,JPX-HT,147537,False
1076087,JPX-HT,147541,False
1076087,JPX-HT,147540,False
1076087,JPX-HT,147538,False
1076088,JPX-HT,147536,False
1076088,JPX-HT,147539,False
1076088,JPX-JNAF,150098,False
1076088,JPX-JNAF,150097,False
1076088,JPX-JNAF,150096,False
1076088,JPX-JNAF,150095,False
1076088,JPX-JNAF,150093,False
1076088,JPX-JNAF,150092,False
1076088,JPX-JNAF,150101,False
1076088,JPX-JNAF,150099,False
1076088,JPX-JNAF,150100,False
1076088,JPX-JNAF,150094,False
1076088,JPX-KTST,143943,False
1076088,JPX-KTST,143942,False
1076088,JPX-KTST,143941,False
1076088,JPX-KTST,143940,False
1076088,JPX-KTST,143946,False
1076088,JPX-KTST,143945,False
1076088,JPX-KTST,143944,False
1076088,JPX-KTST,143939,False
1076088,JPX-KTST,143938,False
1076089,JPX-KTST,143947,False
1076089,JPX-SIMP,163497,False
1076089,JPX-SIMP,163493,False
1076089,JPX-SIMP,163492,False
1076089,JPX-SIMP,163501,False
1076089,JPX-SIMP,163496,False
1076089,JPX-SIMP,163494,False
1076089,JPX-SIMP,163498,False
1076089,JPX-SIMP,163500,False
1076089,JPX-SIMP,163499,False
1076089,JPX-SIMP,163495,False
1076090,JPX-XAG,152116,False
1076090,JPX-XAG,152115,False
1076090,JPX-XAG,152114,False
1076090,JPX-XAG,152113,False
1076090,JPX-XAG,152111,False
1076090,JPX-XAG,152110,False
1076090,JPX-XAG,152109,False
1076090,JPX-XAG,152112,False
1076090,JPX-XAG,152107,False
1076090,JPX-XAG,152108,False
1076091,JPX-KTST,143960,False
1076091,JPX-KTST,143961,False
1076105,JPX-JNAF,150116,False
1076116,JPX-KTST,143962,False
1076116,JPX-KTST,143963,False
1076144,JPX-CARD,189518,False
1076153,JPX-JNAF,150117,False
1076177,JPX-JNAF,150118,False
1076180,JPX-ETFSH,156711,False
1076180,JPX-ETFSH,156710,False
1076180,JPX-ETFSH,156708,False
1076180,JPX-ETFSH,156707,False
1076180,JPX-ETFSH,156706,False
1076180,JPX-ETFSH,156705,False
1076181,JPX-ETFSH,156709,False
1076181,JPX-ETFSH,156703,False
1076181,JPX-ETFSH,156704,False
1076182,JPX-ETFSH,156702,False
1076183,JPX-CARD,189515,False
1076183,JPX-CARD,189514,False
1076183,JPX-CARD,189512,False
1076183,JPX-CARD,189509,False
1076183,JPX-CARD,189508,False
1076183,JPX-CARD,189507,False
1076184,JPX-CARD,189513,False
1076184,JPX-CARD,189510,False
1076184,JPX-CARD,189511,False
1076184,JPX-CARD,189506,False
1076184,JPX-GOLD,157171,False
1076184,JPX-GOLD,157170,False
1076184,JPX-GOLD,157169,False
1076184,JPX-GOLD,157168,False
1076184,JPX-GOLD,157165,False
1076184,JPX-GOLD,157164,False
1076184,JPX-GOLD,157163,False
1076184,JPX-GOLD,157162,False
1076184,JPX-GOLD,157167,False
1076184,JPX-GOLD,157166,False
1076184,JPX-HT,147552,False
1076184,JPX-HT,147551,False
1076184,JPX-HT,147550,False
1076184,JPX-HT,147549,False
1076184,JPX-HT,147548,False
1076184,JPX-HT,147547,False
1076184,JPX-HT,147545,False
1076184,JPX-HT,147544,False
1076185,JPX-HT,147543,False
1076185,JPX-HT,147546,False
1076185,JPX-JNAF,150112,False
1076185,JPX-JNAF,150110,False
1076185,JPX-JNAF,150108,False
1076185,JPX-JNAF,150106,False
1076185,JPX-JNAF,150114,False
1076185,JPX-JNAF,150115,False
1076185,JPX-JNAF,150113,False
1076185,JPX-JNAF,150109,False
1076185,JPX-JNAF,150111,False
1076185,JPX-JNAF,150107,False
1076185,JPX-KTST,143958,False
1076185,JPX-KTST,143957,False
1076185,JPX-KTST,143954,False
1076185,JPX-KTST,143953,False
1076185,JPX-KTST,143952,False
1076185,JPX-KTST,143951,False
1076185,JPX-KTST,143950,False
1076185,JPX-KTST,143949,False
1076185,JPX-KTST,143955,False
1076185,JPX-KTST,143956,False
1076186,JPX-SIMP,163512,False
1076186,JPX-SIMP,163510,False
1076186,JPX-SIMP,163508,False
1076186,JPX-SIMP,163514,False
1076186,JPX-SIMP,163509,False
1076186,JPX-SIMP,163506,False
1076186,JPX-SIMP,163511,False
1076186,JPX-SIMP,163513,False
1076186,JPX-SIMP,163515,False
1076186,JPX-XAG,152128,False
1076186,JPX-XAG,152127,False
1076186,JPX-XAG,152126,False
1076186,JPX-XAG,152125,False
1076186,JPX-XAG,152124,False
1076186,JPX-XAG,152123,False
1076187,JPX-XAG,152119,False
1076187,JPX-XAG,152121,False
1076187,JPX-XAG,152120,False
1076187,JPX-XAG,152122,False
1076192,JPX-KTST,143976,False
1076199,JPX-KTST,143977,False
1076203,JPX-CARD,189532,False
1076205,JPX-GOLD,157186,False
1076207,JPX-SIMP,163532,False
1076207,JPX-ETFSH,156723,False
1076207,JPX-GOLD,157187,False
1076232,JPX-JNAF,150130,False
1076232,JPX-KTST,143978,False
1076234,JPX-HT,147564,False
1076247,JPX-ETFSH,156725,False
1076247,JPX-GOLD,157189,False
1076247,JPX-XAG,152141,False
1076251,JPX-SIMP,163299,False
1076252,JPX-SIMP,163330,False
1076253,JPX-SIMP,163298,False
1076253,JPX-CARD,189260,False
1076253,JPX-SIMP,163328,False
1076262,JPX-CARD,189536,False
1076281,JPX-ETFSH,156720,False
1076281,JPX-ETFSH,156718,False
1076281,JPX-ETFSH,156715,False
1076281,JPX-ETFSH,156714,False
1076281,JPX-ETFSH,156712,False
1076281,JPX-ETFSH,156719,False
1076281,JPX-ETFSH,156716,False
1076281,JPX-ETFSH,156721,False
1076282,JPX-ETFSH,156713,False
1076282,JPX-ETFSH,156717,False
1076284,JPX-CARD,189529,False
1076284,JPX-CARD,189528,False
1076284,JPX-CARD,189527,False
1076284,JPX-CARD,189522,False
1076284,JPX-CARD,189521,False
1076284,JPX-CARD,189525,False
1076284,JPX-CARD,189526,False
1076285,JPX-CARD,189524,False
1076285,JPX-CARD,189530,False
1076285,JPX-CARD,189523,False
1076285,JPX-GOLD,157183,False
1076285,JPX-GOLD,157182,False
1076285,JPX-GOLD,157177,False
1076285,JPX-GOLD,157176,False
1076285,JPX-GOLD,157175,False
1076285,JPX-GOLD,157174,False
1076285,JPX-GOLD,157181,False
1076285,JPX-GOLD,157180,False
1076285,JPX-GOLD,157178,False
1076285,JPX-GOLD,157179,False
1076285,JPX-HT,147563,False
1076285,JPX-HT,147562,False
1076285,JPX-HT,147560,False
1076285,JPX-HT,147559,False
1076285,JPX-HT,147557,False
1076285,JPX-HT,147561,False
1076285,JPX-HT,147555,False
1076285,JPX-HT,147554,False
1076285,JPX-HT,147556,False
1076285,JPX-HT,147558,False
1076286,JPX-JNAF,150124,False
1076286,JPX-JNAF,150120,False
1076286,JPX-JNAF,150128,False
1076286,JPX-JNAF,150126,False
1076286,JPX-JNAF,150123,False
1076286,JPX-JNAF,150125,False
1076286,JPX-JNAF,150127,False
1076286,JPX-JNAF,150122,False
1076286,JPX-JNAF,150119,False
1076286,JPX-JNAF,150121,False
1076286,JPX-KTST,143975,False
1076286,JPX-KTST,143974,False
1076286,JPX-KTST,143973,False
1076286,JPX-KTST,143972,False
1076286,JPX-KTST,143970,False
1076286,JPX-KTST,143967,False
1076286,JPX-KTST,143966,False
1076286,JPX-KTST,143968,False
1076286,JPX-KTST,143969,False
1076286,JPX-KTST,143971,False
1076287,JPX-SIMP,163526,False
1076287,JPX-SIMP,163521,False
1076287,JPX-SIMP,163529,False
1076287,JPX-SIMP,163523,False
1076287,JPX-SIMP,163527,False
1076287,JPX-SIMP,163525,False
1076287,JPX-SIMP,163524,False
1076287,JPX-SIMP,163520,False
1076287,JPX-SIMP,163522,False
1076287,JPX-SIMP,163528,False
1076287,JPX-XAG,152137,False
1076287,JPX-XAG,152136,False
1076287,JPX-XAG,152135,False
1076287,JPX-XAG,152133,False
1076287,JPX-XAG,152132,False
1076287,JPX-XAG,152131,False
1076287,JPX-XAG,152129,False
1076287,JPX-XAG,152138,False
1076287,JPX-XAG,152130,False
1076288,JPX-XAG,152134,False
1076304,JPX-CARD,189548,False
1076308,JPX-SIMP,163548,False
1076337,JPX-KTST,143990,False
1076339,JPX-CARD,189550,False
1076339,JPX-KTST,143991,False
1076341,JPX-CARD,189552,False
1076341,JPX-ETFSH,156737,False
1076358,JPX-CARD,189554,False
1076358,JPX-KTST,143992,False
1076384,JPX-ETFSH,156734,False
1076384,JPX-ETFSH,156733,False
1076384,JPX-ETFSH,156732,False
1076384,JPX-ETFSH,156730,False
1076384,JPX-ETFSH,156729,False
1076384,JPX-ETFSH,156728,False
1076385,JPX-ETFSH,156731,False
1076387,JPX-ETFSH,156736,False
1076387,JPX-ETFSH,156727,False
1076387,JPX-ETFSH,156735,False
1076388,JPX-CARD,189543,False
1076388,JPX-CARD,189541,False
1076388,JPX-CARD,189538,False
1076389,JPX-CARD,189542,False
1076389,JPX-CARD,189539,False
1076389,JPX-CARD,189545,False
1076389,JPX-CARD,189540,False
1076389,JPX-CARD,189546,False
1076389,JPX-CARD,189544,False
1076389,JPX-GOLD,157200,False
1076389,JPX-GOLD,157198,False
1076389,JPX-GOLD,157197,False
1076389,JPX-GOLD,157196,False
1076389,JPX-GOLD,157193,False
1076390,JPX-GOLD,157199,False
1076390,JPX-GOLD,157194,False
1076390,JPX-GOLD,157192,False
1076390,JPX-GOLD,157195,False
1076390,JPX-HT,147573,False
1076390,JPX-HT,147572,False
1076390,JPX-HT,147571,False
1076390,JPX-HT,147570,False
1076390,JPX-HT,147569,False
1076390,JPX-HT,147567,False
1076390,JPX-HT,147566,False
1076390,JPX-HT,147565,False
1076390,JPX-HT,147568,False
1076390,JPX-HT,147574,False
1076390,JPX-JNAF,150138,False
1076390,JPX-JNAF,150137,False
1076390,JPX-JNAF,150136,False
1076390,JPX-JNAF,150134,False
1076390,JPX-JNAF,150132,False
1076390,JPX-JNAF,150139,False
1076390,JPX-JNAF,150133,False
1076390,JPX-JNAF,150131,False
1076390,JPX-JNAF,150140,False
1076390,JPX-JNAF,150135,False
1076390,JPX-KTST,143986,False
1076390,JPX-KTST,143984,False
1076390,JPX-KTST,143982,False
1076390,JPX-KTST,143981,False
1076390,JPX-KTST,143988,False
1076391,JPX-KTST,143987,False
1076391,JPX-KTST,143980,False
1076391,JPX-KTST,143983,False
1076391,JPX-KTST,143985,False
1076392,JPX-KTST,143989,False
1076392,JPX-SIMP,163539,False
1076392,JPX-SIMP,163544,False
1076392,JPX-SIMP,163542,False
1076392,JPX-SIMP,163540,False
1076392,JPX-SIMP,163546,False
1076393,JPX-SIMP,163541,False
1076393,JPX-SIMP,163538,False
1076393,JPX-SIMP,163545,False
1076393,JPX-SIMP,163543,False
1076393,JPX-SIMP,163537,False
1076393,JPX-XAG,152151,False
1076393,JPX-XAG,152149,False
1076393,JPX-XAG,152144,False
1076393,JPX-XAG,152152,False
1076393,JPX-XAG,152148,False
1076393,JPX-XAG,152146,False
1076393,JPX-XAG,152145,False
1076393,JPX-XAG,152147,False
1076393,JPX-XAG,152150,False
1076393,JPX-CARD,189565,False
1076393,JPX-XAG,152167,False
1076399,JPX-ETFSH,156751,False
1076405,JPX-CARD,189566,False
1076431,JPX-CARD,189568,False
1076431,JPX-XAG,152168,False
1076431,JPX-CARD,189571,False
1076431,JPX-GOLD,157216,False
1076431,JPX-HT,147585,False
1076431,JPX-KTST,144004,False
1076436,JPX-CARD,189574,False
1076439,JPX-CARD,189575,False
1076460,JPX-CARD,189580,False
1076460,JPX-KTST,144005,False
1076460,JPX-KTST,144006,False
1076478,JPX-KTST,144008,False
1076481,JPX-ETFSH,156750,False
1076481,JPX-ETFSH,156745,False
1076481,JPX-ETFSH,156744,False
1076481,JPX-ETFSH,156743,False
1076481,JPX-ETFSH,156742,False
1076481,JPX-ETFSH,156748,False
1076481,JPX-ETFSH,156747,False
1076483,JPX-ETFSH,156749,False
1076483,JPX-ETFSH,156741,False
1076484,JPX-ETFSH,156746,False
1076486,JPX-CARD,189563,False
1076486,JPX-CARD,189562,False
1076486,JPX-CARD,189557,False
1076486,JPX-CARD,189558,False
1076486,JPX-CARD,189560,False
1076486,JPX-CARD,189555,False
1076486,JPX-CARD,189559,False
1076486,JPX-CARD,189564,False
1076486,JPX-CARD,189561,False
1076487,JPX-GOLD,157214,False
1076487,JPX-GOLD,157213,False
1076487,JPX-GOLD,157212,False
1076487,JPX-GOLD,157211,False
1076487,JPX-GOLD,157210,False
1076487,JPX-GOLD,157206,False
1076487,JPX-GOLD,157208,False
1076487,JPX-GOLD,157205,False
1076487,JPX-GOLD,157207,False
1076487,JPX-GOLD,157209,False
1076487,JPX-HT,147584,False
1076487,JPX-HT,147581,False
1076487,JPX-HT,147580,False
1076487,JPX-HT,147578,False
1076487,JPX-HT,147575,False
1076487,JPX-HT,147577,False
1076487,JPX-HT,147579,False
1076487,JPX-HT,147583,False
1076487,JPX-HT,147576,False
1076487,JPX-HT,147582,False
1076488,JPX-JNAF,150150,False
1076488,JPX-JNAF,150149,False
1076488,JPX-JNAF,150148,False
1076488,JPX-JNAF,150147,False
1076488,JPX-JNAF,150146,False
1076488,JPX-JNAF,150145,False
1076488,JPX-JNAF,150143,False
1076488,JPX-JNAF,150141,False
1076488,JPX-JNAF,150142,False
1076488,JPX-JNAF,150144,False
1076488,JPX-KTST,144001,False
1076488,JPX-KTST,143995,False
1076488,JPX-KTST,143994,False
1076488,JPX-KTST,143993,False
1076488,JPX-KTST,143996,False
1076488,JPX-KTST,144002,False
1076488,JPX-KTST,143997,False
1076489,JPX-KTST,143998,False
1076489,JPX-KTST,143999,False
1076489,JPX-KTST,144000,False
1076490,JPX-SIMP,163558,False
1076490,JPX-SIMP,163556,False
1076490,JPX-SIMP,163551,False
1076490,JPX-SIMP,163550,False
1076490,JPX-SIMP,163549,False
1076490,JPX-SIMP,163553,False
1076490,JPX-SIMP,163554,False
1076490,JPX-SIMP,163557,False
1076490,JPX-SIMP,163552,False
1076490,JPX-SIMP,163555,False
1076490,JPX-XAG,152165,False
1076490,JPX-XAG,152164,False
1076490,JPX-XAG,152163,False
1076490,JPX-XAG,152159,False
1076490,JPX-XAG,152157,False
1076490,JPX-XAG,152160,False
1076490,JPX-XAG,152158,False
1076490,JPX-XAG,152162,False
1076490,JPX-XAG,152161,False
1076491,JPX-XAG,152166,False
1076492,JPX-SIMP,163570,False
1076497,JPX-KTST,144019,False
1076522,JPX-KTST,144022,False
1076522,JPX-SIMP,163573,False
1076526,JPX-CARD,189595,False
1076533,JPX-XAG,152182,False
1076533,JPX-SIMP,163574,False
1076542,JPX-CARD,189599,False
1076584,JPX-ETFSH,156761,False
1076584,JPX-ETFSH,156758,False
1076584,JPX-ETFSH,156757,False
1076584,JPX-ETFSH,156756,False
1076584,JPX-ETFSH,156755,False
1076584,JPX-ETFSH,156753,False
1076586,JPX-ETFSH,156760,False
1076586,JPX-ETFSH,156759,False
1076587,JPX-ETFSH,156762,False
1076589,JPX-CARD,189591,False
1076589,JPX-CARD,189590,False
1076589,JPX-CARD,189589,False
1076589,JPX-CARD,189588,False
1076589,JPX-CARD,189586,False
1076589,JPX-CARD,189584,False
1076589,JPX-CARD,189587,False
1076590,JPX-CARD,189592,False
1076590,JPX-CARD,189585,False
1076590,JPX-GOLD,157229,False
1076590,JPX-GOLD,157228,False
1076590,JPX-GOLD,157227,False
1076590,JPX-GOLD,157226,False
1076590,JPX-GOLD,157224,False
1076590,JPX-GOLD,157223,False
1076590,JPX-GOLD,157222,False
1076590,JPX-GOLD,157220,False
1076590,JPX-GOLD,157225,False
1076590,JPX-GOLD,157221,False
1076590,JPX-HT,147595,False
1076590,JPX-HT,147594,False
1076590,JPX-HT,147593,False
1076590,JPX-HT,147591,False
1076590,JPX-HT,147588,False
1076590,JPX-HT,147586,False
1076590,JPX-HT,147592,False
1076590,JPX-HT,147589,False
1076590,JPX-HT,147587,False
1076591,JPX-HT,147590,False
1076591,JPX-JNAF,150160,False
1076591,JPX-JNAF,150157,False
1076591,JPX-JNAF,150156,False
1076591,JPX-JNAF,150152,False
1076591,JPX-JNAF,150158,False
1076591,JPX-JNAF,150151,False
1076591,JPX-JNAF,150153,False
1076591,JPX-JNAF,150159,False
1076591,JPX-JNAF,150154,False
1076591,JPX-JNAF,150155,False
1076591,JPX-KTST,144018,False
1076591,JPX-KTST,144017,False
1076591,JPX-KTST,144016,False
1076591,JPX-KTST,144015,False
1076591,JPX-KTST,144014,False
1076591,JPX-KTST,144013,False
1076591,JPX-KTST,144010,False
1076591,JPX-KTST,144009,False
1076592,JPX-KTST,144012,False
1076592,JPX-KTST,144011,False
1076593,JPX-SIMP,163568,False
1076593,JPX-SIMP,163567,False
1076593,JPX-SIMP,163564,False
1076593,JPX-SIMP,163562,False
1076593,JPX-SIMP,163566,False
1076593,JPX-SIMP,163560,False
1076593,JPX-SIMP,163565,False
1076593,JPX-SIMP,163563,False
1076593,JPX-SIMP,163569,False
1076594,JPX-XAG,152179,False
1076594,JPX-XAG,152178,False
1076594,JPX-XAG,152173,False
