time,instrument,order_id,expired
722437,TMX-NGUP,144063,False
722437,TMX-SIMP,162576,False
722437,TMX-SIMP,162575,False
722438,TMX-SIMP,162574,False
722438,TMX-SIMP,162572,False
722438,TMX-SIMP,162571,False
722438,TMX-SIMP,162573,False
722438,TMX-SIMP,162570,False
722438,TMX-SIMP,162569,False
722439,TMX-XFR,131094,False
722439,TMX-XFR,131092,False
722440,TMX-XFR,131099,False
722440,TMX-XFR,131098,False
722441,TMX-XFR,131096,False
722441,TMX-XFR,131093,False
722443,TMX-XFR,131090,False
722443,TMX-XFR,131095,False
722443,TMX-XFR,131097,False
722447,TMX-ZABA,151426,False
722447,TMX-ZABA,151424,False
722447,TMX-ZABA,151420,False
722447,TMX-ZABA,151422,False
722447,TMX-ZABA,151427,False
722447,TMX-ZABA,151428,False
722451,TMX-KTST,142837,False
722451,TMX-JZRO,140732,False
722451,TMX-JZRO,140733,False
722451,TMX-KTST,142839,False
722451,TMX-JZRO,140734,False
722451,TMX-NGUP,144083,False
722451,TMX-KTST,142840,False
722451,TMX-GOLD,139746,False
722451,TMX-KTST,142841,False
722455,TMX-DDJH,144868,False
722457,TMX-KTST,142842,False
722457,TMX-JZRO,140735,False
722457,TMX-KTST,142843,False
722457,TMX-NGUP,144084,False
722459,TMX-JZRO,140736,False
722461,TMX-SIMP,162598,False
722461,TMX-DDJH,144869,False
722475,TMX-JZRO,140737,False
722475,TMX-KTST,142844,False
722490,TMX-ETFA3,137447,False
722490,TMX-KTST,142845,False
722490,TMX-ZABA,151455,False
722491,TMX-CARD,223104,False
722491,TMX-KRAS,137802,False
722491,TMX-SIMP,162599,False
722491,TMX-NGUP,144088,False
722491,TMX-ZABA,151457,False
722492,TMX-ZABA,151458,False
722492,TMX-SIMP,162600,False
722493,TMX-HT,141634,False
722494,TMX-SIMP,162601,False
722494,TMX-NGUP,144089,False
722494,TMX-KTST,142846,False
722494,TMX-CARD,223105,False
722494,TMX-ZABA,151460,False
722495,TMX-NGUP,144091,False
722501,TMX-ETFA3,137443,False
722501,TMX-ETFA3,137442,False
722501,TMX-ETFA3,137441,False
722501,TMX-ETFA3,137440,False
722501,TMX-ETFA3,137439,False
722501,TMX-ETFA3,137438,False
722501,TMX-ETFA3,137435,False
722503,TMX-ETFA3,137437,False
722504,TMX-ETFA3,137436,False
722514,TMX-CARD,223096,False
722514,TMX-CARD,223093,False
722514,TMX-CARD,223095,False
722516,TMX-CARD,223094,False
722524,TMX-DDJH,144859,False
722524,TMX-DDJH,144857,False
722524,TMX-DDJH,144862,False
722524,TMX-DDJH,144864,False
722524,TMX-DDJH,144860,False
722524,TMX-DDJH,144861,False
722524,TMX-DDJH,144863,False
722529,TMX-GOLD,139744,False
722529,TMX-GOLD,139743,False
722529,TMX-GOLD,139742,False
722529,TMX-GOLD,139741,False
722529,TMX-GOLD,139739,False
722529,TMX-GOLD,139737,False
722529,TMX-GOLD,139736,False
722529,TMX-GOLD,139738,False
722531,TMX-GOLD,139740,False
722534,TMX-HT,141622,False
722534,TMX-HT,141620,False
722534,TMX-HT,141618,False
722535,TMX-HT,141627,False
722535,TMX-HT,141624,False
722535,TMX-HT,141626,False
722537,TMX-JZRO,140729,False
722537,TMX-JZRO,140728,False
722537,TMX-JZRO,140725,False
722537,TMX-JZRO,140723,False
722537,TMX-JZRO,140730,False
722537,TMX-JZRO,140724,False
722537,TMX-JZRO,140726,False
722537,TMX-JZRO,140727,False
722539,TMX-KRAS,137799,False
722539,TMX-KRAS,137798,False
722539,TMX-KRAS,137797,False
722539,TMX-KRAS,137795,False
722539,TMX-KRAS,137790,False
722539,TMX-KRAS,137796,False
722539,TMX-KRAS,137794,False
722540,TMX-KRAS,137792,False
722542,TMX-KTST,142836,False
722542,TMX-KTST,142834,False
722542,TMX-KTST,142830,False
722542,TMX-KTST,142827,False
722542,TMX-KTST,142832,False
722542,TMX-KTST,142829,False
722542,TMX-KTST,142831,False
722543,TMX-KTST,142833,False
722543,TMX-KTST,142835,False
722544,TMX-MDKA,157990,False
722544,TMX-MDKA,157988,False
722544,TMX-MDKA,157986,False
722544,TMX-MDKA,157987,False
722544,TMX-MDKA,157985,False
722544,TMX-MDKA,157983,False
722544,TMX-MDKA,157989,False
722544,TMX-MDKA,157991,False
722545,TMX-NGUP,144080,False
722545,TMX-NGUP,144076,False
722545,TMX-NGUP,144072,False
722545,TMX-NGUP,144078,False
722545,TMX-NGUP,144074,False
722546,TMX-NGUP,144079,False
722546,TMX-NGUP,144081,False
722547,TMX-SIMP,162595,False
722547,TMX-SIMP,162591,False
722547,TMX-SIMP,162590,False
722547,TMX-SIMP,162588,False
722547,TMX-SIMP,162592,False
722547,TMX-SIMP,162589,False
722547,TMX-SIMP,162593,False
722547,TMX-SIMP,162594,False
722548,TMX-XFR,131114,False
722548,TMX-XFR,131113,False
722548,TMX-XFR,131112,False
722548,TMX-XFR,131111,False
722548,TMX-XFR,131108,False
722550,TMX-XFR,131110,False
722550,TMX-XFR,131115,False
722553,TMX-XFR,131106,False
722556,TMX-ZABA,151450,False
722556,TMX-ZABA,151448,False
722556,TMX-ZABA,151446,False
722556,TMX-ZABA,151444,False
722556,TMX-ZABA,151452,False
722556,TMX-ZABA,151449,False
722556,TMX-ZABA,151447,False
722556,TMX-ZABA,151451,False
722556,TMX-SIMP,162613,False
722556,TMX-SIMP,162614,False
722556,TMX-ZABA,151472,False
722556,TMX-CARD,223119,False
722556,TMX-CARD,223120,False
722556,TMX-NGUP,144102,False
722556,TMX-KTST,142857,False
722561,TMX-SIMP,162615,False
722561,TMX-XFR,131132,False
722561,TMX-XFR,131133,False
722561,TMX-MDKA,158006,False
722561,TMX-KTST,142858,False
722561,TMX-JZRO,140751,False
722561,TMX-ZABA,151475,False
722561,TMX-CARD,223125,False
722561,TMX-SIMP,162616,False
722561,TMX-JZRO,140752,False
722561,TMX-KTST,142859,False
722561,TMX-MDKA,158007,False
722561,TMX-JZRO,140753,False
722561,TMX-KTST,142860,False
722561,TMX-MDKA,158008,False
722561,TMX-XFR,131134,False
722562,TMX-CARD,223131,False
722562,TMX-CARD,223132,False
722562,TMX-CARD,223133,False
722562,TMX-CARD,223134,False
722562,TMX-CARD,223135,False
722562,TMX-HT,141650,False
722562,TMX-NGUP,144103,False
722562,TMX-NGUP,144104,False
722562,TMX-CARD,223136,False
722562,TMX-CARD,223137,False
722562,TMX-NGUP,144105,False
722562,TMX-HT,141651,False
722562,TMX-HT,141652,False
722562,TMX-CARD,223138,False
722562,TMX-HT,141653,False
722562,TMX-ETFA3,137462,False
722563,TMX-JZRO,140754,False
722563,TMX-KTST,142861,False
722563,TMX-MDKA,158009,False
722563,TMX-ETFA3,137463,False
722563,TMX-HT,141654,False
722563,TMX-CARD,223145,False
722563,TMX-HT,141655,False
722563,TMX-CARD,223146,False
722563,TMX-CARD,223147,False
722565,TMX-KRAS,137815,False
722569,TMX-HT,141656,False
722576,TMX-CARD,223150,False
722590,TMX-SIMP,162620,False
722591,TMX-SIMP,162621,False
722591,TMX-SIMP,162622,False
722591,TMX-DDJH,144887,False
722592,TMX-CARD,223155,False
722592,TMX-DDJH,144890,False
722592,TMX-DDJH,144891,False
722593,TMX-XFR,131136,False
722593,TMX-DDJH,144893,False
722593,TMX-XFR,131137,False
722593,TMX-DDJH,144894,False
722593,TMX-CARD,223158,False
722593,TMX-DDJH,144895,False
722594,TMX-CARD,223159,False
722594,TMX-DDJH,144896,False
722594,TMX-KTST,142866,False
722594,TMX-DDJH,144897,False
722594,TMX-ETFA3,137465,False
722594,TMX-MDKA,158011,False
722594,TMX-SIMP,162623,False
722594,TMX-CARD,223160,False
722594,TMX-KRAS,137819,False
722594,TMX-HT,141663,False
722594,TMX-CARD,223161,False
722595,TMX-HT,141664,False
722595,TMX-SIMP,162626,False
722595,TMX-SIMP,162627,False
722595,TMX-CARD,223162,False
722595,TMX-HT,141665,False
722597,TMX-DDJH,144899,False
722599,TMX-CARD,223163,False
722601,TMX-ETFA3,137459,False
722601,TMX-ETFA3,137452,False
722605,TMX-ETFA3,137458,False
722605,TMX-ETFA3,137454,False
722605,TMX-ETFA3,137455,False
722606,TMX-ETFA3,137453,False
722607,TMX-ETFA3,137457,False
722608,TMX-ETFA3,137456,False
722614,TMX-CARD,223117,False
722614,TMX-CARD,223115,False
722623,TMX-DDJH,144883,False
722623,TMX-DDJH,144879,False
722623,TMX-DDJH,144877,False
722623,TMX-DDJH,144882,False
722623,TMX-DDJH,144881,False
722623,TMX-DDJH,144880,False
722623,TMX-DDJH,144875,False
722627,TMX-GOLD,139757,False
722627,TMX-GOLD,139755,False
722627,TMX-GOLD,139751,False
722627,TMX-GOLD,139753,False
722627,TMX-GOLD,139759,False
722627,TMX-GOLD,139756,False
722629,TMX-GOLD,139758,False
722632,TMX-HT,141645,False
722632,TMX-HT,141643,False
722632,TMX-HT,141641,False
722632,TMX-HT,141637,False
722632,TMX-HT,141639,False
722635,TMX-JZRO,140748,False
722635,TMX-JZRO,140745,False
722635,TMX-JZRO,140749,False
722635,TMX-JZRO,140746,False
722635,TMX-JZRO,140743,False
722635,TMX-JZRO,140750,False
722635,TMX-JZRO,140744,False
722635,TMX-JZRO,140747,False
722637,TMX-KRAS,137812,False
722637,TMX-KRAS,137809,False
722637,TMX-KRAS,137810,False
722637,TMX-KRAS,137808,False
722638,TMX-KRAS,137813,False
722638,TMX-KRAS,137814,False
722639,TMX-KRAS,137811,False
722641,TMX-KTST,142856,False
722641,TMX-KTST,142855,False
722641,TMX-KTST,142847,False
722641,TMX-KTST,142849,False
722642,TMX-KTST,142853,False
722642,TMX-KTST,142854,False
722642,TMX-KTST,142852,False
722642,TMX-KTST,142850,False
722642,TMX-KTST,142851,False
722644,TMX-MDKA,158000,False
722644,TMX-MDKA,157999,False
722644,TMX-MDKA,157998,False
722644,TMX-MDKA,158005,False
722644,TMX-MDKA,158004,False
722644,TMX-MDKA,158003,False
722644,TMX-MDKA,158002,False
722644,TMX-MDKA,157996,False
722644,TMX-MDKA,158001,False
722646,TMX-NGUP,144101,False
722646,TMX-NGUP,144097,False
722646,TMX-NGUP,144094,False
722646,TMX-NGUP,144092,False
722646,TMX-NGUP,144099,False
722646,TMX-NGUP,144100,False
722646,TMX-NGUP,144096,False
722646,TMX-NGUP,144098,False
722648,TMX-SIMP,162612,False
722648,TMX-SIMP,162611,False
722648,TMX-SIMP,162610,False
722648,TMX-SIMP,162606,False
722648,TMX-SIMP,162608,False
722648,TMX-SIMP,162609,False
722649,TMX-SIMP,162607,False
722651,TMX-XFR,131129,False
722651,TMX-XFR,131128,False
722651,TMX-XFR,131130,False
722652,TMX-XFR,131127,False
722653,TMX-XFR,131125,False
722656,TMX-XFR,131122,False
722656,TMX-XFR,131124,False
722656,TMX-XFR,131126,False
722661,TMX-ZABA,151470,False
722661,TMX-ZABA,151467,False
722661,TMX-ZABA,151466,False
722661,TMX-ZABA,151463,False
722661,TMX-ZABA,151471,False
722661,TMX-ZABA,151469,False
722661,TMX-ZABA,151468,False
722661,TMX-ZABA,151465,False
722661,TMX-DDJH,144910,False
722662,TMX-CARD,223174,False
722669,TMX-KTST,142878,False
722669,TMX-KTST,142879,False
722670,TMX-MDKA,158026,False
722670,TMX-KTST,142880,False
722670,TMX-DDJH,144911,False
722670,TMX-XFR,131151,False
722670,TMX-DDJH,144912,False
722670,TMX-CARD,223178,False
722670,TMX-CARD,223179,False
722670,TMX-CARD,223180,False
722670,TMX-KRAS,137831,False
722670,TMX-CARD,223182,False
722670,TMX-DDJH,144914,False
722670,TMX-DDJH,144915,False
722670,TMX-KTST,142883,False
722670,TMX-ZABA,151490,False
722670,TMX-DDJH,144916,False
722670,TMX-CARD,223183,False
722670,TMX-DDJH,144917,False
722670,TMX-DDJH,144918,False
722671,TMX-ZABA,151491,False
722671,TMX-KTST,142884,False
722671,TMX-DDJH,144919,False
722671,TMX-CARD,223184,False
722671,TMX-CARD,223185,False
722671,TMX-CARD,223187,False
722671,TMX-CARD,223188,False
722671,TMX-CARD,223189,False
722671,TMX-ZABA,151492,False
722671,TMX-ZABA,151493,False
722687,TMX-SIMP,162319,False
722689,TMX-KTST,142887,False
722690,TMX-CARD,223192,False
722691,TMX-JZRO,140768,False
722692,TMX-ZABA,151496,False
722693,TMX-ZABA,151498,False
722694,TMX-GOLD,139782,False
722694,TMX-JZRO,140770,False
722694,TMX-KTST,142891,False
722694,TMX-SIMP,162644,False
722694,TMX-XFR,131157,False
722695,TMX-HT,141692,False
722696,TMX-HT,141693,False
722696,TMX-ZABA,151499,False
722701,TMX-ETFA3,137475,False
722701,TMX-ETFA3,137474,False
722701,TMX-ETFA3,137473,False
722701,TMX-ETFA3,137471,False
722701,TMX-ETFA3,137470,False
722703,TMX-ETFA3,137468,False
722708,TMX-ETFA3,137472,False
722708,TMX-ETFA3,137469,False
722715,TMX-CARD,223173,False
722715,TMX-CARD,223169,False
722717,TMX-CARD,223171,False
722718,TMX-CARD,223172,False
722718,TMX-CARD,223170,False
722724,TMX-DDJH,144902,False
722724,TMX-DDJH,144905,False
722724,TMX-DDJH,144907,False
722724,TMX-DDJH,144903,False
722724,TMX-DDJH,144909,False
722724,TMX-DDJH,144908,False
722724,TMX-DDJH,144904,False
722724,TMX-DDJH,144906,False
722729,TMX-GOLD,139773,False
722729,TMX-GOLD,139771,False
722729,TMX-GOLD,139775,False
722730,TMX-GOLD,139770,False
722730,TMX-GOLD,139774,False
722730,TMX-GOLD,139776,False
722731,TMX-GOLD,139772,False
722736,TMX-HT,141672,False
722736,TMX-HT,141674,False
722736,TMX-HT,141670,False
722736,TMX-HT,141668,False
722740,TMX-JZRO,140764,False
722740,TMX-JZRO,140761,False
722740,TMX-JZRO,140760,False
722740,TMX-JZRO,140759,False
722741,TMX-JZRO,140765,False
722741,TMX-JZRO,140766,False
722741,TMX-JZRO,140762,False
722741,TMX-JZRO,140763,False
722745,TMX-KRAS,137829,False
722745,TMX-KRAS,137828,False
722745,TMX-KRAS,137822,False
722745,TMX-KRAS,137824,False
722746,TMX-KRAS,137820,False
722746,TMX-KRAS,137826,False
722751,TMX-KTST,142876,False
722751,TMX-KTST,142874,False
722751,TMX-KTST,142873,False
722751,TMX-KTST,142877,False
722751,TMX-KTST,142875,False
722752,TMX-KTST,142872,False
722756,TMX-MDKA,158022,False
722756,TMX-MDKA,158021,False
722756,TMX-MDKA,158017,False
722756,TMX-MDKA,158015,False
722756,TMX-MDKA,158016,False
722756,TMX-MDKA,158019,False
722756,TMX-MDKA,158020,False
722756,TMX-MDKA,158014,False
722757,TMX-MDKA,158018,False
722760,TMX-NGUP,144118,False
722760,TMX-NGUP,144117,False
722760,TMX-NGUP,144115,False
722761,TMX-NGUP,144114,False
722761,TMX-NGUP,144110,False
722761,TMX-NGUP,144116,False
722761,TMX-NGUP,144112,False
722765,TMX-SIMP,162637,False
722765,TMX-SIMP,162635,False
722765,TMX-SIMP,162634,False
722765,TMX-SIMP,162636,False
722765,TMX-SIMP,162632,False
722770,TMX-XFR,131145,False
722770,TMX-XFR,131143,False
722770,TMX-XFR,131148,False
722770,TMX-XFR,131147,False
722770,TMX-XFR,131142,False
722770,TMX-XFR,131141,False
722771,TMX-XFR,131146,False
722771,TMX-XFR,131144,False
722779,TMX-ZABA,151488,False
722779,TMX-ZABA,151486,False
722779,TMX-ZABA,151489,False
722779,TMX-ZABA,151484,False
722779,TMX-ZABA,151487,False
722780,TMX-ZABA,151483,False
722780,TMX-ZABA,151485,False
722789,TMX-DDJH,144932,False
722789,TMX-KRAS,137848,False
722789,TMX-DDJH,144933,False
722789,TMX-KRAS,137849,False
722789,TMX-CARD,223206,False
722789,TMX-DDJH,144934,False
722789,TMX-XFR,131168,False
722789,TMX-CARD,223207,False
722789,TMX-CARD,223208,False
722789,TMX-MDKA,158039,False
722789,TMX-XFR,131169,False
722789,TMX-JZRO,140782,False
722789,TMX-MDKA,158040,False
722789,TMX-JZRO,140783,False
722789,TMX-XFR,131170,False
722789,TMX-JZRO,140784,False
722789,TMX-KRAS,137850,False
722789,TMX-ZABA,151511,False
722789,TMX-CARD,223210,False
722789,TMX-CARD,223211,False
722790,TMX-DDJH,144935,False
722790,TMX-ETFA3,137491,False
722790,TMX-NGUP,144131,False
722790,TMX-GOLD,139794,False
722790,TMX-KRAS,137851,False
722790,TMX-DDJH,144936,False
722790,TMX-NGUP,144132,False
722790,TMX-CARD,223215,False
722790,TMX-NGUP,144133,False
722790,TMX-DDJH,144937,False
722790,TMX-DDJH,144938,False
722790,TMX-DDJH,144939,False
722790,TMX-DDJH,144940,False
722790,TMX-DDJH,144941,False
722790,TMX-DDJH,144942,False
722790,TMX-DDJH,144943,False
722790,TMX-CARD,223216,False
722790,TMX-DDJH,144944,False
722790,TMX-DDJH,144945,False
722790,TMX-CARD,223217,False
722790,TMX-CARD,223218,False
722790,TMX-CARD,223219,False
722790,TMX-NGUP,144134,False
722790,TMX-NGUP,144135,False
722790,TMX-KRAS,137852,False
722790,TMX-NGUP,144136,False
722790,TMX-KRAS,137853,False
722790,TMX-CARD,223220,False
722790,TMX-SIMP,162660,False
722790,TMX-CARD,223221,False
722791,TMX-CARD,223223,False
722791,TMX-CARD,223224,False
722791,TMX-CARD,223225,False
722791,TMX-CARD,223226,False
722791,TMX-CARD,223228,False
722793,TMX-KTST,142908,False
722794,TMX-CARD,223229,False
722794,TMX-CARD,223230,False
722794,TMX-HT,141711,False
722795,TMX-MDKA,158042,False
722795,TMX-DDJH,144946,False
722796,TMX-CARD,223232,False
722796,TMX-CARD,223233,False
722796,TMX-CARD,223234,False
722796,TMX-CARD,223235,False
722796,TMX-CARD,223237,False
722796,TMX-CARD,223238,False
722796,TMX-CARD,223239,False
722796,TMX-CARD,223240,False
722796,TMX-CARD,223241,False
722796,TMX-CARD,223242,False
722797,TMX-KRAS,137856,False
722797,TMX-CARD,223243,False
722797,TMX-HT,141712,False
722797,TMX-HT,141713,False
722797,TMX-CARD,223244,False
722797,TMX-KRAS,137858,False
722797,TMX-KRAS,137859,False
722798,TMX-SIMP,162664,False
722798,TMX-SIMP,162665,False
722798,TMX-XFR,131174,False
722801,TMX-ETFA3,137488,False
722801,TMX-ETFA3,137485,False
722801,TMX-ETFA3,137484,False
722801,TMX-ETFA3,137483,False
722801,TMX-ETFA3,137482,False
722801,TMX-ETFA3,137481,False
722801,TMX-ETFA3,137480,False
722803,TMX-ETFA3,137489,False
722803,TMX-ETFA3,137487,False
722808,TMX-ETFA3,137486,False
722815,TMX-CARD,223205,False
722815,TMX-CARD,223200,False
722815,TMX-CARD,223198,False
722817,TMX-CARD,223196,False
722818,TMX-CARD,223202,False
722818,TMX-CARD,223204,False
722824,TMX-DDJH,144931,False
722824,TMX-DDJH,144923,False
722824,TMX-DDJH,144922,False
722824,TMX-DDJH,144929,False
722824,TMX-DDJH,144927,False
722824,TMX-DDJH,144928,False
722824,TMX-DDJH,144930,False
722824,TMX-DDJH,144926,False
722824,TMX-DDJH,144924,False
722824,TMX-DDJH,144925,False
722829,TMX-GOLD,139789,False
722829,TMX-GOLD,139785,False
722829,TMX-GOLD,139784,False
722829,TMX-GOLD,139793,False
722829,TMX-GOLD,139792,False
722830,TMX-GOLD,139790,False
722830,TMX-GOLD,139788,False
722830,TMX-GOLD,139787,False
722830,TMX-GOLD,139786,False
722830,TMX-GOLD,139791,False
722836,TMX-HT,141700,False
722836,TMX-HT,141698,False
722836,TMX-HT,141696,False
722837,TMX-HT,141702,False
722837,TMX-HT,141694,False
722842,TMX-JZRO,140779,False
722842,TMX-JZRO,140778,False
722842,TMX-JZRO,140777,False
722842,TMX-JZRO,140775,False
722842,TMX-JZRO,140773,False
722842,TMX-JZRO,140774,False
722842,TMX-JZRO,140772,False
722842,TMX-JZRO,140781,False
722842,TMX-JZRO,140776,False
722842,TMX-JZRO,140780,False
722846,TMX-KRAS,137846,False
722846,TMX-KRAS,137844,False
722846,TMX-KRAS,137843,False
722846,TMX-KRAS,137842,False
722846,TMX-KRAS,137841,False
722846,TMX-KRAS,137840,False
722846,TMX-KRAS,137845,False
722847,TMX-KRAS,137839,False
722848,TMX-KRAS,137847,False
722851,TMX-KTST,142898,False
722851,TMX-KTST,142894,False
722851,TMX-KTST,142902,False
722851,TMX-KTST,142901,False
722852,TMX-KTST,142899,False
722852,TMX-KTST,142897,False
722852,TMX-KTST,142896,False
722852,TMX-KTST,142895,False
722852,TMX-KTST,142900,False
722856,TMX-MDKA,158032,False
722856,TMX-MDKA,158031,False
722856,TMX-MDKA,158033,False
722856,TMX-MDKA,158038,False
722856,TMX-MDKA,158036,False
722856,TMX-MDKA,158035,False
722856,TMX-MDKA,158034,False
722856,TMX-MDKA,158037,False
722859,TMX-NGUP,144130,False
722859,TMX-NGUP,144121,False
722859,TMX-NGUP,144124,False
722859,TMX-NGUP,144123,False
722859,TMX-NGUP,144122,False
722859,TMX-NGUP,144128,False
722859,TMX-NGUP,144126,False
722859,TMX-NGUP,144125,False
722859,TMX-NGUP,144127,False
722859,TMX-NGUP,144129,False
722862,TMX-SIMP,162655,False
722862,TMX-SIMP,162651,False
722862,TMX-SIMP,162650,False
722862,TMX-SIMP,162648,False
722862,TMX-SIMP,162654,False
722862,TMX-SIMP,162653,False
722862,TMX-SIMP,162652,False
722865,TMX-XFR,131167,False
722865,TMX-XFR,131166,False
722865,TMX-XFR,131165,False
722865,TMX-XFR,131164,False
722865,TMX-XFR,131162,False
722867,TMX-XFR,131158,False
722868,TMX-XFR,131160,False
722869,TMX-XFR,131163,False
722873,TMX-ZABA,151507,False
722873,TMX-ZABA,151504,False
722873,TMX-ZABA,151500,False
722874,TMX-ZABA,151503,False
722874,TMX-ZABA,151502,False
722874,TMX-ZABA,151508,False
722874,TMX-ZABA,151509,False
722874,TMX-ZABA,151506,False
722874,TMX-ZABA,151505,False
722874,TMX-DDJH,144960,False
722874,TMX-KRAS,137870,False
722874,TMX-DDJH,144961,False
722874,TMX-HT,141724,False
722874,TMX-HT,141725,False
722874,TMX-ZABA,151191,False
722874,TMX-DDJH,144962,False
722874,TMX-HT,141726,False
