time,instrument,order_id,expired
904221,ZSE-ETFSH,159996,False
904222,ZSE-ETFA3,156775,False
904222,ZSE-ETFA,159433,False
904222,ZSE-DLKV,146183,False
904222,ZSE-DLKV,146184,False
904222,ZSE-ETFA3,156776,False
904227,ZSE-ETFSH,159988,False
904227,ZSE-ETFSH,159986,False
904227,ZSE-ETFSH,159985,False
904228,ZSE-ETFSH,159990,False
904228,ZSE-ETFSH,159987,False
904228,ZSE-ETFSH,159989,False
904228,ZSE-ETFSH,159983,False
904228,ZSE-ETFSH,159984,False
904228,ZSE-ETFSH,159981,False
904231,ZSE-ETFB,157981,False
904232,ZSE-ETFB,157979,False
904232,ZSE-ETFB,157973,False
904232,ZSE-ETFB,157975,False
904232,ZSE-ETFB,157977,False
904235,ZSE-ETFB3,154385,False
904235,ZSE-ETFB3,154383,False
904235,ZSE-ETFB3,154382,False
904235,ZSE-ETFB3,154380,False
904235,ZSE-ETFB3,154384,False
904238,ZSE-ETFB3,154379,False
904238,ZSE-ETFB3,154381,False
904242,ZSE-ETFA3,156767,False
904242,ZSE-ETFA3,156766,False
904242,ZSE-ETFA3,156765,False
904251,ZSE-ETFA,159422,False
904251,ZSE-ETFA,159421,False
904251,ZSE-ETFA,159420,False
904256,ZSE-CARD,193119,False
904256,ZSE-CARD,193118,False
904256,ZSE-CARD,193117,False
904256,ZSE-CARD,193114,False
904256,ZSE-CARD,193112,False
904256,ZSE-CARD,193120,False
904257,ZSE-CARD,193116,False
904258,ZSE-DDJH,145386,False
904258,ZSE-DDJH,145385,False
904258,ZSE-DDJH,145383,False
904258,ZSE-DDJH,145381,False
904258,ZSE-DDJH,145389,False
904258,ZSE-DDJH,145390,False
904258,ZSE-DDJH,145388,False
904258,ZSE-DDJH,145387,False
904259,ZSE-DLKV,146194,False
904259,ZSE-DLKV,146193,False
904259,ZSE-DLKV,146191,False
904259,ZSE-DLKV,146187,False
904259,ZSE-DLKV,146185,False
904259,ZSE-DLKV,146189,False
904259,ZSE-DLKV,146192,False
904259,ZSE-FSR,147805,False
904259,ZSE-FSR,147804,False
904259,ZSE-FSR,147803,False
904259,ZSE-FSR,147802,False
904259,ZSE-FSR,147801,False
904259,ZSE-FSR,147800,False
904259,ZSE-FSR,147799,False
904259,ZSE-FSR,147798,False
904259,ZSE-FSR,147806,False
904260,ZSE-GOLD,151909,False
904260,ZSE-GOLD,151907,False
904260,ZSE-GOLD,151910,False
904260,ZSE-GOLD,151908,False
904260,ZSE-GOLD,151905,False
904260,ZSE-GOLD,151911,False
904260,ZSE-GOLD,151906,False
904260,ZSE-GOLD,151903,False
904260,ZSE-HT,146302,False
904260,ZSE-HT,146301,False
904260,ZSE-HT,146300,False
904260,ZSE-HT,146299,False
904260,ZSE-HT,146297,False
904260,ZSE-HT,146295,False
904261,ZSE-INA,154924,False
904261,ZSE-INA,154920,False
904261,ZSE-INA,154921,False
904261,ZSE-INA,154925,False
904261,ZSE-INA,154927,False
904261,ZSE-INA,154922,False
904261,ZSE-INA,154923,False
904261,ZSE-INA,154926,False
904261,ZSE-JNAF,148258,False
904261,ZSE-JNAF,148252,False
904261,ZSE-JNAF,148255,False
904261,ZSE-JNAF,148256,False
904261,ZSE-JNAF,148254,False
904261,ZSE-JNAF,148257,False
904261,ZSE-JNAF,148259,False
904261,ZSE-JNAF,148260,False
904261,ZSE-JNAF,148253,False
904261,ZSE-JNAF,148261,False
904262,ZSE-JZRO,146763,False
904262,ZSE-JZRO,146761,False
904262,ZSE-JZRO,146765,False
904262,ZSE-JZRO,146767,False
904262,ZSE-JZRO,146769,False
904262,ZSE-KOTD,151243,False
904262,ZSE-KOTD,151240,False
904262,ZSE-KOTD,151237,False
904262,ZSE-KOTD,151235,False
904262,ZSE-KOTD,151244,False
904262,ZSE-KOTD,151241,False
904262,ZSE-KOTD,151239,False
904262,ZSE-KOTD,151238,False
904262,ZSE-KOTD,151242,False
904262,ZSE-KRAS,129896,False
904262,ZSE-KRAS,129894,False
904262,ZSE-KRAS,129889,False
904263,ZSE-KRAS,129890,False
904263,ZSE-KRAS,129892,False
904263,ZSE-KRAS,129895,False
904263,ZSE-KRAS,129893,False
904263,ZSE-KRAS,129891,False
904264,ZSE-KRAS,129887,False
904266,ZSE-KTST,148809,False
904266,ZSE-KTST,148808,False
904266,ZSE-KTST,148806,False
904266,ZSE-KTST,148804,False
904266,ZSE-KTST,148803,False
904266,ZSE-KTST,148810,False
904266,ZSE-KTST,148811,False
904266,ZSE-KTST,148807,False
904266,ZSE-KTST,148805,False
904266,ZSE-MDKA,157338,False
904266,ZSE-MDKA,157342,False
904266,ZSE-MDKA,157341,False
904266,ZSE-MDKA,157340,False
904266,ZSE-MDKA,157346,False
904266,ZSE-MDKA,157344,False
904266,ZSE-MDKA,157345,False
904266,ZSE-MDKA,157343,False
904267,ZSE-NGUP,156256,False
904267,ZSE-NGUP,156255,False
904267,ZSE-NGUP,156253,False
904267,ZSE-NGUP,156252,False
904267,ZSE-NGUP,156251,False
904267,ZSE-NGUP,156250,False
904267,ZSE-NGUP,156254,False
904267,ZSE-OIT,144715,False
904267,ZSE-OIT,144713,False
904267,ZSE-OIT,144711,False
904267,ZSE-OIT,144710,False
904267,ZSE-OIT,144709,False
904267,ZSE-OIT,144707,False
904267,ZSE-OIT,144714,False
904267,ZSE-OIT,144712,False
904268,ZSE-SIMP,164385,False
904268,ZSE-SIMP,164383,False
904268,ZSE-SIMP,164381,False
904268,ZSE-SIMP,164379,False
904268,ZSE-SIMP,164377,False
904268,ZSE-SIMP,164384,False
904268,ZSE-SIMP,164386,False
904269,ZSE-XAG,136880,False
904269,ZSE-XAG,136879,False
904269,ZSE-XAG,136878,False
904269,ZSE-XAG,136877,False
904269,ZSE-XAG,136876,False
904269,ZSE-XAG,136875,False
904269,ZSE-XAG,136874,False
904269,ZSE-XAG,136873,False
904269,ZSE-XAG,136872,False
904269,ZSE-XAG,136871,False
904270,ZSE-XFR,142309,False
904270,ZSE-XFR,142305,False
904270,ZSE-XFR,142304,False
904270,ZSE-XFR,142308,False
904270,ZSE-XFR,142311,False
904270,ZSE-XFR,142307,False
904270,ZSE-XFR,142310,False
904270,ZSE-XFR,142312,False
904270,ZSE-XFR,142306,False
904270,ZSE-XFR,142313,False
904271,ZSE-ZABA,136143,False
904271,ZSE-ZABA,136141,False
904271,ZSE-ZABA,136139,False
904271,ZSE-ZABA,136138,False
904271,ZSE-ZABA,136137,False
904271,ZSE-ZABA,136136,False
904271,ZSE-ZABA,136134,False
904271,ZSE-ZABA,136142,False
904271,ZSE-ZABA,136140,False
904272,ZSE-ZITO,129091,False
904272,ZSE-ZITO,129089,False
904272,ZSE-ZITO,129087,False
904273,ZSE-ZITO,129085,False
904273,ZSE-ETFSH,159945,False
904273,ZSE-ETFSH,159946,False
904273,ZSE-FSR,147796,False
904273,ZSE-GOLD,151900,False
904273,ZSE-GOLD,151901,False
904273,ZSE-HT,146292,False
904273,ZSE-INA,154917,False
904273,ZSE-INA,154928,False
904273,ZSE-JNAF,148211,False
904273,ZSE-JZRO,146770,False
904273,ZSE-KRAS,129897,False
904273,ZSE-KRAS,129898,False
904273,ZSE-MDKA,157347,False
904273,ZSE-NGUP,156257,False
904273,ZSE-SIMP,164387,False
904273,ZSE-XAG,136881,False
904273,ZSE-XAG,136882,False
904273,ZSE-XFR,142314,False
904273,ZSE-XFR,142315,False
904273,ZSE-ZABA,136144,False
904273,ZSE-ZITO,129093,False
904273,ZSE-CARD,193138,False
904273,ZSE-KOTD,151261,False
904273,ZSE-KOTD,151262,False
904273,ZSE-SIMP,164412,False
904273,ZSE-GOLD,151931,False
904273,ZSE-HT,146323,False
904273,ZSE-CARD,193149,False
904273,ZSE-CARD,193150,False
904273,ZSE-DLKV,146222,False
904273,ZSE-JZRO,146790,False
904273,ZSE-ETFA,159448,False
904273,ZSE-ZITO,129111,False
904273,ZSE-ETFB,157998,False
904273,ZSE-ETFB3,154409,False
904273,ZSE-ETFB3,154410,False
904273,ZSE-FSR,147823,False
904273,ZSE-INA,154954,False
904273,ZSE-JNAF,148279,False
904273,ZSE-KOTD,151263,False
904273,ZSE-MDKA,157369,False
904274,ZSE-ETFSH,160009,False
904274,ZSE-HT,146324,False
904275,ZSE-CARD,193151,False
904275,ZSE-KRAS,129918,False
904275,ZSE-KTST,148827,False
904275,ZSE-SIMP,164414,False
904275,ZSE-GOLD,151932,False
904275,ZSE-SIMP,164415,False
904275,ZSE-CARD,193152,False
904275,ZSE-GOLD,151933,False
904275,ZSE-SIMP,164416,False
904275,ZSE-GOLD,151934,False
904275,ZSE-CARD,193153,False
904275,ZSE-DLKV,146223,False
904275,ZSE-FSR,147824,False
904275,ZSE-DDJH,145405,False
904275,ZSE-INA,154956,False
904275,ZSE-SIMP,164417,False
904275,ZSE-DLKV,146224,False
904276,ZSE-CARD,193154,False
904276,ZSE-CARD,193155,False
904276,ZSE-SIMP,164418,False
904276,ZSE-CARD,193156,False
904276,ZSE-SIMP,164419,False
904277,ZSE-CARD,193157,False
904277,ZSE-SIMP,164420,False
904277,ZSE-CARD,193158,False
904277,ZSE-KOTD,151264,False
904277,ZSE-XAG,136899,False
904277,ZSE-FSR,147825,False
904277,ZSE-HT,146325,False
904277,ZSE-GOLD,151935,False
904277,ZSE-SIMP,164421,False
904277,ZSE-SIMP,164423,False
904277,ZSE-SIMP,164424,False
904277,ZSE-SIMP,164425,False
904290,ZSE-SIMP,164427,False
904290,ZSE-NGUP,156278,False
904290,ZSE-DLKV,146225,False
904291,ZSE-SIMP,164428,False
904291,ZSE-CARD,193159,False
904292,ZSE-SIMP,164430,False
904292,ZSE-CARD,193161,False
904292,ZSE-JZRO,146791,False
904292,ZSE-SIMP,164431,False
904293,ZSE-ETFSH,160011,False
904296,ZSE-HT,146326,False
904297,ZSE-KRAS,129919,False
904298,ZSE-CARD,193162,False
904298,ZSE-SIMP,164411,False
904302,ZSE-CARD,193163,False
904310,ZSE-SIMP,164432,False
904310,ZSE-ZABA,136161,False
904310,ZSE-KTST,148829,False
904311,ZSE-XFR,142334,False
904312,ZSE-FSR,147826,False
904312,ZSE-CARD,193164,False
904317,ZSE-ETFA3,156790,False
904317,ZSE-CARD,193165,False
904317,ZSE-CARD,193166,False
904317,ZSE-SIMP,164433,False
904317,ZSE-DLKV,146227,False
904318,ZSE-ETFA3,156791,False
904319,ZSE-ZABA,136162,False
904319,ZSE-ETFB3,154414,False
904319,ZSE-XAG,136901,False
904320,ZSE-INA,154960,False
904320,ZSE-GOLD,151938,False
904320,ZSE-ETFA3,156797,False
904320,ZSE-OIT,144744,False
904320,ZSE-ETFA,159454,False
904321,ZSE-ETFA3,156798,False
904321,ZSE-ETFB3,154415,False
904321,ZSE-ETFA3,156799,False
904321,ZSE-KRAS,129920,False
904322,ZSE-DDJH,145380,False
904322,ZSE-DLKV,146209,False
904322,ZSE-DLKV,146210,False
904322,ZSE-ETFB3,154417,False
904322,ZSE-ETFA,159446,False
904322,ZSE-ETFA,159435,False
904322,ZSE-FSR,147822,False
904322,ZSE-ETFA,159457,False
904322,ZSE-INA,154961,False
904322,ZSE-GOLD,151929,False
904322,ZSE-GOLD,151930,False
904322,ZSE-HT,146322,False
904327,ZSE-ETFSH,160003,False
904327,ZSE-ETFSH,160000,False
904328,ZSE-ETFSH,160004,False
904328,ZSE-ETFSH,160005,False
904328,ZSE-ETFSH,160006,False
904328,ZSE-ETFSH,159997,False
904328,ZSE-ETFSH,160002,False
904328,ZSE-ETFSH,159999,False
904328,ZSE-ETFSH,160001,False
904332,ZSE-ETFB,157997,False
904332,ZSE-ETFB,157994,False
904332,ZSE-ETFB,157990,False
904332,ZSE-ETFB,157988,False
904332,ZSE-ETFB,157996,False
904332,ZSE-ETFB,157991,False
904332,ZSE-ETFB,157993,False
904332,ZSE-ETFB,157995,False
904332,ZSE-ETFB,157992,False
904337,ZSE-ETFB3,154407,False
904337,ZSE-ETFB3,154406,False
904337,ZSE-ETFB3,154405,False
904337,ZSE-ETFB3,154403,False
904339,ZSE-ETFB3,154404,False
904345,ZSE-ETFA3,156785,False
904345,ZSE-ETFA3,156783,False
904348,ZSE-ETFA3,156781,False
904354,ZSE-ETFA,159445,False
904354,ZSE-ETFA,159438,False
904356,ZSE-ETFA,159440,False
904356,ZSE-ETFA,159442,False
904356,ZSE-ETFA,159444,False
904358,ZSE-CARD,193148,False
904358,ZSE-CARD,193146,False
904358,ZSE-CARD,193145,False
904358,ZSE-CARD,193143,False
904358,ZSE-CARD,193142,False
904358,ZSE-CARD,193141,False
904358,ZSE-CARD,193140,False
904358,ZSE-CARD,193139,False
904358,ZSE-CARD,193147,False
904360,ZSE-CARD,193144,False
904361,ZSE-DDJH,145399,False
904361,ZSE-DDJH,145397,False
904361,ZSE-DDJH,145402,False
904362,ZSE-DDJH,145403,False
904362,ZSE-DDJH,145401,False
904362,ZSE-DDJH,145396,False
904362,ZSE-DDJH,145400,False
904362,ZSE-DDJH,145394,False
904362,ZSE-DDJH,145398,False
904362,ZSE-DLKV,146219,False
904362,ZSE-DLKV,146220,False
904362,ZSE-DLKV,146218,False
904362,ZSE-DLKV,146213,False
904362,ZSE-DLKV,146215,False
904362,ZSE-DLKV,146217,False
904362,ZSE-DLKV,146211,False
904363,ZSE-FSR,147820,False
904363,ZSE-FSR,147819,False
904363,ZSE-FSR,147818,False
904363,ZSE-FSR,147817,False
904363,ZSE-FSR,147815,False
904363,ZSE-FSR,147813,False
904363,ZSE-FSR,147814,False
904363,ZSE-FSR,147816,False
904363,ZSE-FSR,147821,False
904363,ZSE-GOLD,151927,False
904363,ZSE-GOLD,151928,False
904363,ZSE-GOLD,151925,False
904363,ZSE-GOLD,151924,False
904363,ZSE-GOLD,151926,False
904363,ZSE-GOLD,151921,False
904363,ZSE-GOLD,151923,False
904363,ZSE-GOLD,151922,False
904363,ZSE-HT,146320,False
904363,ZSE-HT,146319,False
904363,ZSE-HT,146316,False
904363,ZSE-HT,146315,False
904363,ZSE-HT,146314,False
904364,ZSE-HT,146313,False
904364,ZSE-HT,146312,False
904364,ZSE-HT,146318,False
904364,ZSE-HT,146317,False
904364,ZSE-HT,146321,False
904364,ZSE-INA,154950,False
904364,ZSE-INA,154949,False
904364,ZSE-INA,154948,False
904364,ZSE-INA,154947,False
904364,ZSE-INA,154945,False
904365,ZSE-JNAF,148272,False
904365,ZSE-JNAF,148271,False
904365,ZSE-JNAF,148270,False
904365,ZSE-JNAF,148269,False
904365,ZSE-JNAF,148274,False
904365,ZSE-JNAF,148273,False
904365,ZSE-JNAF,148268,False
904365,ZSE-JNAF,148277,False
904365,ZSE-JNAF,148275,False
904365,ZSE-JNAF,148276,False
904365,ZSE-JZRO,146785,False
904365,ZSE-JZRO,146783,False
904365,ZSE-JZRO,146779,False
904365,ZSE-JZRO,146787,False
904365,ZSE-JZRO,146781,False
904365,ZSE-KOTD,151260,False
904365,ZSE-KOTD,151258,False
904365,ZSE-KOTD,151256,False
904365,ZSE-KOTD,151254,False
904365,ZSE-KOTD,151253,False
904365,ZSE-KOTD,151251,False
904365,ZSE-KOTD,151259,False
904365,ZSE-KOTD,151257,False
904365,ZSE-KOTD,151255,False
904366,ZSE-KRAS,129912,False
904366,ZSE-KRAS,129911,False
904366,ZSE-KRAS,129909,False
904366,ZSE-KRAS,129906,False
904366,ZSE-KRAS,129905,False
904366,ZSE-KRAS,129913,False
904367,ZSE-KRAS,129910,False
904368,ZSE-KRAS,129908,False
904368,ZSE-KRAS,129907,False
904368,ZSE-KRAS,129914,False
904369,ZSE-KTST,148821,False
904369,ZSE-KTST,148820,False
904369,ZSE-KTST,148825,False
904369,ZSE-KTST,148823,False
904369,ZSE-KTST,148819,False
904369,ZSE-KTST,148822,False
904369,ZSE-KTST,148816,False
904369,ZSE-KTST,148818,False
904369,ZSE-KTST,148817,False
904369,ZSE-KTST,148824,False
904370,ZSE-MDKA,157366,False
904370,ZSE-MDKA,157364,False
904370,ZSE-MDKA,157362,False
904370,ZSE-MDKA,157361,False
904370,ZSE-MDKA,157365,False
904370,ZSE-MDKA,157363,False
904370,ZSE-NGUP,156274,False
904370,ZSE-NGUP,156272,False
904370,ZSE-NGUP,156271,False
904370,ZSE-NGUP,156270,False
904370,ZSE-NGUP,156266,False
904370,ZSE-NGUP,156269,False
904370,ZSE-NGUP,156268,False
904370,ZSE-NGUP,156267,False
904370,ZSE-NGUP,156275,False
904370,ZSE-NGUP,156273,False
904371,ZSE-OIT,144732,False
904371,ZSE-OIT,144731,False
904371,ZSE-OIT,144730,False
904371,ZSE-OIT,144728,False
904371,ZSE-OIT,144726,False
904371,ZSE-OIT,144729,False
904371,ZSE-OIT,144727,False
904371,ZSE-SIMP,164405,False
904371,ZSE-SIMP,164403,False
904371,ZSE-SIMP,164401,False
904372,ZSE-SIMP,164406,False
904372,ZSE-SIMP,164410,False
904372,ZSE-SIMP,164408,False
904372,ZSE-SIMP,164409,False
904372,ZSE-SIMP,164407,False
904372,ZSE-XAG,136892,False
904372,ZSE-XAG,136891,False
904372,ZSE-XAG,136889,False
904372,ZSE-XAG,136895,False
904372,ZSE-XAG,136890,False
904372,ZSE-XAG,136896,False
904372,ZSE-XAG,136894,False
904372,ZSE-XAG,136893,False
904372,ZSE-XAG,136888,False
904373,ZSE-XFR,142327,False
904373,ZSE-XFR,142325,False
904373,ZSE-XFR,142329,False
904373,ZSE-XFR,142328,False
904373,ZSE-XFR,142326,False
904373,ZSE-XFR,142324,False
904373,ZSE-XFR,142323,False
904373,ZSE-XFR,142321,False
904373,ZSE-XFR,142322,False
904374,ZSE-XFR,142330,False
904374,ZSE-ZABA,136159,False
904374,ZSE-ZABA,136158,False
904374,ZSE-ZABA,136156,False
904374,ZSE-ZABA,136153,False
904374,ZSE-ZABA,136155,False
904375,ZSE-ZABA,136152,False
904375,ZSE-ZABA,136154,False
904375,ZSE-ZABA,136151,False
904375,ZSE-ZABA,136157,False
904375,ZSE-ZABA,136150,False
904375,ZSE-ZITO,129107,False
904375,ZSE-ZITO,129106,False
904375,ZSE-ZITO,129105,False
904375,ZSE-ZITO,129103,False
904375,ZSE-ZITO,129108,False
904376,ZSE-ZITO,129101,False
904376,ZSE-ZITO,129099,False
904376,ZSE-INA,154951,False
904376,ZSE-INA,154952,False
904376,ZSE-JNAF,148278,False
904376,ZSE-JZRO,146788,False
904376,ZSE-KOTD,151245,False
904376,ZSE-KRAS,129915,False
904376,ZSE-KRAS,129916,False
904376,ZSE-KTST,148812,False
904376,ZSE-MDKA,157367,False
904376,ZSE-NGUP,156276,False
904376,ZSE-XAG,136897,False
904376,ZSE-XAG,136898,False
904376,ZSE-ZITO,129109,False
904376,ZSE-CARD,193180,False
904376,ZSE-CARD,193181,False
904376,ZSE-CARD,193182,False
904376,ZSE-JNAF,148294,False
904376,ZSE-DLKV,146241,False
904376,ZSE-GOLD,151951,False
904377,ZSE-CARD,193183,False
904377,ZSE-CARD,193184,False
904377,ZSE-DLKV,146243,False
904377,ZSE-INA,154975,False
904377,ZSE-MDKA,157387,False
904377,ZSE-ZITO,129128,False
904377,ZSE-GOLD,151953,False
904377,ZSE-HT,146341,False
904377,ZSE-KTST,148844,False
904377,ZSE-XAG,136914,False
904378,ZSE-ETFB3,154430,False
904378,ZSE-OIT,144757,False
904378,ZSE-DDJH,145418,False
904378,ZSE-XFR,142348,False
904378,ZSE-KTST,148845,False
904378,ZSE-JNAF,148298,False
904378,ZSE-CARD,193185,False
904379,ZSE-DDJH,145419,False
904379,ZSE-XFR,142349,False
904379,ZSE-SIMP,164452,False
904379,ZSE-ETFA3,156814,False
904379,ZSE-CARD,193189,False
904379,ZSE-CARD,193190,False
904379,ZSE-GOLD,151954,False
904379,ZSE-ZABA,136174,False
904379,ZSE-GOLD,151955,False
904379,ZSE-SIMP,164454,False
904379,ZSE-JNAF,148299,False
904380,ZSE-JNAF,148300,False
904380,ZSE-XFR,142350,False
904380,ZSE-CARD,193191,False
904380,ZSE-DDJH,145420,False
904380,ZSE-SIMP,164455,False
904380,ZSE-DDJH,145421,False
904380,ZSE-MDKA,157388,False
904380,ZSE-SIMP,164456,False
904380,ZSE-MDKA,157389,False
904380,ZSE-MDKA,157390,False
904380,ZSE-MDKA,157391,False
904381,ZSE-MDKA,157392,False
904381,ZSE-MDKA,157393,False
904381,ZSE-MDKA,157394,False
904381,ZSE-MDKA,157395,False
904381,ZSE-MDKA,157396,False
904381,ZSE-MDKA,157397,False
904381,ZSE-MDKA,157398,False
904381,ZSE-MDKA,157399,False
904381,ZSE-MDKA,157400,False
904381,ZSE-MDKA,157401,False
904381,ZSE-MDKA,157402,False
904381,ZSE-MDKA,157403,False
904381,ZSE-MDKA,157404,False
904381,ZSE-MDKA,157405,False
904381,ZSE-MDKA,157406,False
904381,ZSE-MDKA,157407,False
904381,ZSE-MDKA,157408,False
904381,ZSE-ETFA,159290,False
904381,ZSE-KTST,148709,False
904381,ZSE-MDKA,157164,False
904381,ZSE-OIT,144574,False
904381,ZSE-XAG,136766,False
904381,ZSE-GOLD,151956,False
904390,ZSE-CARD,193194,False
904390,ZSE-CARD,193195,False
904390,ZSE-NGUP,156300,False
904390,ZSE-CARD,193196,False
904391,ZSE-DDJH,145422,False
904391,ZSE-DDJH,145423,False
904392,ZSE-KRAS,129937,False
904392,ZSE-KRAS,129938,False
904393,ZSE-ETFSH,160027,False
904394,ZSE-CARD,193198,False
904394,ZSE-NGUP,156301,False
904396,ZSE-CARD,193199,False
904408,ZSE-CARD,193201,False
904409,ZSE-FSR,147841,False
904409,ZSE-KRAS,129940,False
904417,ZSE-MDKA,157411,False
904417,ZSE-MDKA,157412,False
904417,ZSE-MDKA,157413,False
904417,ZSE-MDKA,157414,False
904417,ZSE-XFR,142351,False
904417,ZSE-NGUP,156302,False
904417,ZSE-FSR,147842,False
904417,ZSE-NGUP,156303,False
904417,ZSE-SIMP,164457,False
904418,ZSE-FSR,147844,False
904419,ZSE-INA,154979,False
904419,ZSE-OIT,144766,False
904419,ZSE-ETFA,159476,False
904419,ZSE-OIT,144767,False
904419,ZSE-KRAS,129941,False
904419,ZSE-NGUP,156306,False
904420,ZSE-ETFA,159479,False
904420,ZSE-ETFA3,156817,False
904420,ZSE-ETFA3,156818,False
904420,ZSE-OIT,144768,False
904420,ZSE-CARD,193169,False
904420,ZSE-OIT,144769,False
904420,ZSE-DDJH,145407,False
904420,ZSE-NGUP,156307,False
904420,ZSE-DLKV,146229,False
904420,ZSE-ETFB3,154435,False
904420,ZSE-DLKV,146230,False
904420,ZSE-OIT,144770,False
904420,ZSE-ETFA3,156810,False
904421,ZSE-SIMP,164465,False
904421,ZSE-ETFB3,154366,False
904421,ZSE-FSR,147829,False
904421,ZSE-GOLD,151939,False
904421,ZSE-GOLD,151940,False
904421,ZSE-HT,146328,False
904422,ZSE-CARD,193204,False
904422,ZSE-SIMP,164466,False
904422,ZSE-SIMP,164467,False
904422,ZSE-JNAF,148293,False
904422,ZSE-JZRO,146802,False
904422,ZSE-KOTD,151276,False
904422,ZSE-KTST,148843,False
904422,ZSE-MDKA,157384,False
904422,ZSE-ETFA3,156821,False
904422,ZSE-NGUP,156292,False
904422,ZSE-INA,154980,False
904422,ZSE-OIT,144716,False
904423,ZSE-SIMP,164469,False
904427,ZSE-ETFSH,160019,False
904428,ZSE-ETFSH,160016,False
904428,ZSE-ETFSH,160014,False
904428,ZSE-ETFSH,160023,False
904428,ZSE-ETFSH,160021,False
904428,ZSE-ETFSH,160022,False
904428,ZSE-ETFSH,160020,False
904428,ZSE-ETFSH,160018,False
904432,ZSE-ETFB,158004,False
904432,ZSE-ETFB,158002,False
904432,ZSE-ETFB,158000,False
904433,ZSE-ETFB,158009,False
904433,ZSE-ETFB,158007,False
904433,ZSE-ETFB,158006,False
904433,ZSE-ETFB,158008,False
904437,ZSE-ETFB3,154428,False
904439,ZSE-ETFB3,154425,False
904440,ZSE-ETFB3,154424,False
904440,ZSE-ETFB3,154426,False
904441,ZSE-ETFB3,154427,False
904441,ZSE-ETFB3,154421,False
904441,ZSE-ETFB3,154423,False
904446,ZSE-ETFA3,156806,False
904446,ZSE-ETFA3,156804,False
904446,ZSE-ETFA3,156808,False
904450,ZSE-ETFA3,156809,False
904452,ZSE-ETFA3,156807,False
904455,ZSE-ETFA,159465,False
904455,ZSE-ETFA,159463,False
904457,ZSE-ETFA,159467,False
904460,ZSE-CARD,193179,False
904460,ZSE-CARD,193178,False
904460,ZSE-CARD,193177,False
904460,ZSE-CARD,193175,False
904461,ZSE-CARD,193173,False
904462,ZSE-CARD,193172,False
904462,ZSE-CARD,193176,False
904462,ZSE-CARD,193170,False
904462,ZSE-CARD,193174,False
904462,ZSE-DDJH,145416,False
904462,ZSE-DDJH,145414,False
904462,ZSE-DDJH,145411,False
904462,ZSE-DDJH,145409,False
904463,ZSE-DDJH,145413,False
904463,ZSE-DDJH,145417,False
904463,ZSE-DDJH,145408,False
904463,ZSE-DDJH,145412,False
904463,ZSE-DDJH,145415,False
904463,ZSE-DDJH,145410,False
904463,ZSE-DLKV,146237,False
904463,ZSE-DLKV,146238,False
904463,ZSE-DLKV,146235,False
904463,ZSE-DLKV,146233,False
904463,ZSE-DLKV,146240,False
904463,ZSE-DLKV,146239,False
