time,instrument,order_id,expired
206889,NYSE-XFR,22607,False
206889,NYSE-ZABA,22850,False
206890,NYSE-JZRO,22893,False
206890,NYSE-JZRO,22891,False
206923,NYSE-ETFA3,22807,False
206923,NYSE-ETFA3,22805,False
206923,NYSE-ETFA3,22800,False
206923,NYSE-ETFA3,22798,False
206923,NYSE-ETFA3,22804,False
206923,NYSE-ETFA3,22802,False
206923,NYSE-ETFA3,22801,False
206923,NYSE-ETFA3,22803,False
206923,NYSE-ETFA3,22799,False
206923,NYSE-ETFA3,22806,False
206923,NYSE-ETFA,22685,False
206923,NYSE-ETFA,22684,False
206923,NYSE-ETFA,22682,False
206923,NYSE-ETFA,22680,False
206923,NYSE-ETFA,22678,False
206923,NYSE-ETFA,22677,False
206923,NYSE-ETFA,22676,False
206924,NYSE-ETFA,22683,False
206924,NYSE-ETFA,22679,False
206924,NYSE-ETFA,22681,False
206924,NYSE-CARD,25151,False
206924,NYSE-CARD,25160,False
206924,NYSE-CARD,25158,False
206924,NYSE-CARD,25156,False
206924,NYSE-CARD,25153,False
206924,NYSE-CARD,25155,False
206924,NYSE-CARD,25157,False
206924,NYSE-CARD,25152,False
206924,NYSE-CARD,25154,False
206924,NYSE-CARD,25159,False
206924,NYSE-DDJH,23051,False
206924,NYSE-DDJH,23049,False
206924,NYSE-DDJH,23047,False
206924,NYSE-DDJH,23045,False
206924,NYSE-DDJH,23054,False
206924,NYSE-DDJH,23052,False
206924,NYSE-DDJH,23046,False
206924,NYSE-DDJH,23050,False
206924,NYSE-DDJH,23048,False
206924,NYSE-DDJH,23053,False
206924,NYSE-INA,23201,False
206924,NYSE-INA,23199,False
206924,NYSE-INA,23197,False
206924,NYSE-INA,23195,False
206924,NYSE-INA,23193,False
206924,NYSE-INA,23200,False
206924,NYSE-INA,23198,False
206924,NYSE-INA,23196,False
206924,NYSE-INA,23194,False
206924,NYSE-INA,23202,False
206925,NYSE-JNAF,22464,False
206925,NYSE-JNAF,22462,False
206925,NYSE-JNAF,22461,False
206925,NYSE-JNAF,22457,False
206925,NYSE-JNAF,22455,False
206925,NYSE-JNAF,22459,False
206925,NYSE-JNAF,22463,False
206925,NYSE-JNAF,22458,False
206925,NYSE-JNAF,22460,False
206925,NYSE-JZRO,23469,False
206925,NYSE-JZRO,23470,False
206925,NYSE-KRAS,22956,False
206925,NYSE-KRAS,22954,False
206925,NYSE-KRAS,22952,False
206925,NYSE-KRAS,22949,False
206925,NYSE-KRAS,22948,False
206925,NYSE-KRAS,22947,False
206925,NYSE-KRAS,22950,False
206925,NYSE-KRAS,22951,False
206925,NYSE-KRAS,22953,False
206925,NYSE-KRAS,22955,False
206925,NYSE-KTST,23165,False
206925,NYSE-KTST,23163,False
206925,NYSE-KTST,23161,False
206925,NYSE-KTST,23159,False
206925,NYSE-KTST,23166,False
206925,NYSE-KTST,23162,False
206925,NYSE-KTST,23158,False
206925,NYSE-KTST,23160,False
206925,NYSE-KTST,23157,False
206925,NYSE-KTST,23164,False
206925,NYSE-MDKA,22664,False
206925,NYSE-MDKA,22662,False
206925,NYSE-MDKA,22661,False
206925,NYSE-MDKA,22660,False
206925,NYSE-MDKA,22659,False
206925,NYSE-MDKA,22658,False
206925,NYSE-MDKA,22657,False
206925,NYSE-MDKA,22655,False
206925,NYSE-MDKA,22656,False
206925,NYSE-MDKA,22663,False
206925,NYSE-NGUP,23530,False
206925,NYSE-NGUP,23529,False
206925,NYSE-NGUP,23528,False
206925,NYSE-NGUP,23527,False
206925,NYSE-NGUP,23526,False
206925,NYSE-NGUP,23525,False
206925,NYSE-NGUP,23522,False
206925,NYSE-NGUP,23531,False
206925,NYSE-NGUP,23524,False
206925,NYSE-NGUP,23523,False
206925,NYSE-SIMP,23459,False
206925,NYSE-SIMP,23467,False
206925,NYSE-SIMP,23465,False
206925,NYSE-SIMP,23463,False
206925,NYSE-SIMP,23461,False
206925,NYSE-SIMP,23458,False
206925,NYSE-SIMP,23466,False
206925,NYSE-SIMP,23464,False
206925,NYSE-SIMP,23460,False
206925,NYSE-SIMP,23462,False
206926,NYSE-XFR,22605,False
206926,NYSE-XFR,22603,False
206926,NYSE-XFR,22601,False
206926,NYSE-XFR,22599,False
206926,NYSE-XFR,22597,False
206926,NYSE-XFR,22598,False
206926,NYSE-XFR,22606,False
206926,NYSE-XFR,22600,False
206926,NYSE-XFR,22602,False
206926,NYSE-XFR,22604,False
206926,NYSE-ZABA,22848,False
206926,NYSE-ZABA,22844,False
206926,NYSE-ZABA,22842,False
206926,NYSE-ZABA,22846,False
206926,NYSE-ZABA,22845,False
206926,NYSE-ZABA,22843,False
206926,NYSE-ZABA,22841,False
206926,NYSE-ZABA,22847,False
206926,NYSE-ZABA,22849,False
206926,NYSE-ZABA,22840,False
207023,NYSE-ETFA3,22818,False
207023,NYSE-ETFA3,22817,False
207023,NYSE-ETFA3,22815,False
207023,NYSE-ETFA3,22813,False
207023,NYSE-ETFA3,22811,False
207023,NYSE-ETFA3,22809,False
207023,NYSE-ETFA3,22814,False
207023,NYSE-ETFA3,22816,False
207023,NYSE-ETFA3,22812,False
207024,NYSE-ETFA3,22810,False
207024,NYSE-ETFA,22696,False
207024,NYSE-ETFA,22695,False
207024,NYSE-ETFA,22689,False
207024,NYSE-ETFA,22688,False
207024,NYSE-ETFA,22687,False
207024,NYSE-ETFA,22694,False
207024,NYSE-ETFA,22692,False
207024,NYSE-ETFA,22690,False
207024,NYSE-ETFA,22691,False
207024,NYSE-ETFA,22693,False
207024,NYSE-CARD,25164,False
207024,NYSE-CARD,25172,False
207024,NYSE-CARD,25170,False
207024,NYSE-CARD,25167,False
207024,NYSE-CARD,25166,False
207024,NYSE-CARD,25165,False
207024,NYSE-CARD,25168,False
207024,NYSE-CARD,25169,False
207024,NYSE-CARD,25171,False
207024,NYSE-CARD,25173,False
207024,NYSE-DDJH,23064,False
207024,NYSE-DDJH,23062,False
207024,NYSE-DDJH,23060,False
207024,NYSE-DDJH,23058,False
207024,NYSE-DDJH,23066,False
207024,NYSE-DDJH,23061,False
207024,NYSE-DDJH,23057,False
207024,NYSE-DDJH,23059,False
207024,NYSE-DDJH,23063,False
207024,NYSE-DDJH,23065,False
207024,NYSE-INA,23211,False
207025,NYSE-INA,23209,False
207025,NYSE-INA,23207,False
207025,NYSE-INA,23215,False
207025,NYSE-INA,23213,False
207025,NYSE-INA,23208,False
207025,NYSE-INA,23214,False
207025,NYSE-INA,23212,False
207025,NYSE-INA,23216,False
207025,NYSE-INA,23210,False
207025,NYSE-JNAF,22477,False
207025,NYSE-JNAF,22476,False
207025,NYSE-JNAF,22475,False
207025,NYSE-JNAF,22473,False
207025,NYSE-JNAF,22472,False
207025,NYSE-JNAF,22471,False
207025,NYSE-JNAF,22470,False
207025,NYSE-JNAF,22469,False
207025,NYSE-JNAF,22474,False
207025,NYSE-JNAF,22468,False
207025,NYSE-JZRO,23482,False
207025,NYSE-JZRO,23481,False
207025,NYSE-JZRO,23480,False
207025,NYSE-JZRO,23479,False
207025,NYSE-KRAS,22967,False
207025,NYSE-KRAS,22965,False
207025,NYSE-KRAS,22963,False
207025,NYSE-KRAS,22961,False
207025,NYSE-KRAS,22959,False
207025,NYSE-KRAS,22962,False
207025,NYSE-KRAS,22968,False
207025,NYSE-KRAS,22964,False
207025,NYSE-KRAS,22966,False
207025,NYSE-KRAS,22960,False
207025,NYSE-KTST,23177,False
207025,NYSE-KTST,23176,False
207025,NYSE-KTST,23175,False
207025,NYSE-KTST,23173,False
207025,NYSE-KTST,23172,False
207025,NYSE-KTST,23171,False
207025,NYSE-KTST,23178,False
207025,NYSE-KTST,23174,False
207025,NYSE-KTST,23179,False
207025,NYSE-KTST,23180,False
207025,NYSE-MDKA,22675,False
207025,NYSE-MDKA,22674,False
207025,NYSE-MDKA,22673,False
207025,NYSE-MDKA,22672,False
207025,NYSE-MDKA,22670,False
207025,NYSE-MDKA,22669,False
207025,NYSE-MDKA,22668,False
207025,NYSE-MDKA,22667,False
207025,NYSE-MDKA,22666,False
207025,NYSE-MDKA,22671,False
207025,NYSE-NGUP,23544,False
207025,NYSE-NGUP,23542,False
207025,NYSE-NGUP,23541,False
207025,NYSE-NGUP,23538,False
207025,NYSE-NGUP,23537,False
207025,NYSE-NGUP,23540,False
207025,NYSE-NGUP,23539,False
207025,NYSE-NGUP,23535,False
207025,NYSE-NGUP,23536,False
207025,NYSE-NGUP,23543,False
207025,NYSE-SIMP,23471,False
207025,NYSE-SIMP,23469,False
207025,NYSE-SIMP,23478,False
207025,NYSE-SIMP,23476,False
207025,NYSE-SIMP,23475,False
207025,NYSE-SIMP,23473,False
207025,NYSE-SIMP,23477,False
207025,NYSE-SIMP,23474,False
207025,NYSE-SIMP,23472,False
207025,NYSE-SIMP,23470,False
207025,NYSE-XFR,22619,False
207025,NYSE-XFR,22618,False
207025,NYSE-XFR,22617,False
207025,NYSE-XFR,22615,False
207025,NYSE-XFR,22613,False
207025,NYSE-XFR,22612,False
207025,NYSE-XFR,22611,False
207026,NYSE-XFR,22614,False
207026,NYSE-XFR,22616,False
207026,NYSE-XFR,22610,False
207026,NYSE-ZABA,22861,False
207026,NYSE-ZABA,22860,False
207026,NYSE-ZABA,22859,False
207026,NYSE-ZABA,22856,False
207026,NYSE-ZABA,22854,False
207026,NYSE-ZABA,22858,False
207026,NYSE-ZABA,22852,False
207026,NYSE-ZABA,22853,False
207026,NYSE-ZABA,22855,False
207026,NYSE-ZABA,22857,False
207088,NYSE-KRAS,22979,False
207088,NYSE-CARD,25186,False
207088,NYSE-KRAS,22980,False
207088,NYSE-KTST,23192,False
207088,NYSE-CARD,25187,False
207106,NYSE-CARD,25188,False
207123,NYSE-ETFA3,22827,False
207123,NYSE-ETFA3,22825,False
207123,NYSE-ETFA3,22823,False
207123,NYSE-ETFA3,22821,False
207123,NYSE-ETFA3,22820,False
207123,NYSE-ETFA3,22819,False
207123,NYSE-ETFA3,22822,False
207123,NYSE-ETFA3,22824,False
207124,NYSE-ETFA3,22826,False
207124,NYSE-ETFA3,22828,False
207124,NYSE-ETFA,22699,False
207124,NYSE-ETFA,22698,False
207124,NYSE-ETFA,22697,False
207124,NYSE-ETFA,22706,False
207124,NYSE-ETFA,22704,False
207124,NYSE-ETFA,22702,False
207124,NYSE-ETFA,22700,False
207124,NYSE-ETFA,22701,False
207124,NYSE-ETFA,22703,False
207124,NYSE-ETFA,22705,False
207125,NYSE-CARD,25176,False
207125,NYSE-CARD,25185,False
207125,NYSE-CARD,25183,False
207125,NYSE-CARD,25181,False
207125,NYSE-CARD,25179,False
207125,NYSE-CARD,25177,False
207125,NYSE-CARD,25180,False
207125,NYSE-CARD,25182,False
207125,NYSE-CARD,25184,False
207125,NYSE-CARD,25178,False
207125,NYSE-DDJH,23078,False
207125,NYSE-DDJH,23076,False
207125,NYSE-DDJH,23074,False
207125,NYSE-DDJH,23072,False
207125,NYSE-DDJH,23070,False
207125,NYSE-DDJH,23075,False
207125,NYSE-DDJH,23073,False
207125,NYSE-DDJH,23071,False
207125,NYSE-DDJH,23069,False
207125,NYSE-DDJH,23077,False
207125,NYSE-INA,23226,False
207125,NYSE-INA,23221,False
207125,NYSE-INA,23220,False
207125,NYSE-INA,23218,False
207125,NYSE-INA,23223,False
207125,NYSE-INA,23219,False
207125,NYSE-INA,23227,False
207125,NYSE-INA,23225,False
207125,NYSE-INA,23224,False
207125,NYSE-INA,23222,False
207125,NYSE-JNAF,22488,False
207125,NYSE-JNAF,22487,False
207125,NYSE-JNAF,22486,False
207125,NYSE-JNAF,22485,False
207125,NYSE-JNAF,22484,False
207125,NYSE-JNAF,22483,False
207125,NYSE-JNAF,22481,False
207125,NYSE-JNAF,22479,False
207125,NYSE-JNAF,22482,False
207125,NYSE-JNAF,22480,False
207125,NYSE-JZRO,23493,False
207125,NYSE-JZRO,23492,False
207125,NYSE-JZRO,23491,False
207125,NYSE-KRAS,22977,False
207125,NYSE-KRAS,22971,False
207125,NYSE-KRAS,22975,False
207125,NYSE-KRAS,22973,False
207125,NYSE-KRAS,22969,False
207125,NYSE-KRAS,22974,False
207125,NYSE-KRAS,22970,False
207125,NYSE-KRAS,22972,False
207125,NYSE-KRAS,22976,False
207125,NYSE-KRAS,22978,False
207125,NYSE-KTST,23191,False
207125,NYSE-KTST,23189,False
207125,NYSE-KTST,23187,False
207125,NYSE-KTST,23185,False
207125,NYSE-KTST,23183,False
207125,NYSE-KTST,23188,False
207125,NYSE-KTST,23186,False
207125,NYSE-KTST,23184,False
207125,NYSE-KTST,23190,False
207125,NYSE-KTST,23182,False
207125,NYSE-MDKA,22682,False
207125,NYSE-MDKA,22685,False
207125,NYSE-MDKA,22680,False
207125,NYSE-MDKA,22679,False
207125,NYSE-MDKA,22677,False
207125,NYSE-MDKA,22678,False
207125,NYSE-MDKA,22683,False
207125,NYSE-MDKA,22681,False
207125,NYSE-MDKA,22686,False
207126,NYSE-MDKA,22684,False
207126,NYSE-NGUP,23554,False
207126,NYSE-NGUP,23553,False
207126,NYSE-NGUP,23552,False
207126,NYSE-NGUP,23551,False
207126,NYSE-NGUP,23550,False
207126,NYSE-NGUP,23549,False
207126,NYSE-NGUP,23548,False
207126,NYSE-NGUP,23547,False
207126,NYSE-NGUP,23546,False
207126,NYSE-NGUP,23555,False
207126,NYSE-SIMP,23482,False
207126,NYSE-SIMP,23481,False
207126,NYSE-SIMP,23490,False
207126,NYSE-SIMP,23489,False
207126,NYSE-SIMP,23487,False
207126,NYSE-SIMP,23486,False
207126,NYSE-SIMP,23485,False
207126,NYSE-SIMP,23484,False
207126,NYSE-SIMP,23488,False
207126,NYSE-SIMP,23483,False
207126,NYSE-XFR,22629,False
207126,NYSE-XFR,22628,False
207126,NYSE-XFR,22627,False
207126,NYSE-XFR,22626,False
207126,NYSE-XFR,22625,False
207126,NYSE-XFR,22624,False
207126,NYSE-XFR,22623,False
207126,NYSE-XFR,22621,False
207126,NYSE-XFR,22620,False
207126,NYSE-XFR,22622,False
207126,NYSE-ZABA,22872,False
207126,NYSE-ZABA,22864,False
207126,NYSE-ZABA,22865,False
207126,NYSE-ZABA,22867,False
207126,NYSE-ZABA,22869,False
207126,NYSE-ZABA,22871,False
207126,NYSE-ZABA,22863,False
207126,NYSE-ZABA,22866,False
207126,NYSE-ZABA,22868,False
207126,NYSE-ZABA,22870,False
207223,NYSE-ETFA3,22838,False
207223,NYSE-ETFA3,22836,False
207223,NYSE-ETFA3,22835,False
207223,NYSE-ETFA3,22833,False
207223,NYSE-ETFA3,22829,False
207223,NYSE-ETFA3,22834,False
207223,NYSE-ETFA3,22832,False
207223,NYSE-ETFA3,22831,False
207223,NYSE-ETFA3,22837,False
207223,NYSE-ETFA3,22830,False
207224,NYSE-ETFA,22712,False
207224,NYSE-ETFA,22716,False
207224,NYSE-ETFA,22714,False
207224,NYSE-ETFA,22710,False
207224,NYSE-ETFA,22708,False
207224,NYSE-ETFA,22709,False
207224,NYSE-ETFA,22711,False
207224,NYSE-ETFA,22713,False
207224,NYSE-ETFA,22715,False
207224,NYSE-ETFA,22717,False
207224,NYSE-CARD,25199,False
207224,NYSE-CARD,25197,False
207224,NYSE-CARD,25195,False
207224,NYSE-CARD,25198,False
207224,NYSE-CARD,25193,False
207224,NYSE-CARD,25191,False
207224,NYSE-CARD,25192,False
207224,NYSE-CARD,25194,False
207224,NYSE-CARD,25196,False
207224,NYSE-DDJH,23088,False
207224,NYSE-DDJH,23086,False
207224,NYSE-DDJH,23084,False
207224,NYSE-DDJH,23082,False
207224,NYSE-DDJH,23080,False
207224,NYSE-DDJH,23079,False
207224,NYSE-DDJH,23087,False
207224,NYSE-DDJH,23081,False
207224,NYSE-DDJH,23083,False
207224,NYSE-DDJH,23085,False
207224,NYSE-INA,23236,False
207224,NYSE-INA,23234,False
207225,NYSE-INA,23232,False
207225,NYSE-INA,23230,False
207225,NYSE-INA,23237,False
207225,NYSE-INA,23228,False
207225,NYSE-INA,23229,False
207225,NYSE-INA,23235,False
207225,NYSE-INA,23233,False
207225,NYSE-INA,23231,False
207225,NYSE-JNAF,22498,False
207225,NYSE-JNAF,22495,False
207225,NYSE-JNAF,22496,False
207225,NYSE-JNAF,22491,False
207225,NYSE-JNAF,22493,False
207225,NYSE-JNAF,22499,False
207225,NYSE-JNAF,22494,False
207225,NYSE-JNAF,22490,False
207225,NYSE-JNAF,22492,False
207225,NYSE-JNAF,22497,False
207225,NYSE-JZRO,23503,False
207225,NYSE-JZRO,23502,False
207225,NYSE-JZRO,23501,False
207225,NYSE-KRAS,22983,False
207225,NYSE-KRAS,22991,False
207225,NYSE-KRAS,22989,False
207225,NYSE-KRAS,22987,False
207225,NYSE-KRAS,22985,False
207225,NYSE-KRAS,22986,False
207225,NYSE-KRAS,22988,False
207225,NYSE-KRAS,22990,False
207225,NYSE-KRAS,22982,False
207225,NYSE-KRAS,22984,False
207225,NYSE-KTST,23201,False
207225,NYSE-KTST,23199,False
207225,NYSE-KTST,23197,False
207225,NYSE-KTST,23195,False
207225,NYSE-KTST,23193,False
207225,NYSE-KTST,23200,False
207225,NYSE-KTST,23198,False
207225,NYSE-KTST,23196,False
207225,NYSE-KTST,23194,False
207225,NYSE-KTST,23202,False
207225,NYSE-MDKA,22692,False
207225,NYSE-MDKA,22690,False
207225,NYSE-MDKA,22689,False
207225,NYSE-MDKA,22688,False
207225,NYSE-MDKA,22691,False
207225,NYSE-MDKA,22695,False
207225,NYSE-MDKA,22693,False
207225,NYSE-MDKA,22696,False
207225,NYSE-MDKA,22694,False
207225,NYSE-NGUP,23564,False
207225,NYSE-NGUP,23563,False
207225,NYSE-NGUP,23562,False
207225,NYSE-NGUP,23561,False
207225,NYSE-NGUP,23559,False
207225,NYSE-NGUP,23556,False
207225,NYSE-NGUP,23560,False
207225,NYSE-NGUP,23558,False
207225,NYSE-NGUP,23565,False
207225,NYSE-NGUP,23557,False
207225,NYSE-SIMP,23493,False
207225,NYSE-SIMP,23492,False
207225,NYSE-SIMP,23498,False
207225,NYSE-SIMP,23496,False
207225,NYSE-SIMP,23494,False
207225,NYSE-SIMP,23500,False
207225,NYSE-SIMP,23495,False
207225,NYSE-SIMP,23497,False
207225,NYSE-SIMP,23499,False
207226,NYSE-SIMP,23491,False
207226,NYSE-XFR,22639,False
207226,NYSE-XFR,22638,False
207226,NYSE-XFR,22637,False
207226,NYSE-XFR,22635,False
207226,NYSE-XFR,22634,False
207226,NYSE-XFR,22633,False
207226,NYSE-XFR,22632,False
207226,NYSE-XFR,22631,False
207226,NYSE-XFR,22636,False
207226,NYSE-XFR,22640,False
207226,NYSE-ZABA,22882,False
207226,NYSE-ZABA,22878,False
207226,NYSE-ZABA,22877,False
207226,NYSE-ZABA,22876,False
207226,NYSE-ZABA,22874,False
207226,NYSE-ZABA,22873,False
207226,NYSE-ZABA,22880,False
207226,NYSE-ZABA,22879,False
207226,NYSE-ZABA,22875,False
207226,NYSE-ZABA,22881,False
207323,NYSE-ETFA3,22849,False
207323,NYSE-ETFA3,22848,False
207323,NYSE-ETFA3,22847,False
207323,NYSE-ETFA3,22846,False
207323,NYSE-ETFA3,22843,False
207323,NYSE-ETFA3,22840,False
207323,NYSE-ETFA3,22844,False
207323,NYSE-ETFA3,22842,False
207323,NYSE-ETFA3,22841,False
207323,NYSE-ETFA3,22845,False
207323,NYSE-ETFA,22727,False
207323,NYSE-ETFA,22725,False
207323,NYSE-ETFA,22723,False
207323,NYSE-ETFA,22721,False
207324,NYSE-ETFA,22718,False
207324,NYSE-ETFA,22722,False
207324,NYSE-ETFA,22720,False
207324,NYSE-ETFA,22719,False
207324,NYSE-ETFA,22724,False
207324,NYSE-ETFA,22726,False
207324,NYSE-CARD,25212,False
207324,NYSE-CARD,25209,False
207324,NYSE-CARD,25207,False
207324,NYSE-CARD,25205,False
207324,NYSE-CARD,25210,False
207324,NYSE-CARD,25211,False
207324,NYSE-CARD,25204,False
207324,NYSE-CARD,25206,False
207324,NYSE-CARD,25208,False
207324,NYSE-CARD,25213,False
207324,NYSE-DDJH,23097,False
207324,NYSE-DDJH,23095,False
207324,NYSE-DDJH,23094,False
207324,NYSE-DDJH,23093,False
207324,NYSE-DDJH,23092,False
207324,NYSE-DDJH,23090,False
207324,NYSE-DDJH,23099,False
207324,NYSE-DDJH,23091,False
207324,NYSE-DDJH,23096,False
207324,NYSE-DDJH,23098,False
207324,NYSE-INA,23250,False
207324,NYSE-INA,23248,False
207324,NYSE-INA,23247,False
207324,NYSE-INA,23246,False
207324,NYSE-INA,23244,False
207324,NYSE-INA,23242,False
207324,NYSE-INA,23245,False
207324,NYSE-INA,23251,False
207324,NYSE-INA,23249,False
207324,NYSE-INA,23243,False
207324,NYSE-JNAF,22510,False
207324,NYSE-JNAF,22508,False
207324,NYSE-JNAF,22504,False
207324,NYSE-JNAF,22502,False
207324,NYSE-JNAF,22506,False
207325,NYSE-JNAF,22505,False
207325,NYSE-JNAF,22509,False
207325,NYSE-JNAF,22511,False
207325,NYSE-JNAF,22503,False
207325,NYSE-JNAF,22507,False
207325,NYSE-JZRO,22945,False
207325,NYSE-JZRO,22947,False
207325,NYSE-JZRO,22951,False
207325,NYSE-JZRO,22949,False
207325,NYSE-JZRO,23512,False
207325,NYSE-KRAS,23002,False
207325,NYSE-KRAS,23001,False
207325,NYSE-KRAS,22998,False
207325,NYSE-KRAS,22994,False
207325,NYSE-KRAS,22999,False
207325,NYSE-KRAS,22997,False
207325,NYSE-KRAS,22996,False
207325,NYSE-KRAS,23000,False
207325,NYSE-KRAS,22993,False
207325,NYSE-KRAS,22995,False
207325,NYSE-KTST,23211,False
207325,NYSE-KTST,23209,False
207325,NYSE-KTST,23207,False
207325,NYSE-KTST,23215,False
207325,NYSE-KTST,23213,False
207325,NYSE-KTST,23208,False
207325,NYSE-KTST,23214,False
207325,NYSE-KTST,23212,False
207325,NYSE-KTST,23216,False
207325,NYSE-KTST,23210,False
207325,NYSE-MDKA,22709,False
207325,NYSE-MDKA,22707,False
207325,NYSE-MDKA,22705,False
207325,NYSE-MDKA,22703,False
207325,NYSE-MDKA,22701,False
207325,NYSE-MDKA,22700,False
207325,NYSE-MDKA,22702,False
207325,NYSE-MDKA,22704,False
207325,NYSE-MDKA,22706,False
207325,NYSE-MDKA,22708,False
207325,NYSE-NGUP,23578,False
207325,NYSE-NGUP,23576,False
207325,NYSE-NGUP,23573,False
207325,NYSE-NGUP,23571,False
207325,NYSE-NGUP,23570,False
207325,NYSE-NGUP,23577,False
207325,NYSE-NGUP,23575,False
207325,NYSE-NGUP,23572,False
207325,NYSE-NGUP,23574,False
207325,NYSE-NGUP,23569,False
207325,NYSE-SIMP,23503,False
207325,NYSE-SIMP,23502,False
207325,NYSE-SIMP,23508,False
207325,NYSE-SIMP,23507,False
207325,NYSE-SIMP,23505,False
207325,NYSE-SIMP,23510,False
207325,NYSE-SIMP,23504,False
207325,NYSE-SIMP,23509,False
207325,NYSE-SIMP,23506,False
207325,NYSE-SIMP,23501,False
207325,NYSE-XFR,22652,False
207325,NYSE-XFR,22650,False
207325,NYSE-XFR,22649,False
207325,NYSE-XFR,22647,False
207325,NYSE-XFR,22645,False
207325,NYSE-XFR,22644,False
207325,NYSE-XFR,22643,False
207325,NYSE-XFR,22646,False
207325,NYSE-XFR,22651,False
207325,NYSE-XFR,22648,False
207326,NYSE-ZABA,22894,False
207326,NYSE-ZABA,22891,False
207326,NYSE-ZABA,22889,False
207326,NYSE-ZABA,22887,False
207326,NYSE-ZABA,22886,False
207326,NYSE-ZABA,22893,False
207326,NYSE-ZABA,22888,False
207326,NYSE-ZABA,22885,False
207326,NYSE-ZABA,22890,False
207326,NYSE-ZABA,22892,False
207338,NYSE-CARD,25225,False
207339,NYSE-INA,23263,False
207339,NYSE-MDKA,22720,False
207423,NYSE-ETFA3,22860,False
207423,NYSE-ETFA3,22859,False
207423,NYSE-ETFA3,22858,False
207423,NYSE-ETFA3,22855,False
207423,NYSE-ETFA3,22852,False
207423,NYSE-ETFA3,22854,False
207423,NYSE-ETFA3,22853,False
207423,NYSE-ETFA3,22851,False
207423,NYSE-ETFA3,22857,False
207423,NYSE-ETFA3,22856,False
207424,NYSE-ETFA,22736,False
207424,NYSE-ETFA,22729,False
207424,NYSE-ETFA,22734,False
207424,NYSE-ETFA,22732,False
207424,NYSE-ETFA,22737,False
207424,NYSE-ETFA,22735,False
207424,NYSE-ETFA,22728,False
207424,NYSE-ETFA,22730,False
207424,NYSE-ETFA,22731,False
207424,NYSE-ETFA,22733,False
207424,NYSE-CARD,25224,False
207424,NYSE-CARD,25222,False
207424,NYSE-CARD,25220,False
207424,NYSE-CARD,25219,False
207424,NYSE-CARD,25216,False
207424,NYSE-CARD,25217,False
207424,NYSE-CARD,25215,False
207424,NYSE-CARD,25218,False
207424,NYSE-CARD,25221,False
207424,NYSE-CARD,25223,False
207424,NYSE-DDJH,23109,False
207424,NYSE-DDJH,23107,False
207424,NYSE-DDJH,23105,False
207424,NYSE-DDJH,23103,False
207425,NYSE-DDJH,23110,False
207425,NYSE-DDJH,23104,False
207425,NYSE-DDJH,23102,False
